暴涨暴跌,0.0,3.0,0.0,1.0
营口,3.0,0.0,1.0,0.0
代表处,0.0,30.0,0.0,1.0
匠人,9.0,3.0,0.75,0.25
盘中,0.0,3.0,0.0,1.0
党组,6.0,0.0,1.0,0.0
安赛蜜,0.0,3.0,0.0,1.0
桑国卫,3.0,0.0,1.0,0.0
桩,0.0,3.0,0.0,1.0
峰谷,3.0,0.0,1.0,0.0
主调,0.0,3.0,0.0,1.0
管理局,21.0,0.0,1.0,0.0
返京,3.0,0.0,1.0,0.0
充分,45.0,0.0,1.0,0.0
601,3.0,3.0,0.5,0.5
盈盈,9.0,0.0,1.0,0.0
所在,24.0,0.0,1.0,0.0
财务总监,0.0,111.0,0.0,1.0
个市,0.0,3.0,0.0,1.0
不知去向,3.0,0.0,1.0,0.0
盘前,0.0,3.0,0.0,1.0
基本思路,3.0,0.0,1.0,0.0
三打,3.0,0.0,1.0,0.0
特色产业,6.0,0.0,1.0,0.0
岳麓区,6.0,0.0,1.0,0.0
湖南省,210.0,93.0,0.693069306930693,0.3069306930693069
8.47,0.0,3.0,0.0,1.0
长江,18.0,129.0,0.12244897959183673,0.8775510204081632
000667,0.0,3.0,0.0,1.0
形态,0.0,6.0,0.0,1.0
3123300258,0.0,3.0,0.0,1.0
入编,3.0,0.0,1.0,0.0
降,0.0,48.0,0.0,1.0
002125,0.0,15.0,0.0,1.0
700.002,0.0,3.0,0.0,1.0
正规,3.0,0.0,1.0,0.0
集权,0.0,9.0,0.0,1.0
283.12,0.0,6.0,0.0,1.0
0329,3.0,0.0,1.0,0.0
深湛,3.0,0.0,1.0,0.0
未来,528.0,141.0,0.7892376681614349,0.21076233183856502
59,6.0,18.0,0.25,0.75
首期,3.0,0.0,1.0,0.0
2011,39.0,24.0,0.6190476190476191,0.38095238095238093
引发,6.0,0.0,1.0,0.0
春天,3.0,0.0,1.0,0.0
热水,6.0,0.0,1.0,0.0
紧跟,0.0,3.0,0.0,1.0
董事,9.0,105.0,0.07894736842105263,0.9210526315789473
没关系,0.0,6.0,0.0,1.0
暂定名,12.0,6.0,0.6666666666666666,0.3333333333333333
新房,0.0,60.0,0.0,1.0
总统府,15.0,0.0,1.0,0.0
400x0,3.0,0.0,1.0,0.0
801,21.0,6.0,0.7777777777777778,0.2222222222222222
掌上,3.0,0.0,1.0,0.0
92,0.0,6.0,0.0,1.0
岳阳楼,9.0,0.0,1.0,0.0
多多,3.0,0.0,1.0,0.0
服装,9.0,0.0,1.0,0.0
中转,6.0,0.0,1.0,0.0
南路,0.0,9.0,0.0,1.0
提案,6.0,0.0,1.0,0.0
12.69110,0.0,3.0,0.0,1.0
008,0.0,9.0,0.0,1.0
毫无疑问,3.0,0.0,1.0,0.0
一视同仁,3.0,0.0,1.0,0.0
历来,0.0,3.0,0.0,1.0
■,3.0,15.0,0.16666666666666666,0.8333333333333334
看齐,6.0,0.0,1.0,0.0
菜葛,12.0,0.0,1.0,0.0
永州市,39.0,3.0,0.9285714285714286,0.07142857142857142
466,0.0,9.0,0.0,1.0
范围,69.0,15.0,0.8214285714285714,0.17857142857142858
事情,3.0,0.0,1.0,0.0
之势,21.0,9.0,0.7,0.3
民间文化,3.0,0.0,1.0,0.0
克罗,3.0,0.0,1.0,0.0
0.5,0.0,9.0,0.0,1.0
天门,21.0,24.0,0.4666666666666667,0.5333333333333333
便捷,42.0,3.0,0.9333333333333333,0.06666666666666667
刺绣,6.0,0.0,1.0,0.0
财务状况,0.0,6.0,0.0,1.0
短板,3.0,0.0,1.0,0.0
车展,3.0,0.0,1.0,0.0
851.91,21.0,0.0,1.0,0.0
女团,9.0,0.0,1.0,0.0
航道,3.0,0.0,1.0,0.0
邵阳市,0.0,3.0,0.0,1.0
城中,15.0,0.0,1.0,0.0
排拔,3.0,0.0,1.0,0.0
入口,24.0,0.0,1.0,0.0
打工,6.0,0.0,1.0,0.0
一女,3.0,0.0,1.0,0.0
11.02,0.0,3.0,0.0,1.0
兹,0.0,6.0,0.0,1.0
2010,12.0,6.0,0.6666666666666666,0.3333333333333333
739,0.0,6.0,0.0,1.0
45,15.0,6.0,0.7142857142857143,0.2857142857142857
025,3.0,6.0,0.3333333333333333,0.6666666666666666
茶峒,3.0,0.0,1.0,0.0
尽快,24.0,9.0,0.7272727272727273,0.2727272727272727
毛主席,24.0,0.0,1.0,0.0
选择,60.0,18.0,0.7692307692307693,0.23076923076923078
诸多,0.0,12.0,0.0,1.0
石门县,12.0,3.0,0.8,0.2
902,6.0,0.0,1.0,0.0
61.290,0.0,3.0,0.0,1.0
急,0.0,3.0,0.0,1.0
