att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
美的集团_62,0.2826086956521739,0.1956521739130435,0.043478260869565216,0.13043478260869565,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,0.0002453385672227674,1
美的集团_63,0.5,0.10714285714285714,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,0.0002453385672227674,1
美的集团_64,0.5,0.10714285714285714,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,0.0002453385672227674,1
美的集团_65,0.5555555555555556,0.1111111111111111,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_66,0.13580246913580246,0.012345679012345678,0.012345679012345678,0.38271604938271603,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,7.503376519433746e-05,1
美的集团_67,0.5,0.10714285714285714,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,0.0002453385672227674,1
美的集团_68,0.5555555555555556,0.1111111111111111,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_69,0.5277777777777778,0.05555555555555555,0.05555555555555555,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_70,0.5277777777777778,0.05555555555555555,0.05555555555555555,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_71,0.5882352941176471,0.11764705882352941,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_72,0.5555555555555556,0.1111111111111111,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_73,0.5555555555555556,0.1111111111111111,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_74,0.4,0.08888888888888889,0.0,0.28888888888888886,0,0,1.0,1.0,1.0,1.0,0.0007942811755361397,0.0007942811755361397,0.0007942811755361397,0.0007722007722007722,1
美的集团_74,0.37735849056603776,0.18867924528301888,0.0,0.20754716981132076,0,0,1.0,1.0,1.0,1.0,0.0007942811755361397,0.0007942811755361397,0.0007722007722007722,0.0007722007722007722,1
美的集团_74,0.38461538461538464,0.07692307692307693,0.0,0.23076923076923078,0,0,1.0,1.0,1.0,1.0,0.0007942811755361397,0.0007722007722007722,0.0007702747313208378,0.0,1
美的集团_75,0.5,0.10714285714285714,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,0.0002453385672227674,1
美的集团_76,0.5,0.10714285714285714,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,0.0002453385672227674,1
美的集团_77,0.5555555555555556,0.1111111111111111,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_78,0.5277777777777778,0.05555555555555555,0.05555555555555555,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_79,0.5277777777777778,0.05555555555555555,0.05555555555555555,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_80,0.5555555555555556,0.1111111111111111,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_81,0.4,0.225,0.0,0.025,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00019805902158843335,7.503376519433746e-05,1
美的集团_82,0.5,0.10714285714285714,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,0.0002453385672227674,1
美的集团_83,0.3181818181818182,0.22727272727272727,0.0,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,7.503376519433746e-05,0.0,1
美的集团_84,0.5277777777777778,0.05555555555555555,0.05555555555555555,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_85,0.5555555555555556,0.1111111111111111,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_86,0.3484848484848485,0.06060606060606061,0.045454545454545456,0.12121212121212122,0,0,1.0,1.0,1.0,1.0,0.0007942811755361397,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,1
美的集团_87,0.5277777777777778,0.05555555555555555,0.05555555555555555,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_88,0.32142857142857145,0.2857142857142857,0.05357142857142857,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0005411255411255411,0.0005411255411255411,1
美的集团_89,0.4166666666666667,0.08333333333333333,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_90,0.4166666666666667,0.08333333333333333,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_91,0.5555555555555556,0.1111111111111111,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_92,0.36507936507936506,0.20634920634920634,0.015873015873015872,0.015873015873015872,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0005089058524173028,0.00031645569620253165,1
美的集团_92,0.3333333333333333,0.2222222222222222,0.018518518518518517,0.018518518518518517,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0005089058524173028,0.00031645569620253165,1
美的集团_92,0.2708333333333333,0.2916666666666667,0.0625,0.125,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0005411255411255411,0.0005089058524173028,1
