att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
东方财富_642,0.5263157894736842,0.10526315789473684,0.05263157894736842,0.0,0,1,1.0,1.0,1.0,1.0,0.465158238650217,0.39097744360902253,0.3143507972665148,0.22777899104607993,1
东方财富_643,0.25,0.25,0.0,0.25,0,0,1.0,0.9766081871345029,0.8545454545454545,0.5909090909090909,0.4090909090909091,0.14545454545454545,0.023391812865497075,0.0,1
东方财富_643,0.25,0.25,0.0,0.25,0,0,1.0,0.9766081871345029,0.8545454545454545,0.5909090909090909,0.4090909090909091,0.14545454545454545,0.023391812865497075,0.0,1
东方财富_643,0.4666666666666667,0.26666666666666666,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.6842105263157895,0.6470588235294118,0.5333333333333333,0.4090909090909091,1
东方财富_644,0.4666666666666667,0.26666666666666666,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.6842105263157895,0.6470588235294118,0.5333333333333333,0.4090909090909091,1
东方财富_645,0.2,0.3333333333333333,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.07366771159874608,0.06622516556291391,0.04838709677419355,0.038461538461538464,1
东方财富_645,0.2,0.3333333333333333,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.07366771159874608,0.06622516556291391,0.04838709677419355,0.038461538461538464,1
东方财富_645,0.17647058823529413,0.35294117647058826,0.058823529411764705,0.17647058823529413,0,0,1.0,1.0,1.0,1.0,0.07366771159874608,0.06622516556291391,0.05673758865248227,0.04838709677419355,1
东方财富_646,0.08,0.24,0.08,0.16,0,0,1.0,1.0,1.0,1.0,0.5529411764705883,0.5529411764705883,0.483695652173913,0.483695652173913,1
东方财富_646,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.15384615384615385,0,0,1.0,1.0,0.9766081871345029,0.9714285714285714,0.5529411764705883,0.483695652173913,0.19641431816786395,0.19641431816786395,1
东方财富_647,0.0,0.2727272727272727,0.0,0.18181818181818182,0,2,1.0,1.0,1.0,1.0,0.5529411764705883,0.5529411764705883,0.483695652173913,0.483695652173913,1
东方财富_647,0.0,0.25,0.0,0.16666666666666666,0,2,1.0,1.0,1.0,1.0,0.5529411764705883,0.483695652173913,0.19641431816786395,0.19641431816786395,1
东方财富_648,0.45454545454545453,0.36363636363636365,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.375,0.25,0.023391812865497075,0.02,1
东方财富_648,0.45454545454545453,0.36363636363636365,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.375,0.25,0.023391812865497075,0.02,1
东方财富_649,0.45454545454545453,0.36363636363636365,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.375,0.25,0.023391812865497075,0.02,1
东方财富_650,0.5185185185185185,0.1111111111111111,0.07407407407407407,0.0,0,1,1.0,1.0,1.0,1.0,0.7948717948717948,0.465158238650217,0.36363636363636365,0.3143507972665148,1
东方财富_651,0.34146341463414637,0.34146341463414637,0.07317073170731707,0.04878048780487805,0,0,1.0,1.0,1.0,1.0,0.18181818181818182,0.18181818181818182,0.07366771159874608,0.07366771159874608,1
东方财富_651,0.35294117647058826,0.35294117647058826,0.058823529411764705,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.18181818181818182,0.07366771159874608,0.05673758865248227,0.023391812865497075,1
东方财富_652,0.4,0.06666666666666667,0.06666666666666667,0.0,0,1,1.0,1.0,1.0,1.0,0.465158238650217,0.2634593356242841,0.22777899104607993,0.19641431816786395,1
东方财富_653,0.058823529411764705,0.4117647058823529,0.058823529411764705,0.23529411764705882,0,1,1.0,1.0,1.0,1.0,0.05102040816326531,0.029197080291970802,0.023391812865497075,0.01639344262295082,1
东方财富_653,0.058823529411764705,0.4117647058823529,0.058823529411764705,0.23529411764705882,0,1,1.0,1.0,1.0,1.0,0.05102040816326531,0.029197080291970802,0.023391812865497075,0.01639344262295082,1
东方财富_653,0.058823529411764705,0.4117647058823529,0.058823529411764705,0.23529411764705882,0,1,1.0,1.0,1.0,1.0,0.05102040816326531,0.029197080291970802,0.023391812865497075,0.01639344262295082,1
东方财富_654,0.36538461538461536,0.40384615384615385,0.0,0.057692307692307696,0,2,1.0,1.0,1.0,1.0,0.75,0.3333333333333333,0.2857142857142857,0.21788990825688073,1
东方财富_654,0.38461538461538464,0.3076923076923077,0.0,0.07692307692307693,0,2,1.0,1.0,1.0,1.0,0.21788990825688073,0.20689655172413793,0.2,0.16666666666666666,1
东方财富_655,0.6,0.04,0.08,0.04,0,2,1.0,1.0,1.0,1.0,0.465158238650217,0.4,0.2634593356242841,0.22777899104607993,1
东方财富_655,0.43478260869565216,0.043478260869565216,0.08695652173913043,0.0,0,1,1.0,1.0,1.0,1.0,0.5240847784200385,0.465158238650217,0.4,0.2634593356242841,1
东方财富_655,0.6666666666666666,0.06666666666666667,0.13333333333333333,0.0,0,1,1.0,1.0,1.0,1.0,0.465158238650217,0.4,0.2634593356242841,0.22777899104607993,1
东方财富_656,0.5714285714285714,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,0.9766081871345029,0.10416666666666667,0.07366771159874608,0.049886621315192746,0.023391812865497075,1
东方财富_656,0.6,0.2,0.0,0.0,0,0,1.0,1.0,0.9766081871345029,0.9501133786848073,0.07366771159874608,0.049886621315192746,0.023391812865497075,0.0,1
东方财富_656,0.5714285714285714,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,0.9766081871345029,0.10416666666666667,0.07366771159874608,0.049886621315192746,0.023391812865497075,1
东方财富_657,0.5217391304347826,0.043478260869565216,0.13043478260869565,0.0,0,2,1.0,1.0,1.0,0.9838337182448037,0.5526315789473685,0.3143507972665148,0.3128205128205128,0.3,1
东方财富_658,0.3333333333333333,0.4444444444444444,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.25,0.25,0.08860759493670886,0.08860759493670886,1
东方财富_658,0.3333333333333333,0.4444444444444444,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.25,0.08860759493670886,0.023391812865497075,0.0,1
东方财富_659,0.4117647058823529,0.35294117647058826,0.058823529411764705,0.0,0,3,1.0,1.0,1.0,1.0,0.6538461538461539,0.41414141414141414,0.3225806451612903,0.26373626373626374,1
东方财富_659,0.38461538461538464,0.46153846153846156,0.07692307692307693,0.0,0,1,1.0,1.0,1.0,1.0,0.6538461538461539,0.3225806451612903,0.26373626373626374,0.2318840579710145,1
东方财富_659,0.4117647058823529,0.35294117647058826,0.058823529411764705,0.0,0,3,1.0,1.0,1.0,1.0,0.6538461538461539,0.41414141414141414,0.3225806451612903,0.26373626373626374,1
东方财富_660,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.25,0.1875,0.08860759493670886,0.023391812865497075,1
东方财富_660,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.25,0.1875,0.08860759493670886,0.023391812865497075,1
东方财富_660,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.25,0.1875,0.08860759493670886,0.023391812865497075,1
东方财富_661,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.25,0.1875,0.08860759493670886,0.023391812865497075,1
东方财富_662,0.09090909090909091,0.45454545454545453,0.18181818181818182,0.0,0,3,1.0,1.0,1.0,1.0,0.34210526315789475,0.34210526315789475,0.10869565217391304,0.10869565217391304,1
东方财富_662,0.09090909090909091,0.45454545454545453,0.18181818181818182,0.0,0,3,1.0,1.0,1.0,0.9906976744186047,0.34210526315789475,0.10869565217391304,0.09375,0.06666666666666667,1
东方财富_663,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0,1,1.0,0.9766081871345029,0.7865168539325843,0.7428571428571429,0.625,0.5333333333333333,0.2571428571428571,0.21348314606741572,1
东方财富_663,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0,1,1.0,0.9766081871345029,0.7865168539325843,0.7428571428571429,0.625,0.5333333333333333,0.2571428571428571,0.21348314606741572,1
东方财富_664,0.18181818181818182,0.45454545454545453,0.0,0.0,0,1,1.0,1.0,1.0,0.9766081871345029,0.465158238650217,0.31645569620253167,0.25,0.25,1
东方财富_664,0.18181818181818182,0.45454545454545453,0.0,0.0,0,1,1.0,1.0,1.0,0.9766081871345029,0.465158238650217,0.31645569620253167,0.25,0.25,1
东方财富_664,0.18181818181818182,0.45454545454545453,0.0,0.0,0,1,1.0,1.0,1.0,0.9766081871345029,0.465158238650217,0.31645569620253167,0.25,0.25,1
东方财富_666,0.3333333333333333,0.3333333333333333,0.25,0.0,0,1,1.0,1.0,1.0,1.0,0.7424242424242424,0.7424242424242424,0.2571428571428571,0.2571428571428571,1
东方财富_666,0.3333333333333333,0.3333333333333333,0.25,0.0,0,1,1.0,1.0,1.0,0.9766081871345029,0.7424242424242424,0.2571428571428571,0.1875,0.13157894736842105,1
东方财富_667,0.2857142857142857,0.0,0.0,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.15207373271889402,0.023391812865497075,0.012345679012345678,0.0,1
东方财富_668,0.058823529411764705,0.4117647058823529,0.0,0.11764705882352941,0,3,1.0,0.9906976744186047,0.98,0.9766081871345029,0.698019801980198,0.6078431372549019,0.5294117647058824,0.48148148148148145,1
东方财富_669,0.15384615384615385,0.3076923076923077,0.0,0.15384615384615385,0,0,1.0,1.0,1.0,0.9906976744186047,0.4444444444444444,0.16666666666666666,0.07692307692307693,0.07366771159874608,1
东方财富_669,0.5384615384615384,0.0,0.0,0.0,0,0,1.0,1.0,0.9838337182448037,0.9766081871345029,0.5625,0.465158238650217,0.3918918918918919,0.2634593356242841,1
东方财富_670,0.3333333333333333,0.19047619047619047,0.0,0.047619047619047616,0,1,0.9766081871345029,0.9090909090909091,0.8666666666666667,0.8035856818321361,0.6470588235294118,0.5263157894736842,0.48,0.465158238650217,1
东方财富_670,0.3333333333333333,0.19047619047619047,0.0,0.047619047619047616,0,1,0.9766081871345029,0.9090909090909091,0.8666666666666667,0.8035856818321361,0.6470588235294118,0.5263157894736842,0.48,0.465158238650217,1
东方财富_671,0.125,0.125,0.0,0.375,0,0,1.0,1.0,1.0,0.9766081871345029,0.5625,0.483695652173913,0.12365591397849462,0.09433962264150944,1
东方财富_672,0.125,0.125,0.0,0.375,0,0,1.0,1.0,1.0,1.0,0.5625,0.5625,0.483695652173913,0.483695652173913,1
东方财富_672,0.125,0.125,0.0,0.375,0,0,1.0,1.0,1.0,0.9766081871345029,0.5625,0.483695652173913,0.12365591397849462,0.09433962264150944,1
东方财富_673,0.25,0.125,0.0,0.375,0,0,1.0,1.0,1.0,0.9766081871345029,0.5625,0.483695652173913,0.1875,0.12365591397849462,1
东方财富_673,0.125,0.125,0.0,0.375,0,0,1.0,1.0,1.0,0.9766081871345029,0.5625,0.483695652173913,0.12365591397849462,0.09433962264150944,1
东方财富_674,0.125,0.125,0.0,0.375,0,0,1.0,1.0,1.0,0.9766081871345029,0.5625,0.483695652173913,0.12365591397849462,0.09433962264150944,1
东方财富_675,0.25,0.125,0.0,0.375,0,0,1.0,1.0,1.0,0.9766081871345029,0.5625,0.483695652173913,0.1875,0.12365591397849462,1
东方财富_675,0.25,0.125,0.0,0.375,0,0,1.0,1.0,1.0,0.9766081871345029,0.5625,0.483695652173913,0.1875,0.12365591397849462,1
东方财富_675,0.25,0.125,0.0,0.375,0,0,1.0,1.0,1.0,0.9766081871345029,0.5625,0.483695652173913,0.1875,0.12365591397849462,1
东方财富_676,0.25,0.125,0.0,0.375,0,0,1.0,1.0,1.0,0.9766081871345029,0.5625,0.483695652173913,0.1875,0.12365591397849462,1
东方财富_677,0.2222222222222222,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.9375,0.9375,0.8166985253959584,0.8064274017467249,1
东方财富_677,0.25,0.2,0.1,0.1,0,0,1.0,1.0,1.0,1.0,0.6643835616438356,0.5240847784200385,0.44329896907216493,0.3103448275862069,1
东方财富_677,0.38461538461538464,0.23076923076923078,0.0,0.15384615384615385,0,0,1.0,1.0,1.0,1.0,0.7777777777777778,0.75,0.3103448275862069,0.14102564102564102,1
东方财富_677,0.4444444444444444,0.1111111111111111,0.0,0.0,0,0,1.0,0.9766081871345029,0.9742120343839542,0.9742120343839542,0.5,0.3103448275862069,0.19047619047619047,0.14102564102564102,1
东方财富_678,0.3333333333333333,0.2564102564102564,0.10256410256410256,0.10256410256410256,0,2,1.0,1.0,1.0,1.0,0.5918367346938775,0.5918367346938775,0.465158238650217,0.465158238650217,1
东方财富_678,0.29411764705882354,0.23529411764705882,0.11764705882352941,0.11764705882352941,0,2,1.0,1.0,1.0,1.0,0.5918367346938775,0.465158238650217,0.23076923076923078,0.05102040816326531,1
东方财富_679,0.625,0.175,0.05,0.0,0,0,1.0,1.0,1.0,1.0,0.44329896907216493,0.44329896907216493,0.3,0.3,1
东方财富_679,0.2,0.2,0.0,0.0,0,1,1.0,0.9766081871345029,0.6712328767123288,0.5925925925925926,0.42038216560509556,0.4074074074074074,0.3287671232876712,0.023391812865497075,1
东方财富_679,0.625,0.1875,0.0625,0.0,0,0,1.0,1.0,1.0,1.0,0.44329896907216493,0.3,0.29411764705882354,0.18181818181818182,1
东方财富_680,0.625,0.175,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.44329896907216493,0.44329896907216493,0.29411764705882354,0.29411764705882354,1
东方财富_680,0.2,0.2,0.0,0.0,0,1,1.0,0.9766081871345029,0.6712328767123288,0.5925925925925926,0.42038216560509556,0.4074074074074074,0.3287671232876712,0.023391812865497075,1
东方财富_680,0.625,0.1875,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.44329896907216493,0.29411764705882354,0.18181818181818182,0.18181818181818182,1
东方财富_681,0.625,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.44329896907216493,0.29411764705882354,0.18181818181818182,0.18181818181818182,1
东方财富_681,0.2,0.2,0.0,0.0,0,1,1.0,0.9766081871345029,0.6712328767123288,0.5925925925925926,0.42038216560509556,0.4074074074074074,0.3287671232876712,0.023391812865497075,1
东方财富_681,0.625,0.1875,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.44329896907216493,0.29411764705882354,0.18181818181818182,0.18181818181818182,1
东方财富_682,0.625,0.1875,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.44329896907216493,0.29411764705882354,0.18181818181818182,0.18181818181818182,1
东方财富_683,0.6666666666666666,0.0,0.0,0.0,0,0,1.0,0.9766081871345029,0.6341463414634146,0.0,0.36585365853658536,0.023391812865497075,0.0,0.0,1
东方财富_683,0.6666666666666666,0.0,0.0,0.0,0,0,1.0,0.9766081871345029,0.6341463414634146,0.0,0.36585365853658536,0.023391812865497075,0.0,0.0,1
东方财富_684,0.35714285714285715,0.21428571428571427,0.07142857142857142,0.0,0,1,1.0,1.0,1.0,1.0,0.3128205128205128,0.30612244897959184,0.10416666666666667,0.07366771159874608,1
东方财富_684,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,0,1,1.0,1.0,1.0,1.0,0.025974025974025976,0.0,0.0,0.0,1
东方财富_684,0.35714285714285715,0.21428571428571427,0.07142857142857142,0.0,0,1,1.0,1.0,1.0,1.0,0.3128205128205128,0.30612244897959184,0.10416666666666667,0.07366771159874608,1
东方财富_685,0.16666666666666666,0.3333333333333333,0.0,0.08333333333333333,0,1,1.0,1.0,1.0,0.9766081871345029,0.4539170506912442,0.125,0.125,0.08860759493670886,1
东方财富_685,0.2,0.4,0.0,0.0,0,1,1.0,0.9766081871345029,0.9113924050632911,0.875,0.125,0.08860759493670886,0.023391812865497075,0.0,1
东方财富_686,0.5675675675675675,0.08108108108108109,0.05405405405405406,0.02702702702702703,0,1,1.0,1.0,1.0,1.0,0.465158238650217,0.34210526315789475,0.32142857142857145,0.3143507972665148,1
东方财富_686,0.42105263157894735,0.02631578947368421,0.05263157894736842,0.0,0,0,1.0,1.0,1.0,1.0,0.465158238650217,0.34210526315789475,0.32142857142857145,0.3143507972665148,1
东方财富_686,0.6153846153846154,0.038461538461538464,0.07692307692307693,0.0,0,0,1.0,1.0,1.0,1.0,0.465158238650217,0.34210526315789475,0.32142857142857145,0.3143507972665148,1
东方财富_687,0.6578947368421053,0.05263157894736842,0.02631578947368421,0.02631578947368421,0,2,1.0,1.0,1.0,1.0,0.4117647058823529,0.4117647058823529,0.4,0.3918918918918919,1
东方财富_687,0.5263157894736842,0.0,0.02631578947368421,0.0,0,1,1.0,1.0,1.0,1.0,0.4117647058823529,0.4117647058823529,0.4,0.3918918918918919,1
东方财富_687,0.7407407407407407,0.0,0.037037037037037035,0.0,0,1,1.0,1.0,1.0,1.0,0.4117647058823529,0.4117647058823529,0.4,0.3918918918918919,1
东方财富_688,0.5517241379310345,0.10344827586206896,0.034482758620689655,0.0,0,1,1.0,1.0,1.0,1.0,0.5333333333333333,0.465158238650217,0.2634593356242841,0.2634593356242841,1
东方财富_689,0.5555555555555556,0.0,0.1111111111111111,0.037037037037037035,0,2,1.0,1.0,1.0,1.0,0.3143507972665148,0.3128205128205128,0.3,0.22777899104607993,1
东方财富_689,0.4782608695652174,0.0,0.13043478260869565,0.0,0,1,1.0,1.0,1.0,0.9875,0.3143507972665148,0.3128205128205128,0.3,0.22777899104607993,1
东方财富_689,0.6111111111111112,0.0,0.16666666666666666,0.0,0,1,1.0,1.0,1.0,0.9875,0.3143507972665148,0.3128205128205128,0.3,0.22777899104607993,1
东方财富_690,0.3902439024390244,0.17073170731707318,0.0975609756097561,0.0975609756097561,0,3,1.0,1.0,1.0,1.0,0.465158238650217,0.46411483253588515,0.3143507972665148,0.2644230769230769,1
东方财富_690,0.47058823529411764,0.0,0.11764705882352941,0.0,0,1,1.0,1.0,1.0,0.9838337182448037,0.465158238650217,0.3143507972665148,0.2634593356242841,0.25555555555555554,1
东方财富_690,0.6666666666666666,0.0,0.16666666666666666,0.0,0,1,1.0,1.0,1.0,0.9838337182448037,0.465158238650217,0.3143507972665148,0.2634593356242841,0.25555555555555554,1
东方财富_691,0.3333333333333333,0.19047619047619047,0.0,0.047619047619047616,0,1,0.9766081871345029,0.9090909090909091,0.8666666666666667,0.8035856818321361,0.6470588235294118,0.5263157894736842,0.48,0.465158238650217,1
东方财富_692,0.3333333333333333,0.19047619047619047,0.0,0.047619047619047616,0,1,0.9766081871345029,0.9090909090909091,0.8666666666666667,0.8035856818321361,0.6470588235294118,0.5263157894736842,0.48,0.465158238650217,1
东方财富_693,0.4444444444444444,0.1388888888888889,0.08333333333333333,0.08333333333333333,0,1,1.0,1.0,1.0,1.0,0.8,0.7333333333333333,0.6643835616438356,0.5,1
东方财富_694,0.26666666666666666,0.26666666666666666,0.08,0.08,0,4,1.0,1.0,1.0,1.0,0.9047619047619048,0.9,0.8888888888888888,0.8857142857142857,1
东方财富_694,0.5,0.25,0.0,0.0,0,0,1.0,1.0,1.0,0.9767441860465116,0.7903930131004366,0.6877323420074349,0.465158238650217,0.3838383838383838,1
东方财富_694,0.6666666666666666,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,0.9767441860465116,0.9766081871345029,0.7903930131004366,0.6877323420074349,0.465158238650217,0.3838383838383838,1
东方财富_695,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0,0,1.0,1.0,1.0,1.0,0.30612244897959184,0.30612244897959184,0.07366771159874608,0.07366771159874608,1
东方财富_695,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0,0,1.0,1.0,1.0,1.0,0.30612244897959184,0.07366771159874608,0.049886621315192746,0.023391812865497075,1
东方财富_696,0.75,0.0,0.0,0.0,0,0,1.0,1.0,0.9766081871345029,0.5567010309278351,0.44329896907216493,0.023391812865497075,0.0,0.0,1
东方财富_696,0.39285714285714285,0.17857142857142858,0.03571428571428571,0.17857142857142858,0,1,1.0,1.0,1.0,1.0,0.7424242424242424,0.5240847784200385,0.5228758169934641,0.44329896907216493,1
东方财富_696,0.75,0.0,0.0,0.0,0,0,1.0,1.0,0.9766081871345029,0.5567010309278351,0.44329896907216493,0.023391812865497075,0.0,0.0,1
东方财富_697,0.18604651162790697,0.23255813953488372,0.046511627906976744,0.0,0,0,1.0,1.0,1.0,1.0,0.19641431816786395,0.047619047619047616,0.047619047619047616,0.03571428571428571,1
东方财富_697,0.18181818181818182,0.22727272727272727,0.045454545454545456,0.0,0,0,1.0,1.0,1.0,1.0,0.19641431816786395,0.047619047619047616,0.03571428571428571,0.023391812865497075,1
东方财富_698,0.3125,0.08333333333333333,0.0,0.2916666666666667,0,1,1.0,1.0,1.0,1.0,0.6643835616438356,0.5356037151702786,0.5356037151702786,0.5356037151702786,1
东方财富_698,0.34782608695652173,0.30434782608695654,0.0,0.08695652173913043,0,1,1.0,1.0,1.0,1.0,0.6470588235294118,0.512396694214876,0.21495327102803738,0.1951219512195122,1
东方财富_698,0.3157894736842105,0.10526315789473684,0.0,0.3157894736842105,0,1,1.0,1.0,1.0,1.0,0.5356037151702786,0.5228758169934641,0.483695652173913,0.36363636363636365,1
东方财富_699,0.19540229885057472,0.1839080459770115,0.0,0.26436781609195403,0,3,1.0,1.0,1.0,1.0,0.5051546391752577,0.5051546391752577,0.5051546391752577,0.5051546391752577,1
东方财富_699,0.2608695652173913,0.08695652173913043,0.0,0.13043478260869565,0,1,1.0,1.0,1.0,1.0,0.5051546391752577,0.4342857142857143,0.41414141414141414,0.31645569620253167,1
东方财富_700,0.25,0.125,0.0625,0.25,0,1,1.0,0.9837837837837838,0.9766081871345029,0.8796296296296297,0.7424242424242424,0.5051546391752577,0.5051546391752577,0.465158238650217,1
东方财富_700,0.1206896551724138,0.2413793103448276,0.0,0.3448275862068966,0,3,1.0,1.0,1.0,1.0,0.5051546391752577,0.5051546391752577,0.5051546391752577,0.4539170506912442,1
东方财富_700,0.16666666666666666,0.08333333333333333,0.041666666666666664,0.16666666666666666,0,1,1.0,0.9837837837837838,0.9766081871345029,0.8796296296296297,0.7424242424242424,0.5051546391752577,0.5051546391752577,0.465158238650217,1
东方财富_701,0.4857142857142857,0.22857142857142856,0.0,0.11428571428571428,0,0,1.0,1.0,1.0,1.0,0.7948717948717948,0.7024793388429752,0.6742424242424242,0.465158238650217,1
东方财富_701,0.40625,0.15625,0.0,0.09375,0,0,1.0,1.0,1.0,1.0,0.7948717948717948,0.6742424242424242,0.465158238650217,0.36363636363636365,1
东方财富_701,0.52,0.2,0.0,0.12,0,0,1.0,1.0,1.0,1.0,0.7948717948717948,0.6742424242424242,0.465158238650217,0.36363636363636365,1
东方财富_702,0.2,0.5,0.0,0.2,0,2,1.0,1.0,1.0,1.0,0.6145833333333334,0.6145833333333334,0.18181818181818182,0.18181818181818182,1
东方财富_702,0.2,0.5,0.0,0.2,0,2,1.0,1.0,1.0,1.0,0.6145833333333334,0.18181818181818182,0.0660377358490566,0.04838709677419355,1
东方财富_703,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0,2,1.0,1.0,1.0,1.0,0.18181818181818182,0.18181818181818182,0.04838709677419355,0.04838709677419355,1
东方财富_703,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0,2,1.0,1.0,1.0,0.9766081871345029,0.18181818181818182,0.04838709677419355,0.023391812865497075,0.0,1
东方财富_704,0.15789473684210525,0.15789473684210525,0.05263157894736842,0.2631578947368421,0,1,1.0,1.0,0.9837837837837838,0.9766081871345029,0.7424242424242424,0.5051546391752577,0.5051546391752577,0.465158238650217,1
东方财富_704,0.1206896551724138,0.2413793103448276,0.0,0.3448275862068966,0,3,1.0,1.0,1.0,1.0,0.5051546391752577,0.5051546391752577,0.5051546391752577,0.4539170506912442,1
东方财富_704,0.13043478260869565,0.13043478260869565,0.043478260869565216,0.21739130434782608,0,1,1.0,1.0,0.9837837837837838,0.9766081871345029,0.7424242424242424,0.5051546391752577,0.5051546391752577,0.465158238650217,1
东方财富_705,0.2972972972972973,0.32432432432432434,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.08396946564885496,0.08396946564885496,1
东方财富_705,0.2777777777777778,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.08396946564885496,0.07366771159874608,0.023391812865497075,1
东方财富_706,0.52,0.08,0.04,0.04,0,2,1.0,1.0,1.0,1.0,0.7777777777777778,0.6444444444444445,0.5897435897435898,0.465158238650217,1
东方财富_706,0.42857142857142855,0.047619047619047616,0.047619047619047616,0.0,0,1,1.0,1.0,1.0,1.0,0.7777777777777778,0.6444444444444445,0.5897435897435898,0.5240847784200385,1
东方财富_706,0.6,0.06666666666666667,0.06666666666666667,0.0,0,1,1.0,1.0,1.0,1.0,0.7777777777777778,0.6444444444444445,0.5897435897435898,0.465158238650217,1
东方财富_707,0.5517241379310345,0.10344827586206896,0.034482758620689655,0.034482758620689655,0,2,1.0,1.0,1.0,1.0,0.6444444444444445,0.5897435897435898,0.465158238650217,0.3103448275862069,1
东方财富_707,0.5384615384615384,0.07692307692307693,0.038461538461538464,0.038461538461538464,0,1,1.0,1.0,1.0,1.0,0.6444444444444445,0.5897435897435898,0.465158238650217,0.3103448275862069,1
东方财富_707,0.65,0.1,0.05,0.0,0,1,1.0,1.0,1.0,1.0,0.6444444444444445,0.5897435897435898,0.465158238650217,0.3103448275862069,1
东方财富_708,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.05555555555555555,0,1,1.0,1.0,1.0,1.0,0.19641431816786395,0.19641431816786395,0.19641431816786395,0.19641431816786395,1
东方财富_708,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.09090909090909091,0,1,1.0,1.0,1.0,1.0,0.19641431816786395,0.023391812865497075,0.0,0.0,1
东方财富_708,0.2,0.1,0.05,0.05,0,1,1.0,1.0,1.0,1.0,0.19641431816786395,0.19641431816786395,0.19641431816786395,0.19641431816786395,1
东方财富_709,0.3333333333333333,0.2916666666666667,0.041666666666666664,0.125,0,2,1.0,1.0,1.0,1.0,0.6666666666666666,0.6428571428571429,0.5833333333333334,0.5833333333333334,1
东方财富_709,0.375,0.1875,0.0625,0.1875,0,1,1.0,1.0,1.0,1.0,0.5833333333333334,0.30434782608695654,0.2,0.1891891891891892,1
东方财富_710,0.5,0.0,0.0,0.0,0,0,0.9766081871345029,0.9766081871345029,0.9501133786848073,0.9501133786848073,0.049886621315192746,0.049886621315192746,0.023391812865497075,0.023391812865497075,1
东方财富_710,0.5,0.0,0.0,0.0,0,0,0.9766081871345029,0.9501133786848073,0.0,0.0,0.049886621315192746,0.023391812865497075,0.0,0.0,1
东方财富_711,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.09433962264150944,0.09433962264150944,0.05102040816326531,0.05102040816326531,1
东方财富_711,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,0.9766081871345029,0.09433962264150944,0.05102040816326531,0.049886621315192746,0.023391812865497075,1
东方财富_712,0.4864864864864865,0.13513513513513514,0.0,0.05405405405405406,0,1,1.0,1.0,1.0,1.0,0.25,0.25,0.21052631578947367,0.21052631578947367,1
东方财富_712,0.47058823529411764,0.11764705882352941,0.0,0.058823529411764705,0,1,1.0,1.0,1.0,1.0,0.25,0.21052631578947367,0.12365591397849462,0.07366771159874608,1
东方财富_713,0.5555555555555556,0.0,0.1111111111111111,0.037037037037037035,0,2,1.0,1.0,1.0,1.0,0.3143507972665148,0.3128205128205128,0.3,0.22777899104607993,1
东方财富_713,0.4782608695652174,0.0,0.13043478260869565,0.0,0,1,1.0,1.0,1.0,0.9875,0.3143507972665148,0.3128205128205128,0.3,0.22777899104607993,1
