att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
中兴通讯_18,0.6,0.0,0.2,0.0,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_18,0.375,0.625,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_18,0.3611111111111111,0.3333333333333333,0.05555555555555555,0.027777777777777776,0,1,1.0,1.0,1.0,1.0,0.010309278350515464,0.0022497187851518562,0.0022497187851518562,0.0009132420091324201,1
中兴通讯_18,0.45454545454545453,0.18181818181818182,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0009132420091324201,0.0,0.0,1
中兴通讯_18,0.4166666666666667,0.25,0.08333333333333333,0.08333333333333333,0,1,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_19,0.323943661971831,0.09859154929577464,0.0,0.2535211267605634,0,3,1.0,1.0,1.0,1.0,0.007874015748031496,0.005917159763313609,0.0009132420091324201,0.0,1
中兴通讯_19,0.4489795918367347,0.30612244897959184,0.0,0.061224489795918366,0,3,1.0,1.0,1.0,1.0,0.007874015748031496,0.005917159763313609,0.0022497187851518562,0.0009132420091324201,1
中兴通讯_19,0.45,0.45,0.05,0.05,0,1,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0009132420091324201,0.0,0.0,1
中兴通讯_19,0.5333333333333333,0.16666666666666666,0.05,0.03333333333333333,0,0,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0009132420091324201,0.0,0.0,1
中兴通讯_19,0.3783783783783784,0.35135135135135137,0.0,0.1891891891891892,0,1,1.0,1.0,1.0,1.0,0.005917159763313609,0.0009132420091324201,0.0009132420091324201,0.0,1
中兴通讯_19,0.4375,0.3125,0.0625,0.0625,0,2,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0009132420091324201,0.0,0.0,1
中兴通讯_19,0.2916666666666667,0.25,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_19,0.3333333333333333,0.18181818181818182,0.0,0.06060606060606061,0,1,1.0,1.0,1.0,1.0,0.010309278350515464,0.0022497187851518562,0.0022497187851518562,0.0022497187851518562,1
中兴通讯_19,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_19,0.5,0.25,0.0,0.05,0,0,1.0,1.0,1.0,1.0,0.010309278350515464,0.0022497187851518562,0.0009132420091324201,0.0,1
中兴通讯_19,0.3333333333333333,0.2222222222222222,0.0,0.1111111111111111,0,1,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_20,0.4057971014492754,0.043478260869565216,0.028985507246376812,0.10144927536231885,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_20,0.4375,0.0625,0.0,0.375,0,3,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_20,0.45,0.15,0.0,0.05,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_21,0.2894736842105263,0.18421052631578946,0.0,0.23684210526315788,0,4,1.0,1.0,1.0,1.0,0.007874015748031496,0.005917159763313609,0.0009132420091324201,0.0,1
中兴通讯_21,0.5714285714285714,0.2857142857142857,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_21,0.3333333333333333,0.16666666666666666,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_22,0.46808510638297873,0.2127659574468085,0.02127659574468085,0.2127659574468085,0,2,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_22,0.5294117647058824,0.29411764705882354,0.058823529411764705,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_23,0.25806451612903225,0.1935483870967742,0.03225806451612903,0.22580645161290322,0,3,1.0,1.0,1.0,1.0,0.03076923076923077,0.0009132420091324201,0.0,0.0,1
中兴通讯_23,0.5142857142857142,0.34285714285714286,0.02857142857142857,0.0,0,2,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_23,0.6111111111111112,0.3333333333333333,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_23,0.2692307692307692,0.23076923076923078,0.038461538461538464,0.19230769230769232,0,0,1.0,1.0,1.0,1.0,0.007874015748031496,0.0009132420091324201,0.0,0.0,1
中兴通讯_23,0.2857142857142857,0.21428571428571427,0.0,0.21428571428571427,0,2,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_24,0.2682926829268293,0.2682926829268293,0.024390243902439025,0.12195121951219512,0,2,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_24,0.37777777777777777,0.2222222222222222,0.022222222222222223,0.08888888888888889,0,4,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_24,0.45,0.15,0.05,0.1,0,2,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_26,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0,1,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
