att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
Â½¼Ò×ì_23,0.4444444444444444,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.2537764350453172,0.10320284697508897,0.0722117202268431,0.03571428571428571,1
Â½¼Ò×ì_23,0.5294117647058824,0.29411764705882354,0.058823529411764705,0.029411764705882353,0,1,1.0,1.0,1.0,1.0,0.35294117647058826,0.25,0.10320284697508897,0.09090909090909091,1
Â½¼Ò×ì_23,0.5535714285714286,0.19642857142857142,0.05357142857142857,0.10714285714285714,0,2,1.0,1.0,1.0,1.0,0.10320284697508897,0.09090909090909091,0.09090909090909091,0.09090909090909091,1
Â½¼Ò×ì_23,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.35294117647058826,0.09090909090909091,0.0722117202268431,0.03125,1
Â½¼Ò×ì_23,0.8571428571428571,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0722117202268431,0.01904761904761905,0.0,0.0,1
Â½¼Ò×ì_24,0.36363636363636365,0.3181818181818182,0.045454545454545456,0.18181818181818182,0,2,1.0,1.0,1.0,1.0,0.0722117202268431,0.043478260869565216,0.037037037037037035,0.03488372093023256,1
Â½¼Ò×ì_24,0.5263157894736842,0.42105263157894735,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.08695652173913043,0.0722117202268431,0.037037037037037035,0.030612244897959183,1
Â½¼Ò×ì_24,0.43902439024390244,0.14634146341463414,0.024390243902439025,0.12195121951219512,0,1,1.0,1.0,1.0,1.0,0.2727272727272727,0.2537764350453172,0.2537764350453172,0.25,1
Â½¼Ò×ì_24,0.6666666666666666,0.1111111111111111,0.0,0.1111111111111111,0,2,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.19230769230769232,0.0722117202268431,1
Â½¼Ò×ì_24,0.4838709677419355,0.12903225806451613,0.0,0.12903225806451613,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.24,0.19230769230769232,0.075,1
Â½¼Ò×ì_24,0.5789473684210527,0.10526315789473684,0.05263157894736842,0.05263157894736842,0,2,1.0,1.0,1.0,1.0,0.125,0.0722117202268431,0.0722117202268431,0.05263157894736842,1
Â½¼Ò×ì_24,0.3157894736842105,0.3157894736842105,0.0,0.3157894736842105,0,2,1.0,1.0,1.0,1.0,0.1111111111111111,0.07692307692307693,0.0722117202268431,0.02564102564102564,1
Â½¼Ò×ì_24,0.38095238095238093,0.23809523809523808,0.0,0.2857142857142857,0,1,1.0,1.0,1.0,1.0,0.1,0.0722117202268431,0.02564102564102564,0.02564102564102564,1
Â½¼Ò×ì_24,0.625,0.375,0.125,0.0,0,1,1.0,1.0,1.0,1.0,0.0722117202268431,0.02564102564102564,0.0,0.0,1
Â½¼Ò×ì_25,0.4918032786885246,0.19672131147540983,0.03278688524590164,0.04918032786885246,0,3,1.0,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.10320284697508897,0.10320284697508897,1
Â½¼Ò×ì_25,0.6842105263157895,0.15789473684210525,0.05263157894736842,0.05263157894736842,0,1,1.0,1.0,1.0,1.0,0.10320284697508897,0.0722117202268431,0.044444444444444446,0.030612244897959183,1
Â½¼Ò×ì_25,0.28,0.16,0.0,0.16,0,0,1.0,1.0,1.0,1.0,0.15789473684210525,0.10320284697508897,0.1,0.0722117202268431,1
Â½¼Ò×ì_25,0.4,0.5,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.13043478260869565,0.0722117202268431,0.06666666666666667,1
Â½¼Ò×ì_25,0.5161290322580645,0.1935483870967742,0.0,0.03225806451612903,0,1,1.0,1.0,1.0,1.0,0.10320284697508897,0.08333333333333333,0.08333333333333333,0.08333333333333333,1
Â½¼Ò×ì_25,0.5652173913043478,0.13043478260869565,0.0,0.08695652173913043,0,0,1.0,1.0,1.0,1.0,0.5,0.4,0.3333333333333333,0.23076923076923078,1
Â½¼Ò×ì_25,0.4864864864864865,0.1891891891891892,0.02702702702702703,0.05405405405405406,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.2,0.2,0.18181818181818182,1
Â½¼Ò×ì_25,0.5263157894736842,0.3684210526315789,0.05263157894736842,0.0,0,0,1.0,1.0,1.0,1.0,0.20175438596491227,0.20175438596491227,0.13043478260869565,0.11538461538461539,1
Â½¼Ò×ì_25,0.6571428571428571,0.2571428571428571,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.35294117647058826,0.2,0.15789473684210525,0.1,1
Â½¼Ò×ì_25,0.8333333333333334,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.0722117202268431,0.0,0.0,1
Â½¼Ò×ì_26,0.45098039215686275,0.2549019607843137,0.0,0.0196078431372549,0,1,1.0,1.0,1.0,1.0,0.5,0.4,0.2537764350453172,0.25,1
Â½¼Ò×ì_26,0.37777777777777777,0.26666666666666666,0.022222222222222223,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.5714285714285714,0.4,0.25,0.25,1
Â½¼Ò×ì_26,0.4791666666666667,0.10416666666666667,0.020833333333333332,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.5,0.4,0.4,0.3333333333333333,1
Â½¼Ò×ì_26,0.34146341463414637,0.3170731707317073,0.024390243902439025,0.07317073170731707,0,0,1.0,1.0,1.0,1.0,0.45454545454545453,0.4,0.3333333333333333,0.3333333333333333,1
Â½¼Ò×ì_26,0.4594594594594595,0.24324324324324326,0.02702702702702703,0.0,0,1,1.0,1.0,1.0,1.0,0.09090909090909091,0.07692307692307693,0.0722117202268431,0.06474820143884892,1
Â½¼Ò×ì_26,0.5370370370370371,0.35185185185185186,0.018518518518518517,0.018518518518518517,0,2,1.0,1.0,1.0,1.0,0.26666666666666666,0.25,0.125,0.1111111111111111,1
Â½¼Ò×ì_26,0.5,0.17857142857142858,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.20175438596491227,0.07692307692307693,0.0722117202268431,1
Â½¼Ò×ì_26,0.4,0.26666666666666666,0.0,0.1,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.125,0.10320284697508897,0.08333333333333333,1
Â½¼Ò×ì_26,0.7142857142857143,0.14285714285714285,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0722117202268431,0.0,0.0,0.0,1
Â½¼Ò×ì_27,0.379746835443038,0.0379746835443038,0.0,0.11392405063291139,0,0,1.0,1.0,1.0,1.0,0.2537764350453172,0.2537764350453172,0.2537764350453172,0.2537764350453172,1
Â½¼Ò×ì_27,0.36363636363636365,0.22727272727272727,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.375,0.1111111111111111,0.09090909090909091,0.0722117202268431,1
Â½¼Ò×ì_27,0.2777777777777778,0.2222222222222222,0.1111111111111111,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.25,0.11764705882352941,0.10526315789473684,0.10320284697508897,1
Â½¼Ò×ì_27,0.4,0.15,0.05,0.0,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.18181818181818182,0.0722117202268431,0.041666666666666664,1
Â½¼Ò×ì_27,0.47368421052631576,0.3157894736842105,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.35294117647058826,0.0722117202268431,0.06474820143884892,0.05803571428571429,1
Â½¼Ò×ì_27,0.29411764705882354,0.17647058823529413,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.2537764350453172,0.15789473684210525,0.0722117202268431,0.0,1
Â½¼Ò×ì_27,0.5833333333333334,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.4,0.18181818181818182,0.0722117202268431,1
Â½¼Ò×ì_27,0.5172413793103449,0.1724137931034483,0.034482758620689655,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.45454545454545453,0.35294117647058826,0.25,1
Â½¼Ò×ì_27,0.3333333333333333,0.1111111111111111,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.26666666666666666,0.2537764350453172,0.23076923076923078,0.0722117202268431,1
Â½¼Ò×ì_27,0.32,0.2,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.4,0.3333333333333333,0.2,0.16666666666666666,1
Â½¼Ò×ì_27,0.35714285714285715,0.23809523809523808,0.023809523809523808,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.2727272727272727,0.13043478260869565,0.11764705882352941,0.10320284697508897,1
Â½¼Ò×ì_27,0.34615384615384615,0.19230769230769232,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.5333333333333333,0.5,0.375,0.35714285714285715,1
Â½¼Ò×ì_27,0.44,0.24,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.2692307692307692,0.20833333333333334,0.1111111111111111,0.0722117202268431,1
Â½¼Ò×ì_27,0.36363636363636365,0.18181818181818182,0.13636363636363635,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.4,0.2537764350453172,0.23076923076923078,1
Â½¼Ò×ì_27,0.5,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.0722117202268431,0.041666666666666664,0.0,1
Â½¼Ò×ì_27,0.3793103448275862,0.20689655172413793,0.034482758620689655,0.10344827586206896,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.23076923076923078,0.2,0.16666666666666666,1
Â½¼Ò×ì_27,0.38461538461538464,0.15384615384615385,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0722117202268431,0.03636363636363636,0.0,1
Â½¼Ò×ì_27,0.3,0.3,0.1,0.05,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.25,0.0722117202268431,1
Â½¼Ò×ì_27,0.5,0.16666666666666666,0.08333333333333333,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.25,0.2,0.09090909090909091,1
Â½¼Ò×ì_27,0.5,0.0,0.0,0.0,0,0,1.0,1.0,0.9277882797731569,0.6666666666666666,0.3333333333333333,0.0722117202268431,0.0,0.0,1
Â½¼Ò×ì_27,0.5,0.16666666666666666,0.05555555555555555,0.0,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.20833333333333334,0.13043478260869565,1
Â½¼Ò×ì_27,0.6666666666666666,0.0,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.2153846153846154,0.1111111111111111,0.1111111111111111,1
Â½¼Ò×ì_27,0.5454545454545454,0.2727272727272727,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.42857142857142855,0.0722117202268431,0.0,0.0,1
Â½¼Ò×ì_27,0.6,0.0,0.1,0.1,0,0,1.0,1.0,1.0,1.0,0.10320284697508897,0.0722117202268431,0.05803571428571429,0.037383177570093455,1
Â½¼Ò×ì_27,0.4375,0.125,0.0,0.0625,0,0,1.0,1.0,1.0,1.0,0.8333333333333334,0.3333333333333333,0.17647058823529413,0.16666666666666666,1
Â½¼Ò×ì_27,0.42857142857142855,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.2537764350453172,0.2537764350453172,0.0722117202268431,0.0,1
Â½¼Ò×ì_28,0.4927536231884058,0.08695652173913043,0.028985507246376812,0.014492753623188406,0,2,1.0,1.0,1.0,1.0,0.2537764350453172,0.2537764350453172,0.2537764350453172,0.2537764350453172,1
Â½¼Ò×ì_28,0.6538461538461539,0.15384615384615385,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.125,0.0722117202268431,1
Â½¼Ò×ì_28,0.5,0.26,0.02,0.0,0,2,1.0,1.0,1.0,1.0,0.35294117647058826,0.25,0.10320284697508897,0.07692307692307693,1
Â½¼Ò×ì_28,0.4411764705882353,0.11764705882352941,0.029411764705882353,0.08823529411764706,0,2,1.0,1.0,1.0,1.0,0.2537764350453172,0.2537764350453172,0.2537764350453172,0.2537764350453172,1
Â½¼Ò×ì_28,0.2777777777777778,0.2777777777777778,0.05555555555555555,0.05555555555555555,0,1,1.0,1.0,1.0,1.0,0.2857142857142857,0.2,0.08571428571428572,0.0722117202268431,1
Â½¼Ò×ì_28,0.6,0.05,0.05,0.0,0,1,1.0,1.0,1.0,1.0,0.0722117202268431,0.030612244897959183,0.02564102564102564,0.0,1
Â½¼Ò×ì_28,0.42857142857142855,0.19047619047619047,0.0,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.4,0.2537764350453172,0.2537764350453172,0.25,1
Â½¼Ò×ì_28,0.5454545454545454,0.18181818181818182,0.18181818181818182,0.0,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.10320284697508897,0.0722117202268431,0.02564102564102564,1
Â½¼Ò×ì_28,0.4782608695652174,0.043478260869565216,0.043478260869565216,0.13043478260869565,0,0,1.0,1.0,1.0,1.0,0.24,0.075,0.0722117202268431,0.0722117202268431,1
Â½¼Ò×ì_28,0.5652173913043478,0.13043478260869565,0.0,0.043478260869565216,0,2,1.0,1.0,1.0,1.0,0.19230769230769232,0.0722117202268431,0.0722117202268431,0.0722117202268431,1
Â½¼Ò×ì_28,0.8,0.0,0.0,0.1,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.20175438596491227,0.0722117202268431,0.02564102564102564,1
Â½¼Ò×ì_28,0.5454545454545454,0.09090909090909091,0.0,0.09090909090909091,0,2,1.0,1.0,1.0,1.0,0.125,0.0722117202268431,0.05263157894736842,0.039014373716632446,1
Â½¼Ò×ì_28,0.5652173913043478,0.21739130434782608,0.043478260869565216,0.043478260869565216,0,2,1.0,1.0,1.0,1.0,0.5,0.20175438596491227,0.0722117202268431,0.045454545454545456,1
Â½¼Ò×ì_28,0.4,0.3333333333333333,0.06666666666666667,0.0,0,1,1.0,1.0,1.0,1.0,0.0722117202268431,0.027777777777777776,0.010101010101010102,0.00980392156862745,1
Â½¼Ò×ì_28,0.4444444444444444,0.2777777777777778,0.0,0.2222222222222222,0,2,1.0,1.0,1.0,1.0,0.0722117202268431,0.030612244897959183,0.030612244897959183,0.0,1
Â½¼Ò×ì_28,0.6,0.4,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0722117202268431,0.02564102564102564,0.0,0.0,1
Â½¼Ò×ì_29,0.6086956521739131,0.21739130434782608,0.043478260869565216,0.08695652173913043,0,0,1.0,1.0,1.0,1.0,0.25,0.125,0.09090909090909091,0.09090909090909091,1
Â½¼Ò×ì_29,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,0.9277882797731569,0.3333333333333333,0.2537764350453172,0.0722117202268431,0.0,1
Â½¼Ò×ì_30,0.5306122448979592,0.22448979591836735,0.0,0.04081632653061224,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.125,0.11538461538461539,0.07692307692307693,1
Â½¼Ò×ì_30,0.5,0.21052631578947367,0.10526315789473684,0.05263157894736842,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.2153846153846154,0.20175438596491227,0.14285714285714285,1
Â½¼Ò×ì_30,0.5217391304347826,0.21739130434782608,0.043478260869565216,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.375,0.3,0.23076923076923078,0.23076923076923078,1
Â½¼Ò×ì_30,0.5384615384615384,0.23076923076923078,0.05128205128205128,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.35294117647058826,0.3333333333333333,0.3333333333333333,1
Â½¼Ò×ì_30,0.391304347826087,0.43478260869565216,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.5,0.0722117202268431,0.06474820143884892,0.039014373716632446,1
Â½¼Ò×ì_30,0.7777777777777778,0.2222222222222222,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0722117202268431,0.026785714285714284,0.0,0.0,1
Â½¼Ò×ì_30,0.35714285714285715,0.23809523809523808,0.0,0.11904761904761904,0,1,1.0,1.0,1.0,1.0,0.25,0.20175438596491227,0.16666666666666666,0.125,1
Â½¼Ò×ì_30,0.46153846153846156,0.23076923076923078,0.019230769230769232,0.0,0,1,1.0,1.0,1.0,1.0,0.5,0.5,0.2857142857142857,0.20175438596491227,1
Â½¼Ò×ì_30,0.5238095238095238,0.14285714285714285,0.09523809523809523,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.25,0.09090909090909091,0.07692307692307693,0.0722117202268431,1
Â½¼Ò×ì_30,0.5,0.3333333333333333,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,0.9277882797731569,0.3333333333333333,0.2537764350453172,0.0722117202268431,0.0,1
Â½¼Ò×ì_31,0.4473684210526316,0.18421052631578946,0.15789473684210525,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.5,0.4,0.16666666666666666,0.10320284697508897,1
Â½¼Ò×ì_31,0.7142857142857143,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06666666666666667,0.029411764705882353,0.0,0.0,1
Â½¼Ò×ì_31,0.5142857142857142,0.17142857142857143,0.05714285714285714,0.02857142857142857,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,1
Â½¼Ò×ì_31,0.6666666666666666,0.14814814814814814,0.0,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.08333333333333333,0.0722117202268431,0.0722117202268431,1
Â½¼Ò×ì_31,0.44,0.32,0.08,0.0,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.10320284697508897,0.09090909090909091,0.06666666666666667,1
Â½¼Ò×ì_31,0.8571428571428571,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.0722117202268431,0.0,0.0,1
Â½¼Ò×ì_32,0.6923076923076923,0.23076923076923078,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.09090909090909091,0.0722117202268431,0.05803571428571429,0.03245192307692308,1
Â½¼Ò×ì_32,0.5072463768115942,0.2898550724637681,0.014492753623188406,0.08695652173913043,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.16666666666666666,0.14285714285714285,1
Â½¼Ò×ì_32,0.65625,0.1875,0.0,0.03125,0,1,1.0,1.0,1.0,1.0,0.25,0.23076923076923078,0.20175438596491227,0.10320284697508897,1
Â½¼Ò×ì_32,0.4666666666666667,0.3333333333333333,0.06666666666666667,0.0,0,0,1.0,1.0,1.0,1.0,0.13043478260869565,0.10320284697508897,0.0722117202268431,0.045454545454545456,1
Â½¼Ò×ì_32,0.47619047619047616,0.19047619047619047,0.0,0.047619047619047616,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.10320284697508897,0.10320284697508897,0.0722117202268431,1
Â½¼Ò×ì_32,0.42857142857142855,0.14285714285714285,0.0,0.10714285714285714,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.20833333333333334,0.10320284697508897,0.075,1
Â½¼Ò×ì_32,0.38095238095238093,0.23809523809523808,0.0,0.047619047619047616,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.10320284697508897,0.0722117202268431,0.041666666666666664,1
Â½¼Ò×ì_32,0.4666666666666667,0.26666666666666666,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0722117202268431,0.0625,0.03245192307692308,1
Â½¼Ò×ì_32,0.5471698113207547,0.2641509433962264,0.018867924528301886,0.018867924528301886,0,1,1.0,1.0,1.0,1.0,0.25,0.16666666666666666,0.14285714285714285,0.1111111111111111,1
Â½¼Ò×ì_32,0.576271186440678,0.23728813559322035,0.01694915254237288,0.0,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.14285714285714285,0.1111111111111111,0.07692307692307693,1
Â½¼Ò×ì_32,0.6,0.2,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.2,0.0722117202268431,0.010101010101010102,0.00980392156862745,1
Â½¼Ò×ì_32,0.5625,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.20175438596491227,0.09090909090909091,0.0722117202268431,0.039014373716632446,1
Â½¼Ò×ì_32,0.6444444444444445,0.24444444444444444,0.022222222222222223,0.022222222222222223,0,0,1.0,1.0,1.0,1.0,0.2,0.14285714285714285,0.14285714285714285,0.11764705882352941,1
Â½¼Ò×ì_32,0.3235294117647059,0.20588235294117646,0.058823529411764705,0.17647058823529413,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.16666666666666666,1
Â½¼Ò×ì_32,0.6666666666666666,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,0.9675480769230769,0.07692307692307693,0.0722117202268431,0.03245192307692308,0.0,1
Â½¼Ò×ì_33,0.45,0.2,0.05,0.25,0,0,1.0,1.0,1.0,1.0,0.125,0.10320284697508897,0.0722117202268431,0.05803571428571429,1
Â½¼Ò×ì_33,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.18181818181818182,0,1,1.0,1.0,1.0,1.0,0.2537764350453172,0.2222222222222222,0.0722117202268431,0.03245192307692308,1
Â½¼Ò×ì_34,0.5833333333333334,0.19444444444444445,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.2537764350453172,0.2537764350453172,1
Â½¼Ò×ì_34,0.75,0.3125,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.07692307692307693,0.0722117202268431,0.037383177570093455,1
Â½¼Ò×ì_34,0.5476190476190477,0.30952380952380953,0.07142857142857142,0.0,0,0,1.0,1.0,1.0,1.0,0.25,0.16666666666666666,0.1111111111111111,0.09090909090909091,1
Â½¼Ò×ì_34,0.48,0.24,0.04,0.0,0,1,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.16666666666666666,0.09090909090909091,1
Â½¼Ò×ì_34,0.2777777777777778,0.1111111111111111,0.0,0.3333333333333333,0,1,1.0,1.0,1.0,1.0,0.26666666666666666,0.1,0.075,0.0722117202268431,1
Â½¼Ò×ì_34,0.5,0.3125,0.0625,0.0,0,0,1.0,1.0,1.0,1.0,0.13043478260869565,0.10320284697508897,0.0722117202268431,0.045454545454545456,1
Â½¼Ò×ì_34,0.5555555555555556,0.2222222222222222,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.0722117202268431,0.037383177570093455,0.03245192307692308,1
Â½¼Ò×ì_35,0.6111111111111112,0.05555555555555555,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.10320284697508897,0.08333333333333333,0.0722117202268431,1
Â½¼Ò×ì_35,0.5476190476190477,0.16666666666666666,0.047619047619047616,0.047619047619047616,0,1,1.0,1.0,1.0,1.0,0.2,0.10526315789473684,0.09090909090909091,0.08333333333333333,1
Â½¼Ò×ì_35,0.5,0.07142857142857142,0.0,0.11904761904761904,0,0,1.0,1.0,1.0,1.0,0.5,0.4,0.3333333333333333,0.2537764350453172,1
Â½¼Ò×ì_35,0.4807692307692308,0.038461538461538464,0.0,0.11538461538461539,0,0,1.0,1.0,1.0,1.0,0.2537764350453172,0.2537764350453172,0.08333333333333333,0.0722117202268431,1
Â½¼Ò×ì_35,0.5263157894736842,0.3157894736842105,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.10294117647058823,0.09090909090909091,0.08333333333333333,0.08333333333333333,1
Â½¼Ò×ì_35,0.684931506849315,0.1095890410958904,0.0136986301369863,0.0136986301369863,0,1,1.0,1.0,1.0,1.0,0.6,0.5,0.5,0.35294117647058826,1
Â½¼Ò×ì_35,0.5058823529411764,0.23529411764705882,0.03529411764705882,0.023529411764705882,0,0,1.0,1.0,1.0,1.0,0.5333333333333333,0.5,0.5,0.375,1
Â½¼Ò×ì_35,0.6428571428571429,0.21428571428571427,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.08333333333333333,1
Â½¼Ò×ì_35,0.9,0.2,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.0722117202268431,0.03245192307692308,0.03245192307692308,1
Â½¼Ò×ì_37,0.4642857142857143,0.2857142857142857,0.0,0.03571428571428571,0,0,1.0,1.0,1.0,1.0,0.2537764350453172,0.10320284697508897,0.0722117202268431,0.05803571428571429,1
Â½¼Ò×ì_37,0.5526315789473685,0.39473684210526316,0.05263157894736842,0.0,0,1,1.0,1.0,1.0,1.0,0.0722117202268431,0.0722117202268431,0.06474820143884892,0.05555555555555555,1
Â½¼Ò×ì_37,0.32,0.32,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.2,0.13043478260869565,0.10320284697508897,0.0722117202268431,1
Â½¼Ò×ì_37,0.47058823529411764,0.5294117647058824,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.4,0.20175438596491227,0.2,0.13043478260869565,1
Â½¼Ò×ì_37,0.37037037037037035,0.25925925925925924,0.07407407407407407,0.18518518518518517,0,0,1.0,1.0,1.0,1.0,0.1,0.075,0.0722117202268431,0.05803571428571429,1
Â½¼Ò×ì_37,0.3225806451612903,0.3870967741935484,0.0,0.0967741935483871,0,1,1.0,1.0,1.0,1.0,0.2,0.14285714285714285,0.11764705882352941,0.0722117202268431,1
Â½¼Ò×ì_37,0.3076923076923077,0.3076923076923077,0.038461538461538464,0.07692307692307693,0,1,1.0,1.0,1.0,1.0,0.6,0.5,0.2692307692307692,0.15789473684210525,1
Â½¼Ò×ì_37,0.5555555555555556,0.2222222222222222,0.044444444444444446,0.044444444444444446,0,2,1.0,1.0,1.0,1.0,0.5,0.14285714285714285,0.09090909090909091,0.0722117202268431,1
Â½¼Ò×ì_37,0.34210526315789475,0.3157894736842105,0.02631578947368421,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.13043478260869565,0.1111111111111111,0.1111111111111111,0.10320284697508897,1
Â½¼Ò×ì_37,0.46511627906976744,0.3953488372093023,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.5,0.19230769230769232,0.10320284697508897,1
Â½¼Ò×ì_37,0.4074074074074074,0.2962962962962963,0.07407407407407407,0.0,0,1,1.0,1.0,1.0,1.0,0.0722117202268431,0.0722117202268431,0.039014373716632446,0.024390243902439025,1
Â½¼Ò×ì_37,0.3333333333333333,0.25,0.125,0.0,0,0,1.0,1.0,1.0,1.0,0.10320284697508897,0.0722117202268431,0.039014373716632446,0.039014373716632446,1
Â½¼Ò×ì_37,0.5555555555555556,0.3333333333333333,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.2857142857142857,0.0722117202268431,0.06086956521739131,0.058577405857740586,1
Â½¼Ò×ì_37,0.4666666666666667,0.4,0.0,0.13333333333333333,0,1,1.0,1.0,1.0,1.0,0.0722117202268431,0.045454545454545456,0.030612244897959183,0.0,1
Â½¼Ò×ì_37,0.49019607843137253,0.4117647058823529,0.0196078431372549,0.0392156862745098,0,0,1.0,1.0,1.0,1.0,0.4,0.125,0.09090909090909091,0.08695652173913043,1
Â½¼Ò×ì_37,0.625,0.5,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0722117202268431,0.05555555555555555,0.01694915254237288,0.0,1
Â½¼Ò×ì_38,0.42105263157894735,0.05263157894736842,0.03508771929824561,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.2537764350453172,0.2537764350453172,0.20175438596491227,1
Â½¼Ò×ì_38,0.24,0.12,0.04,0.08,0,0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.3,0.2692307692307692,1
Â½¼Ò×ì_38,0.6363636363636364,0.18181818181818182,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.20175438596491227,0.20175438596491227,0.16666666666666666,0.0722117202268431,1
