att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
华侨城_83,0.325,0.125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.2803286611889802,0.2574051619608522,0.24472824472824473,1
华侨城_84,0.25757575757575757,0.045454545454545456,0.015151515151515152,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.13721185510428102,0.06424432696968997,0.06424432696968997,0.06424432696968997,1
华侨城_84,0.3380281690140845,0.11267605633802817,0.028169014084507043,0.056338028169014086,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.5275014877157188,0.5275014877157188,0.5275014877157188,1
华侨城_84,0.19444444444444445,0.041666666666666664,0.0,0.3472222222222222,0,0,1.0,1.0,1.0,1.0,0.2574051619608522,0.2574051619608522,0.2574051619608522,0.2574051619608522,1
华侨城_85,0.5,0.25,0.0,0.0,0,0,1.0,1.0,0.9911743074282913,0.9911743074282913,0.041726167670927516,0.041726167670927516,0.01694915254237288,0.01694915254237288,1
华侨城_85,0.5,0.25,0.0,0.0,0,0,1.0,0.9911743074282913,0.9830508474576272,0.9582738323290725,0.041726167670927516,0.01694915254237288,0.008825692571708753,0.0,1
华侨城_86,0.47368421052631576,0.3684210526315789,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.11029411764705882,0.06666666666666667,0.041726167670927516,0.009197751660705161,1
华侨城_86,0.3333333333333333,0.4666666666666667,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.11029411764705882,0.041726167670927516,0.02830188679245283,0.012953367875647668,1
华侨城_86,0.21428571428571427,0.17857142857142858,0.0,0.03571428571428571,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.19594155844155844,0.18881968707276317,0.13438735177865613,1
华侨城_86,0.36363636363636365,0.09090909090909091,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,0.9988670694864048,0.041726167670927516,0.02531645569620253,0.02,0.0174110522331567,1
华侨城_86,0.46153846153846156,0.46153846153846156,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.17578125,0.09948622139187295,0.09090909090909091,0.08114035087719298,1
华侨城_86,0.625,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06666666666666667,0.009197751660705161,0.0008403361344537816,0.0,1
华侨城_87,0.47540983606557374,0.2459016393442623,0.04918032786885246,0.0,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.4444444444444444,0.19594155844155844,0.19594155844155844,1
华侨城_87,0.42857142857142855,0.14285714285714285,0.0380952380952381,0.01904761904761905,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.5275014877157188,0.5275014877157188,0.5275014877157188,1
华侨城_88,0.5434782608695652,0.17391304347826086,0.0,0.08695652173913043,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.5275014877157188,0.24472824472824473,0.24472824472824473,1
华侨城_88,0.5740740740740741,0.2037037037037037,0.018518518518518517,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.13721185510428102,0.13186813186813187,0.13186813186813187,0.13186813186813187,1
华侨城_88,0.5,0.4166666666666667,0.041666666666666664,0.0,0,0,1.0,1.0,1.0,1.0,0.8421052631578947,0.21052631578947367,0.16901408450704225,0.13186813186813187,1
华侨城_88,0.6388888888888888,0.1111111111111111,0.0,0.027777777777777776,0,0,1.0,1.0,1.0,1.0,0.5075757575757576,0.16666666666666666,0.13186813186813187,0.13186813186813187,1
华侨城_88,0.45,0.1,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.10722100656455143,0.041726167670927516,0.04018912529550828,0.018867924528301886,1
华侨城_88,0.4878048780487805,0.04878048780487805,0.024390243902439025,0.2682926829268293,0,0,1.0,1.0,1.0,1.0,0.5859728506787331,0.3333333333333333,0.2803286611889802,0.2803286611889802,1
华侨城_88,0.6666666666666666,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.041726167670927516,0.03571428571428571,0.03333333333333333,0.010211267605633803,1
华侨城_88,0.5714285714285714,0.35714285714285715,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.13186813186813187,0.12820633390543812,0.04700854700854701,0.041726167670927516,1
华侨城_89,0.325,0.125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.2803286611889802,0.2574051619608522,0.24472824472824473,1
华侨城_90,0.3157894736842105,0.10526315789473684,0.0,0.13157894736842105,0,0,1.0,1.0,1.0,1.0,0.13186813186813187,0.11785714285714285,0.06424432696968997,0.06424432696968997,1
华侨城_91,0.3157894736842105,0.10526315789473684,0.0,0.13157894736842105,0,0,1.0,1.0,1.0,1.0,0.13186813186813187,0.11785714285714285,0.06424432696968997,0.06424432696968997,1
华侨城_92,0.5052631578947369,0.1368421052631579,0.031578947368421054,0.0,0,0,1.0,1.0,1.0,1.0,0.9543147208121827,0.6537013801756587,0.6148969889064976,0.30952380952380953,1
华侨城_93,0.5897435897435898,0.28205128205128205,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.5897435897435898,0.2127255460588794,0.2127255460588794,0.19594155844155844,1
华侨城_94,0.3229166666666667,0.1875,0.07291666666666667,0.020833333333333332,0,0,1.0,1.0,1.0,1.0,0.6870653685674548,0.6870653685674548,0.24369347929557353,0.22977941176470587,1
华侨城_95,0.4878048780487805,0.1951219512195122,0.07317073170731707,0.04878048780487805,0,0,1.0,1.0,1.0,1.0,0.6883468834688347,0.5275014877157188,0.2127255460588794,0.2127255460588794,1
华侨城_95,0.32,0.08,0.0,0.18,0,0,1.0,1.0,1.0,1.0,0.19696969696969696,0.19594155844155844,0.18881968707276317,0.14,1
华侨城_98,0.5454545454545454,0.045454545454545456,0.0,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.24369347929557353,0.08333333333333333,0.06424432696968997,0.06424432696968997,1
华侨城_99,0.5882352941176471,0.29411764705882354,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.119533527696793,0.09948622139187295,0.09948622139187295,1
华侨城_100,0.45,0.1,0.0,0.275,0,0,1.0,1.0,1.0,1.0,0.2803286611889802,0.2803286611889802,0.2803286611889802,0.2803286611889802,1
华侨城_100,0.71875,0.0,0.0,0.1875,0,0,1.0,1.0,1.0,1.0,0.3064516129032258,0.2803286611889802,0.2803286611889802,0.2803286611889802,1
华侨城_101,0.325,0.125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.2803286611889802,0.2574051619608522,0.24472824472824473,1
华侨城_102,0.21052631578947367,0.21052631578947367,0.0,0.2631578947368421,0,0,1.0,1.0,1.0,1.0,0.06424432696968997,0.06424432696968997,0.042105263157894736,0.041726167670927516,1
华侨城_103,0.3684210526315789,0.10526315789473684,0.02631578947368421,0.34210526315789475,0,0,1.0,1.0,1.0,1.0,0.2803286611889802,0.2803286611889802,0.2803286611889802,0.2803286611889802,1
华侨城_103,0.7647058823529411,0.0,0.0,0.20588235294117646,0,0,1.0,1.0,1.0,1.0,0.3064516129032258,0.2803286611889802,0.2803286611889802,0.2803286611889802,1
华侨城_104,0.4,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.11029411764705882,0.11029411764705882,0.041726167670927516,0.041726167670927516,1
华侨城_104,0.4,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.11029411764705882,0.041726167670927516,0.021739130434782608,0.009197751660705161,1
华侨城_105,0.25882352941176473,0.24705882352941178,0.07058823529411765,0.1411764705882353,0,0,1.0,1.0,1.0,1.0,0.13953488372093023,0.12820633390543812,0.12820633390543812,0.041726167670927516,1
华侨城_106,0.64,0.24,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.043034281546316555,0.041726167670927516,0.01270772238514174,0.0,1
华侨城_107,0.21621621621621623,0.35135135135135137,0.06756756756756757,0.05405405405405406,0,0,1.0,1.0,1.0,1.0,0.11029411764705882,0.06424432696968997,0.041726167670927516,0.041726167670927516,1
华侨城_107,0.2857142857142857,0.38095238095238093,0.047619047619047616,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.041726167670927516,0.008825692571708753,0.0,0.0,1
华侨城_108,0.38144329896907214,0.17525773195876287,0.030927835051546393,0.010309278350515464,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.5275014877157188,0.5275014877157188,0.5275014877157188,1
华侨城_109,0.5833333333333334,0.2708333333333333,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.060526315789473685,0.060526315789473685,0.060209424083769635,0.060209424083769635,1
华侨城_110,0.29411764705882354,0.29411764705882354,0.0,0.23529411764705882,0,0,1.0,1.0,1.0,1.0,0.05128205128205128,0.041726167670927516,0.01694915254237288,0.0054757015742642025,1
华侨城_110,0.26666666666666666,0.3333333333333333,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.05128205128205128,0.041726167670927516,0.01694915254237288,0.0054757015742642025,1
华侨城_110,0.2777777777777778,0.3333333333333333,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.05128205128205128,0.041726167670927516,0.01694915254237288,0.0054757015742642025,1
华侨城_111,0.34146341463414637,0.24390243902439024,0.024390243902439025,0.12195121951219512,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.41351744186046513,0.19081272084805653,0.12820633390543812,1
华侨城_112,0.5454545454545454,0.11363636363636363,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.12820633390543812,0.12820633390543812,0.12820633390543812,0.12820633390543812,1
华侨城_112,0.47619047619047616,0.09523809523809523,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.12820633390543812,0.12820633390543812,0.12820633390543812,0.12820633390543812,1
华侨城_114,0.5,0.15,0.025,0.0,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.07012987012987013,0.06424432696968997,0.06424432696968997,1
华侨城_115,0.4166666666666667,0.05,0.0,0.15,0,0,1.0,1.0,1.0,1.0,0.9512195121951219,0.8898408812729498,0.861904761904762,0.8546712802768166,1
华侨城_116,0.42857142857142855,0.21428571428571427,0.0,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.41253869969040247,0.3448275862068966,0.2127255460588794,0.10722100656455143,1
华侨城_118,0.3333333333333333,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,0.9991596638655462,0.24369347929557353,0.15384615384615385,0.05390835579514825,0.016666666666666666,1
华侨城_118,0.37209302325581395,0.20930232558139536,0.046511627906976744,0.06976744186046512,0,0,1.0,1.0,1.0,1.0,0.44525547445255476,0.15384615384615385,0.13333333333333333,0.06424432696968997,1
华侨城_119,0.4444444444444444,0.2222222222222222,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.15384615384615385,0.0639686684073107,0.05405405405405406,0.041726167670927516,1
华侨城_119,0.375,0.25,0.03125,0.03125,0,0,1.0,1.0,1.0,1.0,0.08114035087719298,0.07012987012987013,0.04700854700854701,0.03571428571428571,1
华侨城_119,0.39285714285714285,0.17857142857142858,0.07142857142857142,0.03571428571428571,0,0,1.0,1.0,1.0,1.0,0.15384615384615385,0.058823529411764705,0.041726167670927516,0.041726167670927516,1
华侨城_119,0.42857142857142855,0.09523809523809523,0.023809523809523808,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.5954198473282443,0.5275014877157188,0.5075757575757576,0.25,1
华侨城_119,0.35714285714285715,0.21428571428571427,0.14285714285714285,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.15384615384615385,0.06626506024096386,0.0639686684073107,0.05405405405405406,1
华侨城_119,0.16666666666666666,0.25,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.041726167670927516,0.010648419203747072,0.008825692571708753,0.0,1
华侨城_119,0.45,0.1,0.075,0.025,0,0,1.0,1.0,1.0,1.0,0.9281914893617021,0.43714285714285717,0.15384615384615385,0.06424432696968997,1
华侨城_119,0.29310344827586204,0.1206896551724138,0.034482758620689655,0.15517241379310345,0,0,1.0,1.0,1.0,1.0,0.5075757575757576,0.2857142857142857,0.25,0.175146771037182,1
华侨城_119,0.5555555555555556,0.17777777777777778,0.044444444444444446,0.0,0,0,1.0,1.0,1.0,1.0,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,1
华侨城_119,0.4,0.2,0.0,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.3448275862068966,0.058823529411764705,0.041726167670927516,0.010648419203747072,1
华侨城_119,0.47619047619047616,0.19047619047619047,0.0,0.19047619047619047,0,0,1.0,1.0,1.0,1.0,0.041726167670927516,0.024390243902439025,0.022222222222222223,0.014423076923076924,1
华侨城_119,0.4,0.13333333333333333,0.06666666666666667,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.07058823529411765,0.041726167670927516,0.015170670037926675,0.010648419203747072,1
华侨城_119,0.42105263157894735,0.10526315789473684,0.05263157894736842,0.0,0,0,1.0,1.0,1.0,1.0,0.058823529411764705,0.041726167670927516,0.012382075471698114,0.010648419203747072,1
华侨城_119,0.46153846153846156,0.038461538461538464,0.0,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.06424432696968997,0.06424432696968997,0.06424432696968997,0.05390835579514825,1
华侨城_119,0.391304347826087,0.21739130434782608,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.15384615384615385,0.13721185510428102,0.13721185510428102,0.041726167670927516,1
华侨城_119,0.5,0.09090909090909091,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.15384615384615385,0.15384615384615385,0.027777777777777776,0.010869565217391304,1
华侨城_119,0.56,0.08,0.04,0.08,0,0,1.0,1.0,1.0,1.0,0.15384615384615385,0.041726167670927516,0.03076923076923077,0.0273972602739726,1
华侨城_119,0.4090909090909091,0.2727272727272727,0.045454545454545456,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.15384615384615385,0.06424432696968997,0.06424432696968997,0.058823529411764705,1
华侨城_119,0.7272727272727273,0.18181818181818182,0.0,0.0,0,0,1.0,1.0,0.9582738323290725,0.9390243902439024,0.44525547445255476,0.2127255460588794,0.19594155844155844,0.18881968707276317,1
华侨城_119,0.3,0.1,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.15384615384615385,0.041726167670927516,0.010648419203747072,0.010211267605633803,1
华侨城_120,0.375,0.046875,0.0,0.140625,0,0,1.0,1.0,1.0,1.0,0.9512195121951219,0.8898408812729498,0.861904761904762,0.8546712802768166,1
华侨城_121,0.43243243243243246,0.16216216216216217,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06424432696968997,0.06424432696968997,0.06424432696968997,0.06424432696968997,1
华侨城_122,0.5517241379310345,0.10344827586206896,0.0,0.10344827586206896,0,0,1.0,1.0,1.0,1.0,0.4444444444444444,0.06424432696968997,0.06424432696968997,0.041726167670927516,1
华侨城_123,0.5609756097560976,0.2682926829268293,0.036585365853658534,0.0,0,0,1.0,1.0,1.0,1.0,0.18565400843881857,0.16412213740458015,0.15384615384615385,0.13721185510428102,1
华侨城_123,0.5185185185185185,0.25925925925925924,0.0,0.07407407407407407,0,0,1.0,1.0,1.0,1.0,0.9499304589707928,0.2127255460588794,0.21052631578947367,0.041726167670927516,1
华侨城_123,0.5757575757575758,0.21212121212121213,0.030303030303030304,0.030303030303030304,0,0,1.0,1.0,1.0,1.0,0.2574051619608522,0.2574051619608522,0.06424432696968997,0.06424432696968997,1
华侨城_124,0.4,0.18,0.02,0.1,0,0,1.0,1.0,1.0,1.0,0.41253869969040247,0.13721185510428102,0.119533527696793,0.06424432696968997,1
华侨城_126,0.4827586206896552,0.13793103448275862,0.06896551724137931,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.11475409836065574,1
华侨城_127,0.43243243243243246,0.16216216216216217,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06424432696968997,0.06424432696968997,0.06424432696968997,0.06424432696968997,1
华侨城_128,0.43243243243243246,0.16216216216216217,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06424432696968997,0.06424432696968997,0.06424432696968997,0.06424432696968997,1
华侨城_129,0.43243243243243246,0.16216216216216217,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06424432696968997,0.06424432696968997,0.06424432696968997,0.06424432696968997,1
华侨城_130,0.3116883116883117,0.18181818181818182,0.0,0.1038961038961039,0,0,1.0,1.0,1.0,1.0,0.06424432696968997,0.06424432696968997,0.06424432696968997,0.06424432696968997,1
华侨城_131,0.5,0.1,0.1,0.25,0,0,1.0,1.0,1.0,1.0,0.41351744186046513,0.10722100656455143,0.10135135135135136,0.0639686684073107,1
华侨城_132,0.34146341463414637,0.24390243902439024,0.024390243902439025,0.12195121951219512,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.41351744186046513,0.19081272084805653,0.12820633390543812,1
华侨城_133,0.42857142857142855,0.21428571428571427,0.0,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.41253869969040247,0.3448275862068966,0.2127255460588794,0.10722100656455143,1
华侨城_134,0.23880597014925373,0.08955223880597014,0.0,0.08955223880597014,0,0,1.0,1.0,1.0,1.0,0.06424432696968997,0.06424432696968997,0.06424432696968997,0.06424432696968997,1
华侨城_137,0.2857142857142857,0.2976190476190476,0.08333333333333333,0.13095238095238096,0,0,1.0,1.0,1.0,1.0,0.6870653685674548,0.16666666666666666,0.13953488372093023,0.12820633390543812,1
华侨城_138,0.34146341463414637,0.24390243902439024,0.024390243902439025,0.12195121951219512,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.41351744186046513,0.19081272084805653,0.12820633390543812,1
华侨城_139,0.34146341463414637,0.24390243902439024,0.024390243902439025,0.12195121951219512,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.41351744186046513,0.19081272084805653,0.12820633390543812,1
华侨城_140,0.3333333333333333,0.08888888888888889,0.0,0.28888888888888886,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.2574051619608522,0.2574051619608522,0.2574051619608522,1
华侨城_140,0.36538461538461536,0.19230769230769232,0.0,0.21153846153846154,0,0,1.0,1.0,1.0,1.0,0.5588235294117647,0.5275014877157188,0.2574051619608522,0.2574051619608522,1
华侨城_140,0.3076923076923077,0.07692307692307693,0.0,0.23076923076923078,0,0,1.0,1.0,1.0,1.0,0.2574051619608522,0.041726167670927516,0.04018912529550828,0.02674087145378037,1
华侨城_141,0.34146341463414637,0.24390243902439024,0.024390243902439025,0.12195121951219512,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.41351744186046513,0.19081272084805653,0.12820633390543812,1
华侨城_142,0.3333333333333333,0.23809523809523808,0.023809523809523808,0.11904761904761904,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.41351744186046513,0.19081272084805653,0.12820633390543812,1
华侨城_143,0.43243243243243246,0.16216216216216217,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06424432696968997,0.06424432696968997,0.06424432696968997,0.06424432696968997,1
华侨城_145,0.3333333333333333,0.23809523809523808,0.023809523809523808,0.11904761904761904,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.41351744186046513,0.19081272084805653,0.12820633390543812,1
华侨城_146,0.5,0.1,0.1,0.25,0,0,1.0,1.0,1.0,1.0,0.41351744186046513,0.10722100656455143,0.10135135135135136,0.0639686684073107,1
华侨城_147,0.1875,0.3125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.26463104325699743,0.041726167670927516,0.010648419203747072,0.009197751660705161,1
华侨城_147,0.1875,0.3125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.26463104325699743,0.041726167670927516,0.010648419203747072,0.009197751660705161,1
华侨城_147,0.1875,0.3125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.26463104325699743,0.041726167670927516,0.010648419203747072,0.009197751660705161,1
华侨城_148,0.35,0.25,0.025,0.125,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.41351744186046513,0.19081272084805653,0.09948622139187295,1
华侨城_149,0.29411764705882354,0.13725490196078433,0.00980392156862745,0.12745098039215685,0,0,1.0,1.0,1.0,1.0,0.7359307359307359,0.705955334987593,0.5588235294117647,0.5275014877157188,1
华侨城_149,0.2727272727272727,0.2727272727272727,0.06818181818181818,0.06818181818181818,0,0,1.0,1.0,1.0,1.0,0.3448275862068966,0.22977941176470587,0.09948622139187295,0.09948622139187295,1
华侨城_149,0.3333333333333333,0.2,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.043034281546316555,0.018998272884283247,0.010648419203747072,0.004746835443037975,1
华侨城_149,0.46153846153846156,0.23076923076923078,0.07692307692307693,0.0,0,0,1.0,1.0,1.0,1.0,0.13721185510428102,0.041726167670927516,0.010648419203747072,0.010648419203747072,1
华侨城_149,0.46153846153846156,0.34615384615384615,0.0,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.22977941176470587,0.06611570247933884,0.027777777777777776,0.010648419203747072,1
华侨城_149,0.4642857142857143,0.35714285714285715,0.0,0.03571428571428571,0,0,1.0,1.0,1.0,1.0,0.22977941176470587,0.041726167670927516,0.025210084033613446,0.017857142857142856,1
华侨城_149,0.41935483870967744,0.41935483870967744,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08114035087719298,0.041726167670927516,0.015170670037926675,0.015151515151515152,1
华侨城_149,0.39285714285714285,0.21428571428571427,0.14285714285714285,0.0,0,0,1.0,1.0,1.0,1.0,0.22977941176470587,0.13721185510428102,0.13721185510428102,0.06626506024096386,1
华侨城_150,0.2903225806451613,0.3548387096774194,0.12903225806451613,0.0,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.041726167670927516,0.03298611111111111,1
华侨城_151,0.5324675324675324,0.05194805194805195,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.5275014877157188,0.5275014877157188,0.5275014877157188,1
华侨城_152,0.7692307692307693,0.15384615384615385,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.625,0.28865979381443296,0.0670926517571885,0.041726167670927516,1
华侨城_153,0.4074074074074074,0.25925925925925924,0.05555555555555555,0.018518518518518517,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.5275014877157188,0.5275014877157188,0.4740820734341253,1
华侨城_155,0.4153846153846154,0.13846153846153847,0.03076923076923077,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.5,0.42857142857142855,0.25,0.2451071761416589,1
华侨城_156,0.33962264150943394,0.16981132075471697,0.03773584905660377,0.018867924528301886,0,0,1.0,1.0,1.0,1.0,0.6842105263157895,0.24472824472824473,0.24472824472824473,0.24472824472824473,1
华侨城_156,0.5,0.20689655172413793,0.017241379310344827,0.0,0,0,1.0,1.0,1.0,1.0,0.30952380952380953,0.12903225806451613,0.06424432696968997,0.06424432696968997,1
华侨城_156,0.49122807017543857,0.2631578947368421,0.017543859649122806,0.017543859649122806,0,0,1.0,1.0,1.0,1.0,0.3448275862068966,0.24369347929557353,0.13721185510428102,0.13721185510428102,1
华侨城_156,0.5454545454545454,0.2727272727272727,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.12820633390543812,0.015503875968992248,0.0054757015742642025,0.0008403361344537816,1
华侨城_157,0.35294117647058826,0.17647058823529413,0.058823529411764705,0.0,0,0,1.0,1.0,1.0,1.0,0.6842105263157895,0.16901408450704225,0.10638297872340426,0.09948622139187295,1
华侨城_157,0.5,0.20689655172413793,0.017241379310344827,0.0,0,0,1.0,1.0,1.0,1.0,0.30952380952380953,0.12903225806451613,0.06424432696968997,0.06424432696968997,1
华侨城_157,0.49122807017543857,0.2631578947368421,0.017543859649122806,0.017543859649122806,0,0,1.0,1.0,1.0,1.0,0.3448275862068966,0.24369347929557353,0.13721185510428102,0.13721185510428102,1
华侨城_157,0.5454545454545454,0.2727272727272727,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.12820633390543812,0.015503875968992248,0.0054757015742642025,0.0008403361344537816,1
华侨城_158,0.25,0.08333333333333333,0.16666666666666666,0.0,0,0,1.0,1.0,1.0,1.0,0.041726167670927516,0.02,0.010648419203747072,0.0,1
华侨城_158,0.25,0.08333333333333333,0.16666666666666666,0.0,0,0,1.0,1.0,1.0,1.0,0.041726167670927516,0.02,0.010648419203747072,0.0,1
华侨城_158,0.25,0.08333333333333333,0.16666666666666666,0.0,0,0,1.0,1.0,1.0,1.0,0.041726167670927516,0.02,0.010648419203747072,0.0,1
华侨城_160,0.34210526315789475,0.18421052631578946,0.05263157894736842,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.6842105263157895,0.19594155844155844,0.18881968707276317,0.16901408450704225,1
华侨城_160,0.5,0.20689655172413793,0.017241379310344827,0.0,0,0,1.0,1.0,1.0,1.0,0.30952380952380953,0.12903225806451613,0.06424432696968997,0.06424432696968997,1
华侨城_160,0.5555555555555556,0.4444444444444444,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.041726167670927516,0.0054757015742642025,0.0013654984069185253,0.0,1
华侨城_161,0.3829787234042553,0.1276595744680851,0.0425531914893617,0.10638297872340426,0,0,1.0,1.0,1.0,1.0,0.883419689119171,0.705955334987593,0.6842105263157895,0.2803286611889802,1
华侨城_161,0.5,0.1875,0.015625,0.03125,0,0,1.0,1.0,1.0,1.0,0.30952380952380953,0.14864864864864866,0.12903225806451613,0.06424432696968997,1
华侨城_161,0.5555555555555556,0.4444444444444444,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.041726167670927516,0.0054757015742642025,0.0013654984069185253,0.0,1
华侨城_162,0.39655172413793105,0.1896551724137931,0.034482758620689655,0.05172413793103448,0,0,1.0,1.0,1.0,1.0,0.6842105263157895,0.5275014877157188,0.5275014877157188,0.24472824472824473,1
华侨城_162,0.5,0.20689655172413793,0.017241379310344827,0.0,0,0,1.0,1.0,1.0,1.0,0.30952380952380953,0.12903225806451613,0.06424432696968997,0.06424432696968997,1
华侨城_162,0.5555555555555556,0.4444444444444444,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.041726167670927516,0.0054757015742642025,0.0013654984069185253,0.0,1
华侨城_164,0.34146341463414637,0.24390243902439024,0.024390243902439025,0.12195121951219512,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.41351744186046513,0.19081272084805653,0.12820633390543812,1
华侨城_165,0.3,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.041726167670927516,0.0,0.0,0.0,1
华侨城_165,0.3,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.041726167670927516,0.0,0.0,0.0,1
华侨城_165,0.4117647058823529,0.35294117647058826,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.041726167670927516,0.010648419203747072,0.0015873015873015873,0.0,1
华侨城_166,0.32432432432432434,0.16216216216216217,0.05405405405405406,0.10810810810810811,0,0,1.0,1.0,1.0,1.0,0.6842105263157895,0.19594155844155844,0.18881968707276317,0.16901408450704225,1
华侨城_166,0.4807692307692308,0.19230769230769232,0.019230769230769232,0.0,0,0,1.0,1.0,1.0,1.0,0.30952380952380953,0.12903225806451613,0.06424432696968997,0.06424432696968997,1
华侨城_166,0.5,0.25862068965517243,0.017241379310344827,0.017241379310344827,0,0,1.0,1.0,1.0,1.0,0.3448275862068966,0.13721185510428102,0.13721185510428102,0.13721185510428102,1
华侨城_166,0.5833333333333334,0.25,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.12820633390543812,0.041726167670927516,0.010309278350515464,0.0054757015742642025,1
华侨城_167,0.325,0.125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.5275014877157188,0.2803286611889802,0.2574051619608522,0.24472824472824473,1
