att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
格力电器_77,0.4864864864864865,0.21621621621621623,0.0,0.10810810810810811,0,4,1.0,1.0,1.0,1.0,0.018867924528301886,0.01282051282051282,0.0,0.0,1
格力电器_77,0.3684210526315789,0.18421052631578946,0.02631578947368421,0.05263157894736842,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.011204481792717087,0.011204481792717087,0.011204481792717087,1
格力电器_77,0.47368421052631576,0.15789473684210525,0.0,0.21052631578947367,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_77,0.5,0.22727272727272727,0.09090909090909091,0.0,0,1,1.0,1.0,1.0,1.0,0.14634146341463414,0.01282051282051282,0.0058823529411764705,0.0,1
格力电器_77,0.47619047619047616,0.23809523809523808,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_80,0.2702702702702703,0.10810810810810811,0.0,0.10810810810810811,0,1,1.0,1.0,1.0,1.0,0.07483317445185891,0.07483317445185891,0.01282051282051282,0.0033003300330033004,1
格力电器_80,0.3,0.2,0.0,0.1,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.004580152671755725,0.0033003300330033004,0.0,1
格力电器_81,0.45454545454545453,0.18181818181818182,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.004580152671755725,0.0033003300330033004,0.0,1
格力电器_82,0.4189189189189189,0.06756756756756757,0.013513513513513514,0.12162162162162163,0,1,1.0,1.0,1.0,1.0,0.07483317445185891,0.07483317445185891,0.07483317445185891,0.018867924528301886,1
格力电器_83,0.375,0.20833333333333334,0.0,0.20833333333333334,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.004580152671755725,0.0,0.0,1
格力电器_83,0.3888888888888889,0.1111111111111111,0.0,0.2777777777777778,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.004580152671755725,0.0,0.0,1
格力电器_83,0.5,0.2,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_83,0.4117647058823529,0.23529411764705882,0.058823529411764705,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.004580152671755725,0.0033003300330033004,0.0,1
格力电器_85,0.35714285714285715,0.07142857142857142,0.0,0.21428571428571427,0,1,1.0,1.0,1.0,1.0,0.04,0.01282051282051282,0.004580152671755725,0.0,1
格力电器_85,0.2631578947368421,0.3684210526315789,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_85,0.5,0.08333333333333333,0.0,0.3333333333333333,0,4,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_85,0.3225806451612903,0.2903225806451613,0.0,0.1935483870967742,0,2,1.0,1.0,1.0,1.0,0.02857142857142857,0.01282051282051282,0.01282051282051282,0.0058823529411764705,1
格力电器_87,0.45714285714285713,0.11428571428571428,0.02857142857142857,0.08571428571428572,0,0,1.0,1.0,1.0,1.0,0.07483317445185891,0.07483317445185891,0.07483317445185891,0.01282051282051282,1
格力电器_87,0.34375,0.25,0.03125,0.15625,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.011204481792717087,0.004580152671755725,0.004580152671755725,1
格力电器_87,0.3157894736842105,0.2631578947368421,0.0,0.3157894736842105,0,0,1.0,1.0,1.0,1.0,0.03125,0.01282051282051282,0.0,0.0,1
格力电器_87,0.36,0.32,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_87,0.5625,0.25,0.0,0.0625,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.004580152671755725,0.0,0.0,1
格力电器_87,0.3023255813953488,0.20930232558139536,0.0,0.3023255813953488,0,3,1.0,1.0,1.0,1.0,0.25,0.01282051282051282,0.0058823529411764705,0.0033003300330033004,1
格力电器_87,0.25,0.375,0.0,0.0625,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.01282051282051282,0.0033003300330033004,0.0033003300330033004,1
格力电器_88,0.30434782608695654,0.21739130434782608,0.0,0.043478260869565216,0,1,1.0,1.0,1.0,1.0,0.16279069767441862,0.15217391304347827,0.01282051282051282,0.004580152671755725,1
格力电器_89,0.35714285714285715,0.21428571428571427,0.0,0.07142857142857142,0,1,1.0,1.0,1.0,1.0,0.0861812778603269,0.03389830508474576,0.01282051282051282,0.0,1
格力电器_89,0.3488372093023256,0.23255813953488372,0.0,0.16279069767441862,0,1,1.0,1.0,1.0,1.0,0.0861812778603269,0.03389830508474576,0.03125,0.01282051282051282,1
格力电器_89,0.5,0.2,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_89,0.4117647058823529,0.23529411764705882,0.058823529411764705,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.004580152671755725,0.0033003300330033004,0.0,1
格力电器_89,0.3333333333333333,0.2619047619047619,0.0,0.07142857142857142,0,1,1.0,1.0,1.0,1.0,0.0861812778603269,0.01282051282051282,0.0,0.0,1
格力电器_89,0.4,0.3333333333333333,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.05454545454545454,0.01282051282051282,0.0033003300330033004,0.0033003300330033004,1
格力电器_89,0.5294117647058824,0.23529411764705882,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.06976744186046512,0.01282051282051282,0.0,0.0,1
格力电器_89,0.37735849056603776,0.24528301886792453,0.018867924528301886,0.18867924528301888,0,2,1.0,1.0,1.0,1.0,0.01282051282051282,0.01282051282051282,0.004580152671755725,0.0,1
格力电器_89,0.3225806451612903,0.0967741935483871,0.06451612903225806,0.12903225806451613,0,0,1.0,1.0,1.0,1.0,0.05454545454545454,0.03773584905660377,0.01282051282051282,0.011204481792717087,1
格力电器_89,0.26666666666666666,0.13333333333333333,0.0,0.3333333333333333,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_89,0.4230769230769231,0.15384615384615385,0.0,0.038461538461538464,0,1,1.0,1.0,1.0,1.0,0.0861812778603269,0.01282051282051282,0.004580152671755725,0.0,1
格力电器_89,0.5714285714285714,0.14285714285714285,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_92,0.3157894736842105,0.15789473684210525,0.10526315789473684,0.05263157894736842,0,1,1.0,1.0,1.0,1.0,0.3,0.021739130434782608,0.021052631578947368,0.01282051282051282,1
格力电器_92,0.3333333333333333,0.25925925925925924,0.1111111111111111,0.18518518518518517,0,3,1.0,1.0,1.0,1.0,0.022222222222222223,0.01282051282051282,0.0,0.0,1
格力电器_92,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.09090909090909091,0,1,1.0,1.0,1.0,1.0,0.07483317445185891,0.01282051282051282,0.0,0.0,1
格力电器_93,0.5454545454545454,0.22727272727272727,0.045454545454545456,0.0,0,1,1.0,1.0,1.0,1.0,0.05454545454545454,0.01282051282051282,0.0,0.0,1
格力电器_94,0.3,0.23333333333333334,0.0,0.03333333333333333,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.004580152671755725,0.004580152671755725,0.0,1
格力电器_96,0.2777777777777778,0.2222222222222222,0.09259259259259259,0.07407407407407407,0,1,1.0,1.0,1.0,1.0,0.3,0.021739130434782608,0.021052631578947368,0.01282051282051282,1
格力电器_96,0.4,0.13333333333333333,0.06666666666666667,0.06666666666666667,0,1,1.0,1.0,1.0,1.0,0.021739130434782608,0.021052631578947368,0.01282051282051282,0.011204481792717087,1
格力电器_96,0.43478260869565216,0.17391304347826086,0.08695652173913043,0.043478260869565216,0,3,1.0,1.0,1.0,1.0,0.09302325581395349,0.01282051282051282,0.011204481792717087,0.011204481792717087,1
格力电器_96,0.36666666666666664,0.26666666666666666,0.1,0.16666666666666666,0,3,1.0,1.0,1.0,1.0,0.022222222222222223,0.01282051282051282,0.0,0.0,1
格力电器_100,0.3333333333333333,0.3076923076923077,0.0,0.1282051282051282,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.004580152671755725,0.0033003300330033004,0.0,1
格力电器_101,0.5294117647058824,0.23529411764705882,0.0,0.11764705882352941,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.0033003300330033004,0.0,0.0,1
格力电器_101,0.2857142857142857,0.2857142857142857,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.004580152671755725,0.0,0.0,1
格力电器_101,0.35526315789473684,0.14473684210526316,0.0,0.10526315789473684,0,3,1.0,1.0,1.0,1.0,0.0861812778603269,0.07483317445185891,0.07483317445185891,0.01282051282051282,1
格力电器_101,0.3424657534246575,0.3013698630136986,0.0410958904109589,0.0821917808219178,0,3,1.0,1.0,1.0,1.0,0.0861812778603269,0.06976744186046512,0.01282051282051282,0.012048192771084338,1
格力电器_101,0.3055555555555556,0.1388888888888889,0.0,0.1111111111111111,0,1,1.0,1.0,1.0,1.0,0.0861812778603269,0.07483317445185891,0.07483317445185891,0.01282051282051282,1
格力电器_101,0.3055555555555556,0.19444444444444445,0.0,0.16666666666666666,0,2,1.0,1.0,1.0,1.0,0.0861812778603269,0.07483317445185891,0.07483317445185891,0.01282051282051282,1
格力电器_101,0.37254901960784315,0.23529411764705882,0.058823529411764705,0.0392156862745098,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.0861812778603269,0.07692307692307693,0.07483317445185891,1
格力电器_101,0.39215686274509803,0.11764705882352941,0.0,0.11764705882352941,0,1,1.0,1.0,1.0,1.0,0.0861812778603269,0.07483317445185891,0.07483317445185891,0.01282051282051282,1
格力电器_101,0.3,0.4,0.025,0.025,0,2,1.0,1.0,1.0,1.0,0.0861812778603269,0.05454545454545454,0.05454545454545454,0.01282051282051282,1
格力电器_101,0.3918918918918919,0.0945945945945946,0.013513513513513514,0.13513513513513514,0,1,1.0,1.0,1.0,1.0,0.2857142857142857,0.0861812778603269,0.07483317445185891,0.07483317445185891,1
格力电器_101,0.37037037037037035,0.25925925925925924,0.05555555555555555,0.037037037037037035,0,2,1.0,1.0,1.0,1.0,0.1111111111111111,0.0861812778603269,0.01282051282051282,0.0033003300330033004,1
格力电器_101,0.3333333333333333,0.08888888888888889,0.0,0.13333333333333333,0,1,1.0,1.0,1.0,1.0,0.0861812778603269,0.07483317445185891,0.07483317445185891,0.01282051282051282,1
格力电器_101,0.35714285714285715,0.30952380952380953,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0861812778603269,0.01282051282051282,0.004580152671755725,0.0033003300330033004,1
格力电器_101,0.375,0.325,0.0,0.075,0,2,1.0,1.0,1.0,1.0,0.0861812778603269,0.06666666666666667,0.01282051282051282,0.0033003300330033004,1
格力电器_101,0.36231884057971014,0.15942028985507245,0.0,0.10144927536231885,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.0861812778603269,0.07483317445185891,0.07483317445185891,1
格力电器_102,0.32894736842105265,0.11842105263157894,0.02631578947368421,0.2236842105263158,0,2,1.0,1.0,1.0,1.0,0.037037037037037035,0.037037037037037035,0.01282051282051282,0.01282051282051282,1
格力电器_102,0.5384615384615384,0.07692307692307693,0.0,0.07692307692307693,0,1,1.0,1.0,1.0,1.0,0.037037037037037035,0.01282051282051282,0.011204481792717087,0.011204481792717087,1
格力电器_103,0.23076923076923078,0.10256410256410256,0.0,0.3076923076923077,0,5,1.0,1.0,1.0,1.0,0.1,0.07483317445185891,0.01282051282051282,0.0,1
格力电器_103,0.3333333333333333,0.2222222222222222,0.0,0.3333333333333333,0,1,1.0,1.0,1.0,1.0,0.1,0.0861812778603269,0.01282051282051282,0.0,1
格力电器_104,0.4166666666666667,0.2222222222222222,0.027777777777777776,0.2777777777777778,0,4,1.0,1.0,1.0,1.0,0.05454545454545454,0.01282051282051282,0.0058823529411764705,0.0,1
格力电器_104,0.29411764705882354,0.058823529411764705,0.17647058823529413,0.0,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.0033003300330033004,0.0,0.0,1
格力电器_104,0.3333333333333333,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.0033003300330033004,0.0,0.0,1
格力电器_104,0.32608695652173914,0.2608695652173913,0.06521739130434782,0.10869565217391304,0,1,1.0,1.0,1.0,1.0,0.6666666666666666,0.0861812778603269,0.01282051282051282,0.0058823529411764705,1
格力电器_105,0.27906976744186046,0.16279069767441862,0.023255813953488372,0.11627906976744186,0,2,1.0,1.0,1.0,1.0,0.22580645161290322,0.09302325581395349,0.08,0.05454545454545454,1
格力电器_105,0.41935483870967744,0.14516129032258066,0.0,0.03225806451612903,0,1,1.0,1.0,1.0,1.0,0.22580645161290322,0.2,0.08,0.07483317445185891,1
格力电器_105,0.3333333333333333,0.20512820512820512,0.02564102564102564,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.22580645161290322,0.08,0.06976744186046512,1
格力电器_105,0.359375,0.28125,0.015625,0.078125,0,1,1.0,1.0,1.0,1.0,0.25,0.14285714285714285,0.01282051282051282,0.01282051282051282,1
格力电器_105,0.4523809523809524,0.23809523809523808,0.0,0.023809523809523808,0,2,1.0,1.0,1.0,1.0,0.22580645161290322,0.09302325581395349,0.08,0.01282051282051282,1
格力电器_105,0.375,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_106,0.44,0.16,0.02,0.04,0,1,1.0,1.0,1.0,1.0,0.2857142857142857,0.018867924528301886,0.01282051282051282,0.01282051282051282,1
格力电器_106,0.29411764705882354,0.23529411764705882,0.058823529411764705,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_106,0.34210526315789475,0.13157894736842105,0.02631578947368421,0.15789473684210525,0,1,1.0,1.0,1.0,1.0,0.2857142857142857,0.03389830508474576,0.01282051282051282,0.01282051282051282,1
格力电器_106,0.22727272727272727,0.2727272727272727,0.0,0.13636363636363635,0,0,1.0,1.0,1.0,1.0,0.0861812778603269,0.03125,0.01282051282051282,0.0033003300330033004,1
格力电器_106,0.3333333333333333,0.4166666666666667,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.0033003300330033004,0.0,0.0,1
格力电器_106,0.3142857142857143,0.22857142857142856,0.02857142857142857,0.08571428571428572,0,1,1.0,1.0,1.0,1.0,0.2,0.01282051282051282,0.011204481792717087,0.004580152671755725,1
格力电器_106,0.3333333333333333,0.16666666666666666,0.0,0.2777777777777778,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_106,0.6666666666666666,0.2,0.0,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_106,0.3548387096774194,0.3870967741935484,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.0033003300330033004,0.0,0.0,1
格力电器_106,0.5,0.35,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_106,0.32432432432432434,0.2972972972972973,0.02702702702702703,0.13513513513513514,0,1,1.0,1.0,1.0,1.0,0.05454545454545454,0.01282051282051282,0.01282051282051282,0.011204481792717087,1
格力电器_106,0.45454545454545453,0.36363636363636365,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_106,0.3225806451612903,0.1935483870967742,0.03225806451612903,0.25806451612903225,0,0,1.0,1.0,1.0,1.0,0.03389830508474576,0.022222222222222223,0.01282051282051282,0.01282051282051282,1
格力电器_106,0.375,0.125,0.03125,0.125,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.01282051282051282,0.011204481792717087,0.004580152671755725,1
格力电器_106,0.4666666666666667,0.0,0.06666666666666667,0.0,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.011204481792717087,0.004580152671755725,0.0,1
格力电器_106,0.3488372093023256,0.06976744186046512,0.023255813953488372,0.23255813953488372,0,0,1.0,1.0,1.0,1.0,0.022222222222222223,0.01282051282051282,0.011204481792717087,0.011204481792717087,1
格力电器_107,0.41818181818181815,0.03636363636363636,0.0,0.14545454545454545,0,2,1.0,1.0,1.0,1.0,0.38461538461538464,0.07483317445185891,0.07483317445185891,0.07483317445185891,1
格力电器_108,0.40476190476190477,0.09523809523809523,0.011904761904761904,0.14285714285714285,0,2,1.0,1.0,1.0,1.0,0.0861812778603269,0.0861812778603269,0.07483317445185891,0.07483317445185891,1
格力电器_108,0.32558139534883723,0.11627906976744186,0.023255813953488372,0.18604651162790697,0,2,1.0,1.0,1.0,1.0,0.07483317445185891,0.05454545454545454,0.03389830508474576,0.03125,1
格力电器_108,0.42857142857142855,0.2857142857142857,0.0,0.21428571428571427,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_108,0.15384615384615385,0.15384615384615385,0.0,0.46153846153846156,0,2,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_108,0.30434782608695654,0.13043478260869565,0.0,0.4782608695652174,0,2,1.0,1.0,1.0,1.0,0.25,0.25,0.03389830508474576,0.01282051282051282,1
格力电器_110,0.3793103448275862,0.06896551724137931,0.0,0.3103448275862069,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_113,0.36666666666666664,0.11666666666666667,0.0,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.07483317445185891,0.07483317445185891,0.07317073170731707,0.01282051282051282,1
格力电器_115,0.23076923076923078,0.19230769230769232,0.0,0.34615384615384615,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.0058823529411764705,0.0,0.0,1
格力电器_115,0.3,0.25,0.0,0.05,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.004580152671755725,0.0033003300330033004,0.0,1
格力电器_116,0.38095238095238093,0.19047619047619047,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.004580152671755725,0.0,0.0,1
格力电器_116,0.4857142857142857,0.24285714285714285,0.0,0.014285714285714285,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.12903225806451613,0.01282051282051282,0.011204481792717087,1
格力电器_116,0.5641025641025641,0.41025641025641024,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.011204481792717087,0.011204481792717087,0.011204481792717087,1
格力电器_118,0.55,0.35,0.0,0.0,0,3,1.0,1.0,1.0,1.0,0.16666666666666666,0.021739130434782608,0.021052631578947368,0.01282051282051282,1
格力电器_118,0.4722222222222222,0.25,0.05555555555555555,0.1111111111111111,0,3,1.0,1.0,1.0,1.0,0.021739130434782608,0.021052631578947368,0.01282051282051282,0.0033003300330033004,1
格力电器_119,0.5416666666666666,0.20833333333333334,0.0,0.05555555555555555,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.03125,0.018867924528301886,0.01282051282051282,1
格力电器_119,0.5185185185185185,0.2962962962962963,0.0,0.037037037037037035,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_119,0.25,0.25,0.0,0.05,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.004580152671755725,0.0033003300330033004,0.0,1
格力电器_120,0.375,0.28125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.07317073170731707,0.01282051282051282,0.0,0.0,1
格力电器_122,0.39473684210526316,0.15789473684210525,0.0,0.2894736842105263,0,1,1.0,1.0,1.0,1.0,0.06976744186046512,0.05454545454545454,0.02857142857142857,0.01282051282051282,1
格力电器_122,0.3787878787878788,0.22727272727272727,0.015151515151515152,0.12121212121212122,0,3,1.0,1.0,1.0,1.0,0.0861812778603269,0.06976744186046512,0.05454545454545454,0.04,1
格力电器_122,0.7333333333333333,0.16666666666666666,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.38461538461538464,0.0861812778603269,0.018867924528301886,0.01282051282051282,1
格力电器_123,0.5,0.2647058823529412,0.058823529411764705,0.0,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.004580152671755725,0.004580152671755725,0.0,1
格力电器_124,0.4166666666666667,0.5,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.05454545454545454,0.01282051282051282,0.0,0.0,1
格力电器_124,0.4375,0.1875,0.0,0.125,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_130,0.2222222222222222,0.4444444444444444,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.2222222222222222,0.01282051282051282,0.0,1
格力电器_132,0.6086956521739131,0.1956521739130435,0.0,0.08695652173913043,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.13333333333333333,0.03125,0.01282051282051282,1
格力电器_132,0.5,0.375,0.0,0.03125,0,1,1.0,1.0,1.0,1.0,0.07317073170731707,0.01282051282051282,0.0058823529411764705,0.0058823529411764705,1
格力电器_134,0.38596491228070173,0.21052631578947367,0.017543859649122806,0.17543859649122806,0,1,1.0,1.0,1.0,1.0,0.38461538461538464,0.03125,0.01282051282051282,0.011204481792717087,1
格力电器_134,0.4074074074074074,0.14814814814814814,0.018518518518518517,0.16666666666666666,0,1,1.0,1.0,1.0,1.0,0.022222222222222223,0.01282051282051282,0.01282051282051282,0.01282051282051282,1
格力电器_134,0.625,0.25,0.025,0.025,0,0,1.0,1.0,1.0,1.0,0.38461538461538464,0.19047619047619047,0.07317073170731707,0.018867924528301886,1
格力电器_134,0.38461538461538464,0.3076923076923077,0.0,0.15384615384615385,0,0,1.0,1.0,1.0,1.0,0.0861812778603269,0.03125,0.01282051282051282,0.0,1
格力电器_136,0.36538461538461536,0.23076923076923078,0.09615384615384616,0.09615384615384616,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.011204481792717087,0.0,0.0,1
格力电器_136,0.42105263157894735,0.14035087719298245,0.017543859649122806,0.15789473684210525,0,1,1.0,1.0,1.0,1.0,0.022222222222222223,0.01282051282051282,0.01282051282051282,0.01282051282051282,1
格力电器_136,0.6470588235294118,0.23529411764705882,0.0,0.058823529411764705,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.0058823529411764705,0.0,0.0,1
格力电器_136,0.3235294117647059,0.11764705882352941,0.0,0.20588235294117646,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.0058823529411764705,0.0,0.0,1
格力电器_136,0.45454545454545453,0.36363636363636365,0.0,0.09090909090909091,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.0058823529411764705,0.0,0.0,1
格力电器_137,0.6111111111111112,0.25,0.027777777777777776,0.027777777777777776,0,0,1.0,1.0,1.0,1.0,0.38461538461538464,0.19047619047619047,0.07317073170731707,0.018867924528301886,1
格力电器_137,0.6111111111111112,0.25,0.027777777777777776,0.027777777777777776,0,0,1.0,1.0,1.0,1.0,0.38461538461538464,0.19047619047619047,0.07317073170731707,0.018867924528301886,1
格力电器_137,0.3793103448275862,0.27586206896551724,0.0,0.13793103448275862,0,0,1.0,1.0,1.0,1.0,0.0861812778603269,0.03125,0.01282051282051282,0.0,1
格力电器_137,0.41935483870967744,0.03225806451612903,0.0,0.1935483870967742,0,0,1.0,1.0,1.0,1.0,0.06976744186046512,0.018867924528301886,0.01282051282051282,0.004580152671755725,1
格力电器_137,0.375,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.38461538461538464,0.01282051282051282,0.004580152671755725,0.0,1
格力电器_137,0.2777777777777778,0.2222222222222222,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0861812778603269,0.06976744186046512,0.01282051282051282,0.004580152671755725,1
格力电器_137,0.5416666666666666,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0861812778603269,0.01282051282051282,0.0033003300330033004,0.0,1
格力电器_137,0.4666666666666667,0.2,0.06666666666666667,0.13333333333333333,0,1,1.0,1.0,1.0,1.0,0.03389830508474576,0.01282051282051282,0.0,0.0,1
格力电器_138,0.4375,0.375,0.0,0.0625,0,1,1.0,1.0,1.0,1.0,0.19047619047619047,0.01282051282051282,0.0,0.0,1
格力电器_138,0.5789473684210527,0.15789473684210525,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.011204481792717087,0.0,0.0,1
格力电器_138,0.47368421052631576,0.21052631578947367,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.19047619047619047,0.018867924528301886,0.01282051282051282,0.0,1
格力电器_138,0.5,0.26666666666666666,0.06666666666666667,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_140,0.38,0.12,0.0,0.12,0,0,1.0,1.0,1.0,1.0,0.19047619047619047,0.07483317445185891,0.07483317445185891,0.07483317445185891,1
格力电器_141,0.2,0.18333333333333332,0.0,0.18333333333333332,0,2,1.0,1.0,1.0,1.0,0.14285714285714285,0.07483317445185891,0.07483317445185891,0.07483317445185891,1
格力电器_142,0.6052631578947368,0.2894736842105263,0.0,0.02631578947368421,0,0,1.0,1.0,1.0,1.0,0.19047619047619047,0.06976744186046512,0.01282051282051282,0.0033003300330033004,1
格力电器_142,0.4074074074074074,0.14814814814814814,0.037037037037037035,0.14814814814814814,0,0,1.0,1.0,1.0,1.0,0.19047619047619047,0.018867924528301886,0.01282051282051282,0.011204481792717087,1
格力电器_143,0.6190476190476191,0.23809523809523808,0.0,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.19047619047619047,0.01282051282051282,0.0033003300330033004,0.0,1
格力电器_145,0.7058823529411765,0.29411764705882354,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.19047619047619047,0.01282051282051282,0.0033003300330033004,0.0,1
格力电器_146,0.4583333333333333,0.16666666666666666,0.041666666666666664,0.125,0,0,1.0,1.0,1.0,1.0,0.19047619047619047,0.018867924528301886,0.01282051282051282,0.011204481792717087,1
格力电器_146,0.5555555555555556,0.2777777777777778,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_147,0.32432432432432434,0.21621621621621623,0.05405405405405406,0.13513513513513514,0,0,1.0,1.0,1.0,1.0,0.19047619047619047,0.018867924528301886,0.01282051282051282,0.011204481792717087,1
格力电器_147,0.4782608695652174,0.13043478260869565,0.0,0.21739130434782608,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_149,0.47619047619047616,0.2857142857142857,0.0,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.06976744186046512,0.01282051282051282,0.0,0.0,1
格力电器_149,0.4090909090909091,0.18181818181818182,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0861812778603269,0.06976744186046512,0.01282051282051282,0.0,1
格力电器_149,0.4375,0.1875,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.0058823529411764705,0.0,0.0,1
格力电器_150,0.45454545454545453,0.22727272727272727,0.045454545454545456,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.07483317445185891,0.07483317445185891,0.07483317445185891,0.07483317445185891,1
格力电器_150,0.15384615384615385,0.15384615384615385,0.0,0.6153846153846154,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
格力电器_150,0.2857142857142857,0.07142857142857142,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.07317073170731707,0.01282051282051282,0.011204481792717087,0.004580152671755725,1
格力电器_151,0.3,0.2,0.0,0.3,0,0,1.0,1.0,1.0,1.0,0.01282051282051282,0.0,0.0,0.0,1
