att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
广汽集团_44,0.25,0.08333333333333333,0.0,0.4166666666666667,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_45,0.5454545454545454,0.2597402597402597,0.0,0.012987012987012988,0,2,1.0,1.0,1.0,1.0,0.03076923076923077,0.025423728813559324,0.010491441192711209,0.01007423117709438,1
广汽集团_45,0.5945945945945946,0.21621621621621623,0.02702702702702703,0.0,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.010491441192711209,0.01007423117709438,0.01007423117709438,1
广汽集团_45,1.0,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_46,0.5384615384615384,0.3076923076923077,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.10851808634772463,0.010491441192711209,0.010491441192711209,0.01007423117709438,1
广汽集团_47,0.3055555555555556,0.08333333333333333,0.05555555555555555,0.3611111111111111,0,1,1.0,1.0,1.0,1.0,0.011811023622047244,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_47,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_48,0.4897959183673469,0.10204081632653061,0.0,0.14285714285714285,0,2,1.0,1.0,1.0,1.0,0.10851808634772463,0.10851808634772463,0.10851808634772463,0.10851808634772463,1
广汽集团_48,0.32,0.28,0.04,0.08,0,0,1.0,1.0,1.0,1.0,0.5384615384615384,0.5,0.5,0.010491441192711209,1
广汽集团_48,0.5111111111111111,0.3111111111111111,0.0,0.022222222222222223,0,0,1.0,1.0,1.0,1.0,0.025423728813559324,0.025423728813559324,0.010491441192711209,0.010491441192711209,1
广汽集团_48,0.24390243902439024,0.21951219512195122,0.0,0.2682926829268293,0,3,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_48,0.5,0.25,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.01007423117709438,0.0,1
广汽集团_48,0.3684210526315789,0.2631578947368421,0.10526315789473684,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_48,0.5384615384615384,0.38461538461538464,0.0,0.15384615384615385,0,0,1.0,1.0,1.0,1.0,0.10851808634772463,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_49,0.25806451612903225,0.03225806451612903,0.0,0.2903225806451613,0,2,1.0,1.0,1.0,1.0,0.10851808634772463,0.10851808634772463,0.10851808634772463,0.10851808634772463,1
广汽集团_49,0.6666666666666666,0.06666666666666667,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.10851808634772463,0.10851808634772463,0.10851808634772463,0.010491441192711209,1
广汽集团_50,0.5714285714285714,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.025423728813559324,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_50,0.30303030303030304,0.21212121212121213,0.0,0.21212121212121213,0,0,1.0,1.0,1.0,1.0,0.03076923076923077,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_50,0.3877551020408163,0.08163265306122448,0.0,0.12244897959183673,0,0,1.0,1.0,1.0,1.0,0.10851808634772463,0.10851808634772463,0.041379310344827586,0.041379310344827586,1
广汽集团_50,0.6111111111111112,0.1111111111111111,0.0,0.1111111111111111,0,1,1.0,1.0,1.0,1.0,0.010491441192711209,0.010491441192711209,0.01007423117709438,0.01007423117709438,1
广汽集团_50,0.5652173913043478,0.21739130434782608,0.043478260869565216,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.0,0.0,0.0,1
广汽集团_50,0.4838709677419355,0.2903225806451613,0.0,0.06451612903225806,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.01007423117709438,0.01007423117709438,1
广汽集团_51,0.48148148148148145,0.2222222222222222,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.01007423117709438,0.0,1
广汽集团_51,0.4895833333333333,0.19791666666666666,0.03125,0.052083333333333336,0,4,1.0,1.0,1.0,1.0,0.10851808634772463,0.010491441192711209,0.010491441192711209,0.010491441192711209,1
广汽集团_52,0.22727272727272727,0.13636363636363635,0.0,0.2727272727272727,0,2,1.0,1.0,1.0,1.0,0.03076923076923077,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_52,0.3783783783783784,0.1891891891891892,0.05405405405405406,0.08108108108108109,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.01007423117709438,0.01007423117709438,1
广汽集团_53,0.3939393939393939,0.21212121212121213,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,1.0,0.025423728813559324,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_53,0.6666666666666666,0.3333333333333333,0.0,0.0,0,0,1.0,0.9899257688229056,0.9895085588072888,0.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_53,0.4823529411764706,0.17647058823529413,0.023529411764705882,0.1411764705882353,0,1,1.0,1.0,1.0,1.0,0.03076923076923077,0.03076923076923077,0.025423728813559324,0.010491441192711209,1
广汽集团_53,0.5384615384615384,0.15384615384615385,0.0,0.3076923076923077,0,1,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_54,0.48148148148148145,0.2222222222222222,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.01007423117709438,0.0,1
广汽集团_55,0.6176470588235294,0.3235294117647059,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.01007423117709438,0.0,1
广汽集团_55,0.5714285714285714,0.19047619047619047,0.0,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_56,0.35185185185185186,0.018518518518518517,0.018518518518518517,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.10851808634772463,0.10851808634772463,0.10851808634772463,0.10851808634772463,1
广汽集团_56,0.5238095238095238,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_57,0.4358974358974359,0.01282051282051282,0.0,0.14102564102564102,0,1,1.0,1.0,1.0,1.0,0.10851808634772463,0.10851808634772463,0.041379310344827586,0.041379310344827586,1
广汽集团_57,0.3793103448275862,0.2413793103448276,0.034482758620689655,0.1206896551724138,0,3,1.0,1.0,1.0,1.0,0.0626865671641791,0.03076923076923077,0.010491441192711209,0.01007423117709438,1
广汽集团_57,0.47368421052631576,0.15789473684210525,0.10526315789473684,0.0,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.01007423117709438,0.0,1
广汽集团_58,0.4074074074074074,0.1111111111111111,0.037037037037037035,0.07407407407407407,0,1,1.0,1.0,1.0,1.0,0.025423728813559324,0.025423728813559324,0.011811023622047244,0.010491441192711209,1
广汽集团_58,0.3,0.2,0.1,0.3,0,1,1.0,1.0,1.0,1.0,0.011811023622047244,0.010491441192711209,0.01007423117709438,0.01007423117709438,1
广汽集团_58,0.65,0.3,0.0,0.05,0,1,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_59,0.49473684210526314,0.06315789473684211,0.042105263157894736,0.042105263157894736,0,1,1.0,1.0,1.0,1.0,0.391304347826087,0.10851808634772463,0.041379310344827586,0.010491441192711209,1
广汽集团_60,0.37735849056603776,0.1320754716981132,0.0,0.1320754716981132,0,1,1.0,1.0,1.0,1.0,0.0626865671641791,0.03076923076923077,0.03076923076923077,0.010491441192711209,1
广汽集团_61,0.4358974358974359,0.1282051282051282,0.02564102564102564,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_61,0.21052631578947367,0.15789473684210525,0.0,0.3684210526315789,0,3,1.0,1.0,1.0,1.0,0.011811023622047244,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_61,0.13793103448275862,0.1206896551724138,0.0,0.29310344827586204,0,2,1.0,1.0,1.0,1.0,0.10851808634772463,0.10851808634772463,0.10851808634772463,0.10851808634772463,1
广汽集团_61,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.0,0,3,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_61,0.5517241379310345,0.13793103448275862,0.06896551724137931,0.06896551724137931,0,1,1.0,1.0,1.0,1.0,0.10851808634772463,0.10851808634772463,0.10851808634772463,0.011811023622047244,1
广汽集团_61,0.3404255319148936,0.2553191489361702,0.0,0.1276595744680851,0,3,1.0,1.0,1.0,1.0,0.10851808634772463,0.10851808634772463,0.10851808634772463,0.10851808634772463,1
广汽集团_61,0.2857142857142857,0.07142857142857142,0.03571428571428571,0.10714285714285714,0,1,1.0,1.0,1.0,1.0,0.10851808634772463,0.10851808634772463,0.10851808634772463,0.10851808634772463,1
广汽集团_62,0.225,0.075,0.0,0.125,0,1,1.0,1.0,1.0,1.0,0.0626865671641791,0.0626865671641791,0.0626865671641791,0.010491441192711209,1
广汽集团_63,0.3076923076923077,0.2564102564102564,0.0,0.28205128205128205,0,1,1.0,1.0,1.0,1.0,0.010491441192711209,0.0,0.0,0.0,1
广汽集团_64,0.5,0.125,0.041666666666666664,0.0625,0,2,1.0,1.0,1.0,1.0,0.011811023622047244,0.010491441192711209,0.010491441192711209,0.010491441192711209,1
广汽集团_65,0.5,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_65,0.4666666666666667,0.26666666666666666,0.13333333333333333,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_66,0.37777777777777777,0.08888888888888889,0.044444444444444446,0.06666666666666667,0,1,1.0,1.0,1.0,1.0,0.75,0.0626865671641791,0.0626865671641791,0.010491441192711209,1
广汽集团_66,0.2826086956521739,0.10869565217391304,0.08695652173913043,0.30434782608695654,0,2,1.0,1.0,1.0,1.0,0.03076923076923077,0.03076923076923077,0.010491441192711209,0.01007423117709438,1
广汽集团_66,0.5185185185185185,0.14814814814814814,0.0,0.14814814814814814,0,1,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.01007423117709438,0.01007423117709438,1
广汽集团_66,0.5714285714285714,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.025423728813559324,0.010491441192711209,0.010491441192711209,0.010491441192711209,1
广汽集团_66,0.5,0.1,0.2,0.0,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_66,0.3888888888888889,0.2777777777777778,0.0,0.2777777777777778,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_67,0.4,0.2,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_67,0.4666666666666667,0.26666666666666666,0.13333333333333333,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_67,0.3076923076923077,0.19230769230769232,0.0,0.34615384615384615,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.01007423117709438,0.0,1
广汽集团_68,0.38636363636363635,0.1590909090909091,0.022727272727272728,0.022727272727272728,0,3,1.0,1.0,1.0,1.0,0.10851808634772463,0.06666666666666667,0.0626865671641791,0.03076923076923077,1
广汽集团_69,0.42857142857142855,0.14285714285714285,0.047619047619047616,0.19047619047619047,0,1,1.0,1.0,1.0,1.0,0.025423728813559324,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_69,0.6666666666666666,0.11904761904761904,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.06666666666666667,0.010491441192711209,0.01007423117709438,0.01007423117709438,1
广汽集团_69,0.36,0.17333333333333334,0.02666666666666667,0.09333333333333334,0,1,1.0,1.0,1.0,1.0,0.1875,0.10851808634772463,0.10851808634772463,0.0626865671641791,1
广汽集团_69,0.3333333333333333,0.15942028985507245,0.014492753623188406,0.2028985507246377,0,0,1.0,1.0,1.0,1.0,0.1875,0.10851808634772463,0.041379310344827586,0.041379310344827586,1
广汽集团_69,0.3898305084745763,0.0847457627118644,0.0,0.11864406779661017,0,0,1.0,1.0,1.0,1.0,0.1875,0.10851808634772463,0.10851808634772463,0.041379310344827586,1
广汽集团_69,0.425,0.375,0.025,0.05,0,1,1.0,1.0,1.0,1.0,0.010491441192711209,0.010491441192711209,0.01007423117709438,0.01007423117709438,1
广汽集团_69,0.4,0.2,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.10851808634772463,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_70,0.38461538461538464,0.23076923076923078,0.0,0.15384615384615385,0,0,1.0,1.0,1.0,1.0,0.10851808634772463,0.0626865671641791,0.010491441192711209,0.01007423117709438,1
广汽集团_71,0.23880597014925373,0.19402985074626866,0.029850746268656716,0.19402985074626866,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.10851808634772463,0.10851808634772463,0.025423728813559324,1
广汽集团_71,0.1875,0.25,0.0,0.1875,0,1,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_71,0.22413793103448276,0.15517241379310345,0.017241379310344827,0.3793103448275862,0,0,1.0,1.0,1.0,1.0,0.0626865671641791,0.025423728813559324,0.011811023622047244,0.010491441192711209,1
广汽集团_72,0.41025641025641024,0.15384615384615385,0.0,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.10851808634772463,0.10851808634772463,0.025423728813559324,0.010491441192711209,1
广汽集团_72,0.14864864864864866,0.16216216216216217,0.013513513513513514,0.22972972972972974,0,1,1.0,1.0,1.0,1.0,0.10851808634772463,0.10851808634772463,0.10851808634772463,0.10851808634772463,1
广汽集团_73,0.40384615384615385,0.057692307692307696,0.019230769230769232,0.15384615384615385,0,0,1.0,1.0,1.0,1.0,0.1875,0.10851808634772463,0.10851808634772463,0.041379310344827586,1
广汽集团_73,0.5769230769230769,0.19230769230769232,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.10851808634772463,0.025423728813559324,0.010491441192711209,0.01007423117709438,1
广汽集团_73,0.56,0.12,0.08,0.0,0,1,1.0,1.0,1.0,1.0,0.025423728813559324,0.010491441192711209,0.01007423117709438,0.01007423117709438,1
广汽集团_73,0.5625,0.28125,0.03125,0.09375,0,1,1.0,1.0,1.0,1.0,0.010491441192711209,0.010491441192711209,0.01007423117709438,0.01007423117709438,1
广汽集团_73,0.5,0.13157894736842105,0.05263157894736842,0.0,0,0,1.0,1.0,1.0,1.0,0.025423728813559324,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_73,0.5,0.1875,0.0,0.0,0,3,1.0,1.0,1.0,1.0,0.025423728813559324,0.010491441192711209,0.010491441192711209,0.01007423117709438,1
广汽集团_73,0.43333333333333335,0.2,0.0,0.16666666666666666,0,1,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_73,0.5454545454545454,0.45454545454545453,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_73,0.5217391304347826,0.2826086956521739,0.021739130434782608,0.0,0,1,1.0,1.0,1.0,1.0,0.041379310344827586,0.025423728813559324,0.010491441192711209,0.01007423117709438,1
广汽集团_73,0.5454545454545454,0.13636363636363635,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.025423728813559324,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_73,0.46153846153846156,0.3076923076923077,0.038461538461538464,0.0,0,1,1.0,1.0,1.0,1.0,0.025423728813559324,0.010491441192711209,0.01007423117709438,0.01007423117709438,1
广汽集团_73,0.43902439024390244,0.24390243902439024,0.024390243902439025,0.024390243902439025,0,2,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_73,0.625,0.125,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_73,0.35294117647058826,0.23529411764705882,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_73,0.4461538461538462,0.15384615384615385,0.0,0.13846153846153847,0,1,1.0,1.0,1.0,1.0,0.03076923076923077,0.03076923076923077,0.011811023622047244,0.010491441192711209,1
广汽集团_73,0.6470588235294118,0.17647058823529413,0.058823529411764705,0.0,0,1,1.0,1.0,1.0,1.0,0.025423728813559324,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_73,0.4583333333333333,0.16666666666666666,0.08333333333333333,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.01007423117709438,0.0,1
广汽集团_73,0.47058823529411764,0.23529411764705882,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_74,0.5217391304347826,0.21739130434782608,0.0,0.043478260869565216,0,1,1.0,1.0,1.0,1.0,0.10851808634772463,0.011811023622047244,0.010491441192711209,0.01007423117709438,1
广汽集团_75,0.3448275862068966,0.10344827586206896,0.0,0.20689655172413793,0,1,1.0,1.0,1.0,1.0,0.010491441192711209,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_76,0.3787878787878788,0.12121212121212122,0.0,0.13636363636363635,0,0,1.0,1.0,1.0,1.0,0.1875,0.14285714285714285,0.10851808634772463,0.10851808634772463,1
广汽集团_77,0.5238095238095238,0.07936507936507936,0.031746031746031744,0.015873015873015872,0,1,1.0,1.0,1.0,1.0,0.06666666666666667,0.06666666666666667,0.010491441192711209,0.010491441192711209,1
广汽集团_78,0.4235294117647059,0.011764705882352941,0.0,0.12941176470588237,0,1,1.0,1.0,1.0,1.0,0.1875,0.10851808634772463,0.10851808634772463,0.10851808634772463,1
广汽集团_78,0.4528301886792453,0.11320754716981132,0.0,0.1509433962264151,0,1,1.0,1.0,1.0,1.0,0.025423728813559324,0.011811023622047244,0.011811023622047244,0.010491441192711209,1
广汽集团_78,0.5185185185185185,0.3333333333333333,0.037037037037037035,0.0,0,0,1.0,1.0,1.0,1.0,0.025423728813559324,0.010491441192711209,0.010491441192711209,0.01007423117709438,1
广汽集团_78,0.5,0.3076923076923077,0.038461538461538464,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_78,0.3783783783783784,0.2702702702702703,0.02702702702702703,0.0,0,1,1.0,1.0,1.0,1.0,0.0626865671641791,0.025423728813559324,0.010491441192711209,0.01007423117709438,1
广汽集团_79,0.64,0.12,0.0,0.12,0,1,1.0,1.0,1.0,1.0,0.06666666666666667,0.010491441192711209,0.010491441192711209,0.010491441192711209,1
广汽集团_80,0.4084507042253521,0.04225352112676056,0.0,0.19718309859154928,0,1,1.0,1.0,1.0,1.0,0.391304347826087,0.391304347826087,0.125,0.125,1
广汽集团_81,0.34210526315789475,0.21052631578947367,0.13157894736842105,0.05263157894736842,0,1,1.0,1.0,1.0,1.0,0.025423728813559324,0.010491441192711209,0.0,0.0,1
广汽集团_81,0.36,0.2,0.08,0.0,0,1,1.0,1.0,1.0,1.0,0.010491441192711209,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_81,0.3,0.2,0.0,0.4,0,1,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_81,0.3333333333333333,0.35555555555555557,0.06666666666666667,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.10851808634772463,0.0626865671641791,0.03076923076923077,0.010491441192711209,1
广汽集团_82,0.27692307692307694,0.12307692307692308,0.0,0.16923076923076924,0,4,1.0,1.0,1.0,1.0,0.0626865671641791,0.03076923076923077,0.03076923076923077,0.03076923076923077,1
广汽集团_83,0.38461538461538464,0.07692307692307693,0.0,0.20512820512820512,0,0,1.0,1.0,1.0,1.0,0.10851808634772463,0.011811023622047244,0.010491441192711209,0.01007423117709438,1
广汽集团_83,0.40625,0.125,0.0,0.03125,0,2,1.0,1.0,1.0,1.0,0.0626865671641791,0.010491441192711209,0.010491441192711209,0.01007423117709438,1
广汽集团_83,0.19230769230769232,0.21153846153846154,0.019230769230769232,0.40384615384615385,0,1,1.0,1.0,1.0,1.0,0.0626865671641791,0.03076923076923077,0.011811023622047244,0.011811023622047244,1
广汽集团_83,0.35294117647058826,0.11764705882352941,0.0,0.23529411764705882,0,0,1.0,1.0,1.0,1.0,0.011811023622047244,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_84,0.2391304347826087,0.05434782608695652,0.010869565217391304,0.18478260869565216,0,2,1.0,1.0,1.0,1.0,0.125,0.125,0.06666666666666667,0.0626865671641791,1
广汽集团_84,0.18811881188118812,0.06930693069306931,0.0297029702970297,0.2871287128712871,0,0,1.0,1.0,1.0,1.0,0.10851808634772463,0.10851808634772463,0.10851808634772463,0.010491441192711209,1
广汽集团_85,0.2571428571428571,0.11428571428571428,0.0,0.3142857142857143,0,0,1.0,1.0,1.0,1.0,0.0626865671641791,0.011811023622047244,0.010491441192711209,0.01007423117709438,1
广汽集团_85,0.3770491803278688,0.22950819672131148,0.0,0.21311475409836064,0,1,1.0,1.0,1.0,1.0,0.391304347826087,0.391304347826087,0.0626865671641791,0.011811023622047244,1
广汽集团_86,0.6129032258064516,0.25806451612903225,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.01007423117709438,0.0,1
广汽集团_86,0.5714285714285714,0.2857142857142857,0.07142857142857142,0.0,0,1,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_86,0.6363636363636364,0.18181818181818182,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_86,0.43478260869565216,0.21739130434782608,0.043478260869565216,0.043478260869565216,0,1,1.0,1.0,1.0,1.0,0.18181818181818182,0.14285714285714285,0.010491441192711209,0.01007423117709438,1
广汽集团_86,0.5,0.05555555555555555,0.05555555555555555,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.025423728813559324,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_86,0.391304347826087,0.2608695652173913,0.08695652173913043,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.025423728813559324,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_86,0.41379310344827586,0.27586206896551724,0.034482758620689655,0.13793103448275862,0,1,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_86,0.4358974358974359,0.1282051282051282,0.02564102564102564,0.0,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.025423728813559324,0.010491441192711209,0.01007423117709438,1
广汽集团_86,0.5066666666666667,0.13333333333333333,0.013333333333333334,0.05333333333333334,0,0,1.0,1.0,1.0,1.0,0.0626865671641791,0.025423728813559324,0.025423728813559324,0.011811023622047244,1
广汽集团_86,0.4166666666666667,0.25,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.011811023622047244,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_86,0.48314606741573035,0.12359550561797752,0.0,0.0449438202247191,0,0,1.0,1.0,1.0,1.0,0.03076923076923077,0.03076923076923077,0.010491441192711209,0.01007423117709438,1
广汽集团_86,0.4166666666666667,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.10851808634772463,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_87,0.4125,0.0,0.0,0.15,0,0,1.0,1.0,1.0,1.0,0.10851808634772463,0.10851808634772463,0.10851808634772463,0.10851808634772463,1
广汽集团_87,0.5,0.10714285714285714,0.03571428571428571,0.10714285714285714,0,1,1.0,1.0,1.0,1.0,0.025423728813559324,0.010491441192711209,0.01007423117709438,0.01007423117709438,1
广汽集团_87,0.5116279069767442,0.18604651162790697,0.0,0.023255813953488372,0,2,1.0,1.0,1.0,1.0,0.10851808634772463,0.10851808634772463,0.10851808634772463,0.025423728813559324,1
广汽集团_87,0.5142857142857142,0.21428571428571427,0.02857142857142857,0.014285714285714285,0,0,1.0,1.0,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1
广汽集团_87,0.4857142857142857,0.34285714285714286,0.02857142857142857,0.05714285714285714,0,0,1.0,1.0,1.0,1.0,0.025423728813559324,0.010491441192711209,0.010491441192711209,0.01007423117709438,1
广汽集团_87,0.5151515151515151,0.15151515151515152,0.0,0.06060606060606061,0,2,1.0,1.0,1.0,1.0,0.10851808634772463,0.10851808634772463,0.025423728813559324,0.010491441192711209,1
广汽集团_87,0.5555555555555556,0.2222222222222222,0.0,0.18518518518518517,0,1,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.01007423117709438,0.0,1
广汽集团_87,0.47058823529411764,0.29411764705882354,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.10851808634772463,0.010491441192711209,0.010491441192711209,0.01007423117709438,1
广汽集团_87,0.2692307692307692,0.11538461538461539,0.0,0.3076923076923077,0,0,1.0,1.0,1.0,1.0,0.041379310344827586,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_87,0.4444444444444444,0.25925925925925924,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0626865671641791,0.010491441192711209,0.01007423117709438,0.01007423117709438,1
广汽集团_88,0.5789473684210527,0.21052631578947367,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_89,0.5294117647058824,0.17647058823529413,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.025423728813559324,0.025423728813559324,0.010491441192711209,0.010491441192711209,1
广汽集团_89,0.576271186440678,0.15254237288135594,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.0626865671641791,0.0626865671641791,0.0626865671641791,1
广汽集团_89,0.2727272727272727,0.12121212121212122,0.06060606060606061,0.24242424242424243,0,0,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_90,0.4166666666666667,0.08333333333333333,0.0,0.25,0,1,1.0,1.0,1.0,1.0,0.025423728813559324,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_91,0.3023255813953488,0.06976744186046512,0.0,0.3488372093023256,0,1,1.0,1.0,1.0,1.0,0.03076923076923077,0.010491441192711209,0.010491441192711209,0.01007423117709438,1
广汽集团_91,0.34782608695652173,0.13043478260869565,0.0,0.13043478260869565,0,0,1.0,1.0,1.0,1.0,0.025423728813559324,0.025423728813559324,0.010491441192711209,0.010491441192711209,1
广汽集团_92,0.358974358974359,0.1794871794871795,0.0,0.07692307692307693,0,1,1.0,1.0,1.0,1.0,0.010491441192711209,0.01007423117709438,0.0,0.0,1
广汽集团_92,0.4117647058823529,0.11764705882352941,0.058823529411764705,0.058823529411764705,0,1,1.0,1.0,1.0,1.0,0.025423728813559324,0.010491441192711209,0.01007423117709438,0.0,1
广汽集团_92,0.2564102564102564,0.1794871794871795,0.0,0.28205128205128205,0,2,1.0,1.0,1.0,1.0,0.03076923076923077,0.010491441192711209,0.01007423117709438,0.0,1
