要么,0.0,12.0,0.0,1.0
控股,195.0,66.0,0.7471264367816092,0.25287356321839083
暴力,0.0,12.0,0.0,1.0
倡议,12.0,0.0,1.0,0.0
向,69.0,117.0,0.3709677419354839,0.6290322580645161
铜陵,9.0,6.0,0.6,0.4
上扬,27.0,6.0,0.8181818181818182,0.18181818181818182
畜生,0.0,18.0,0.0,1.0
商业银行,9.0,0.0,1.0,0.0
胜利,0.0,9.0,0.0,1.0
下午,0.0,60.0,0.0,1.0
职位,0.0,15.0,0.0,1.0
类,0.0,90.0,0.0,1.0
忽悠,0.0,45.0,0.0,1.0
原因无他,0.0,27.0,0.0,1.0
600487,12.0,0.0,1.0,0.0
规划设计,3.0,0.0,1.0,0.0
者,6.0,18.0,0.25,0.75
牢骚,0.0,9.0,0.0,1.0
靠谱点,0.0,3.0,0.0,1.0
正义感,0.0,3.0,0.0,1.0
遥遥领先,3.0,9.0,0.25,0.75
纺机,6.0,0.0,1.0,0.0
5.98,0.0,3.0,0.0,1.0
地板,0.0,18.0,0.0,1.0
浅层,0.0,3.0,0.0,1.0
000158,6.0,0.0,1.0,0.0
cn,12.0,588.0,0.02,0.98
免费软件,0.0,3.0,0.0,1.0
10297,3.0,0.0,1.0,0.0
必有,0.0,15.0,0.0,1.0
汇理,0.0,6.0,0.0,1.0
莫属,0.0,18.0,0.0,1.0
事实,0.0,9.0,0.0,1.0
康隆达,3.0,0.0,1.0,0.0
旧,9.0,18.0,0.3333333333333333,0.6666666666666666
056,9.0,0.0,1.0,0.0
使用费,0.0,9.0,0.0,1.0
多月,0.0,3.0,0.0,1.0
方,0.0,3.0,0.0,1.0
体为,0.0,6.0,0.0,1.0
精彩纷呈,6.0,0.0,1.0,0.0
尘归尘,0.0,3.0,0.0,1.0
结果,0.0,24.0,0.0,1.0
倍感,0.0,3.0,0.0,1.0
有钱人,0.0,3.0,0.0,1.0
爱,9.0,0.0,1.0,0.0
0.40,0.0,9.0,0.0,1.0
杀伤力,0.0,9.0,0.0,1.0
发东旭,0.0,9.0,0.0,1.0
生态,126.0,15.0,0.8936170212765957,0.10638297872340426
不留,0.0,3.0,0.0,1.0
四川双马,0.0,42.0,0.0,1.0
点火,0.0,18.0,0.0,1.0
自家,0.0,3.0,0.0,1.0
推行,0.0,3.0,0.0,1.0
国家级,3.0,0.0,1.0,0.0
居民家庭,3.0,0.0,1.0,0.0
开工,12.0,9.0,0.5714285714285714,0.42857142857142855
领资,3.0,0.0,1.0,0.0
47.71,0.0,3.0,0.0,1.0
技术开发,0.0,9.0,0.0,1.0
平仓,0.0,3.0,0.0,1.0
14,69.0,60.0,0.5348837209302325,0.46511627906976744
002596,36.0,0.0,1.0,0.0
趁,0.0,9.0,0.0,1.0
bk66566,0.0,12.0,0.0,1.0
不少,0.0,3.0,0.0,1.0
原子能,9.0,0.0,1.0,0.0
富春,0.0,6.0,0.0,1.0
chinastock,0.0,3.0,0.0,1.0
附,3.0,9.0,0.25,0.75
购回,0.0,3.0,0.0,1.0
运盛,0.0,6.0,0.0,1.0
成新,6.0,0.0,1.0,0.0
渠道,0.0,3.0,0.0,1.0
独家,0.0,45.0,0.0,1.0
创始人,18.0,6.0,0.75,0.25
合拍,0.0,9.0,0.0,1.0
庄家,0.0,120.0,0.0,1.0
不到,0.0,24.0,0.0,1.0
应用,48.0,24.0,0.6666666666666666,0.3333333333333333
全资,18.0,39.0,0.3157894736842105,0.6842105263157895
下行,0.0,3.0,0.0,1.0
人能,0.0,12.0,0.0,1.0
冲到,3.0,0.0,1.0,0.0
8000,3.0,0.0,1.0,0.0
词儿,0.0,3.0,0.0,1.0
蓝天,3.0,9.0,0.25,0.75
刀锋,0.0,3.0,0.0,1.0
47,3.0,0.0,1.0,0.0
行为,0.0,15.0,0.0,1.0
rmCKMy5MSiagbaHicVhkyysRMRjp5fwxicZn1yqNSlvKwtYaGz4I98XxmeBSLicQ7ftV30R49ef7rpGcO722RA1EwA,0.0,3.0,0.0,1.0
9.48,9.0,0.0,1.0,0.0
以观后效,0.0,3.0,0.0,1.0
一起,3.0,24.0,0.1111111111111111,0.8888888888888888
进口,3.0,0.0,1.0,0.0
全部都是,0.0,9.0,0.0,1.0
600379,12.0,0.0,1.0,0.0
沸沸扬扬,0.0,3.0,0.0,1.0
圣农,0.0,6.0,0.0,1.0
一套,0.0,6.0,0.0,1.0
六五,0.0,12.0,0.0,1.0
变得,0.0,3.0,0.0,1.0
比,12.0,120.0,0.09090909090909091,0.9090909090909091
不破不立,0.0,3.0,0.0,1.0
差距,0.0,24.0,0.0,1.0
富诚,15.0,0.0,1.0,0.0
603717,6.0,0.0,1.0,0.0
中国银行,0.0,9.0,0.0,1.0
电,9.0,12.0,0.42857142857142855,0.5714285714285714
侧重,9.0,0.0,1.0,0.0
风电,18.0,0.0,1.0,0.0
0.99,0.0,3.0,0.0,1.0
央行,12.0,3.0,0.8,0.2
机不可失,0.0,3.0,0.0,1.0
一片,0.0,15.0,0.0,1.0
海量,9.0,24.0,0.2727272727272727,0.7272727272727273
宁波,0.0,18.0,0.0,1.0
刘晨,0.0,3.0,0.0,1.0
收集整理,0.0,3.0,0.0,1.0
通用,9.0,3.0,0.75,0.25
健,0.0,12.0,0.0,1.0
石家庄,6.0,0.0,1.0,0.0
12.80,0.0,3.0,0.0,1.0
祥云,0.0,3.0,0.0,1.0
事实上,0.0,6.0,0.0,1.0
顾论,0.0,6.0,0.0,1.0
发上,0.0,9.0,0.0,1.0
入股,9.0,3.0,0.75,0.25
亏损,9.0,36.0,0.2,0.8
陌生人,9.0,0.0,1.0,0.0
千评,0.0,3.0,0.0,1.0
300080,9.0,0.0,1.0,0.0
40.16,0.0,3.0,0.0,1.0
途径,0.0,15.0,0.0,1.0
半年报,0.0,9.0,0.0,1.0
不休,9.0,6.0,0.6,0.4
操盘,0.0,12.0,0.0,1.0
7.7,3.0,0.0,1.0,0.0
定制,0.0,6.0,0.0,1.0
陶瓷,6.0,0.0,1.0,0.0
构造,0.0,3.0,0.0,1.0
血,0.0,3.0,0.0,1.0
说法,0.0,3.0,0.0,1.0
飞美力,0.0,3.0,0.0,1.0
sh601,3.0,0.0,1.0,0.0
靓丽,9.0,0.0,1.0,0.0
52.46,0.0,6.0,0.0,1.0
邀,0.0,9.0,0.0,1.0
趋势,0.0,147.0,0.0,1.0
鑫泰街,0.0,9.0,0.0,1.0
操,0.0,3.0,0.0,1.0
甚于,0.0,9.0,0.0,1.0
特钢,0.0,9.0,0.0,1.0
有所,9.0,15.0,0.375,0.625
升,0.0,3.0,0.0,1.0
levle2,0.0,9.0,0.0,1.0
危机,0.0,3.0,0.0,1.0
低过,0.0,9.0,0.0,1.0
773,0.0,3.0,0.0,1.0
易事,0.0,6.0,0.0,1.0
dfcfw,3.0,0.0,1.0,0.0
不够,0.0,6.0,0.0,1.0
》,108.0,210.0,0.33962264150943394,0.660377358490566
为名,0.0,3.0,0.0,1.0
跌死,0.0,3.0,0.0,1.0
南玻签,12.0,0.0,1.0,0.0
发大财,0.0,3.0,0.0,1.0
263,6.0,0.0,1.0,0.0
卫星,66.0,0.0,1.0,0.0
600992,6.0,0.0,1.0,0.0
泄露,0.0,3.0,0.0,1.0
赢合,6.0,6.0,0.5,0.5
7000,0.0,3.0,0.0,1.0
岁,0.0,12.0,0.0,1.0
65,18.0,48.0,0.2727272727272727,0.7272727272727273
何去何从,0.0,9.0,0.0,1.0
603986,9.0,0.0,1.0,0.0
6.76,6.0,0.0,1.0,0.0
得以,0.0,3.0,0.0,1.0
346184,3.0,0.0,1.0,0.0
内请,0.0,3.0,0.0,1.0
对于,6.0,111.0,0.05128205128205128,0.9487179487179487
太龙,9.0,0.0,1.0,0.0
扩容,15.0,0.0,1.0,0.0
出资人,0.0,9.0,0.0,1.0
麦格,6.0,0.0,1.0,0.0
必将,0.0,12.0,0.0,1.0
SRC,15.0,552.0,0.026455026455026454,0.9735449735449735
会务,0.0,9.0,0.0,1.0
材,0.0,81.0,0.0,1.0
体会,0.0,12.0,0.0,1.0
股等,0.0,12.0,0.0,1.0
000554,3.0,0.0,1.0,0.0
以,30.0,144.0,0.1724137931034483,0.8275862068965517
603665,3.0,0.0,1.0,0.0
002718,9.0,0.0,1.0,0.0
目标,12.0,33.0,0.26666666666666666,0.7333333333333333
补偿,18.0,0.0,1.0,0.0
抄底,0.0,60.0,0.0,1.0
2.44,6.0,0.0,1.0,0.0
乐,0.0,168.0,0.0,1.0
835,6.0,0.0,1.0,0.0
等待,0.0,21.0,0.0,1.0
新农,9.0,0.0,1.0,0.0
旺盛,6.0,0.0,1.0,0.0
四连跌,9.0,0.0,1.0,0.0
口袋,0.0,54.0,0.0,1.0
博瑞,0.0,12.0,0.0,1.0
050156,3.0,0.0,1.0,0.0
高铁,6.0,0.0,1.0,0.0
品种,0.0,39.0,0.0,1.0
小灶,0.0,24.0,0.0,1.0
002239,9.0,0.0,1.0,0.0
发行股票,0.0,3.0,0.0,1.0
法人,0.0,3.0,0.0,1.0
559,6.0,3.0,0.6666666666666666,0.3333333333333333
底,0.0,48.0,0.0,1.0
误导性,0.0,6.0,0.0,1.0
194,6.0,0.0,1.0,0.0
多杀多,0.0,9.0,0.0,1.0
室,0.0,27.0,0.0,1.0
节能,42.0,48.0,0.4666666666666667,0.5333333333333333
比买,0.0,3.0,0.0,1.0
公告,555.0,60.0,0.9024390243902439,0.0975609756097561
阿里,6.0,24.0,0.2,0.8
业务,30.0,363.0,0.07633587786259542,0.9236641221374046
京威,6.0,0.0,1.0,0.0
中旬,0.0,6.0,0.0,1.0
现已,0.0,9.0,0.0,1.0
传统,0.0,48.0,0.0,1.0
售楼处,0.0,12.0,0.0,1.0
需求,15.0,24.0,0.38461538461538464,0.6153846153846154
000725,6.0,0.0,1.0,0.0
股友,0.0,30.0,0.0,1.0
手上,0.0,3.0,0.0,1.0
沉浮,0.0,3.0,0.0,1.0
导入,3.0,6.0,0.3333333333333333,0.6666666666666666
0755,0.0,9.0,0.0,1.0
绩优,0.0,3.0,0.0,1.0
大道,3.0,3.0,0.5,0.5
22.3,6.0,0.0,1.0,0.0
新一哥,0.0,18.0,0.0,1.0
吴忠超,0.0,3.0,0.0,1.0
利润分配,0.0,33.0,0.0,1.0
阳光,6.0,3.0,0.6666666666666666,0.3333333333333333
引领,18.0,6.0,0.75,0.25
Copywriter,0.0,3.0,0.0,1.0
烟雾弹,0.0,9.0,0.0,1.0
坚定,0.0,21.0,0.0,1.0
专注,0.0,3.0,0.0,1.0
票房,12.0,0.0,1.0,0.0
挡不住,0.0,9.0,0.0,1.0
卧槽,0.0,9.0,0.0,1.0
总营,0.0,18.0,0.0,1.0
军民,39.0,9.0,0.8125,0.1875
83363099,0.0,3.0,0.0,1.0
捍卫,0.0,3.0,0.0,1.0
自选,0.0,36.0,0.0,1.0
全场,0.0,36.0,0.0,1.0
相较,0.0,3.0,0.0,1.0
超越,3.0,24.0,0.1111111111111111,0.8888888888888888
6.8,3.0,0.0,1.0,0.0
怀着,0.0,3.0,0.0,1.0
狗屎,0.0,9.0,0.0,1.0
资讯网,0.0,3.0,0.0,1.0
超额,0.0,6.0,0.0,1.0
现,3.0,6.0,0.3333333333333333,0.6666666666666666
十月,0.0,3.0,0.0,1.0
智能家居,6.0,0.0,1.0,0.0
5.27,9.0,0.0,1.0,0.0
记者,0.0,15.0,0.0,1.0
龙,15.0,18.0,0.45454545454545453,0.5454545454545454
新增,0.0,9.0,0.0,1.0
助力,21.0,3.0,0.875,0.125
239,3.0,0.0,1.0,0.0
服务平台,0.0,6.0,0.0,1.0
000002,0.0,3.0,0.0,1.0
060,6.0,0.0,1.0,0.0
跳水,24.0,12.0,0.6666666666666666,0.3333333333333333
红,0.0,69.0,0.0,1.0
万华,12.0,0.0,1.0,0.0
谁,0.0,195.0,0.0,1.0
688,0.0,9.0,0.0,1.0
费率,0.0,9.0,0.0,1.0
各类,9.0,18.0,0.3333333333333333,0.6666666666666666
社科院,3.0,0.0,1.0,0.0
报警,3.0,0.0,1.0,0.0
因该,0.0,6.0,0.0,1.0
引来,0.0,3.0,0.0,1.0
中工,6.0,0.0,1.0,0.0
大慈大悲,0.0,3.0,0.0,1.0
：,3577.0,4113.0,0.46514954486345905,0.534850455136541
据统计,0.0,18.0,0.0,1.0
大盘走势,6.0,0.0,1.0,0.0
全部,54.0,129.0,0.29508196721311475,0.7049180327868853
」,0.0,3.0,0.0,1.0
把握,0.0,66.0,0.0,1.0
砸烂,0.0,6.0,0.0,1.0
路口,0.0,9.0,0.0,1.0
10300059,3.0,0.0,1.0,0.0
无比,0.0,3.0,0.0,1.0
厦门,9.0,27.0,0.25,0.75
下面,3.0,36.0,0.07692307692307693,0.9230769230769231
1998,0.0,3.0,0.0,1.0
两会,48.0,0.0,1.0,0.0
根,0.0,6.0,0.0,1.0
300487,0.0,3.0,0.0,1.0
略有,3.0,0.0,1.0,0.0
步伐,3.0,15.0,0.16666666666666666,0.8333333333333334
无用,0.0,3.0,0.0,1.0
一步,0.0,51.0,0.0,1.0
我县,3.0,0.0,1.0,0.0
常山,0.0,24.0,0.0,1.0
11,141.0,114.0,0.5529411764705883,0.4470588235294118
000558,0.0,6.0,0.0,1.0
七年,0.0,6.0,0.0,1.0
连阳,6.0,21.0,0.2222222222222222,0.7777777777777778
不同,0.0,21.0,0.0,1.0
全线,81.0,0.0,1.0,0.0
7.8,0.0,3.0,0.0,1.0
其他,6.0,30.0,0.16666666666666666,0.8333333333333334
动动,0.0,3.0,0.0,1.0
3200,9.0,3.0,0.75,0.25
开玩笑,0.0,9.0,0.0,1.0
38676666,0.0,3.0,0.0,1.0
价值链,0.0,3.0,0.0,1.0
新大陆,3.0,0.0,1.0,0.0
实盘,0.0,6.0,0.0,1.0
390,9.0,0.0,1.0,0.0
海淀区,0.0,3.0,0.0,1.0
宏发,0.0,3.0,0.0,1.0
珍惜,42.0,0.0,1.0,0.0
型号,3.0,0.0,1.0,0.0
同比增加,0.0,6.0,0.0,1.0
wp1854,0.0,3.0,0.0,1.0
5.58,6.0,0.0,1.0,0.0
事宜,0.0,24.0,0.0,1.0
马,3.0,3.0,0.5,0.5
选出,0.0,36.0,0.0,1.0
日播,0.0,3.0,0.0,1.0
650189,3.0,0.0,1.0,0.0
此次,0.0,15.0,0.0,1.0
讲座,0.0,9.0,0.0,1.0
数据服务,0.0,21.0,0.0,1.0
高手,0.0,33.0,0.0,1.0
600126,27.0,0.0,1.0,0.0
不再,6.0,15.0,0.2857142857142857,0.7142857142857143
上攻,0.0,24.0,0.0,1.0
多一分,0.0,12.0,0.0,1.0
860,6.0,0.0,1.0,0.0
早,0.0,30.0,0.0,1.0
25672.40,3.0,0.0,1.0,0.0
绝会否,0.0,3.0,0.0,1.0
第二类,0.0,9.0,0.0,1.0
期间,30.0,45.0,0.4,0.6
躲,0.0,3.0,0.0,1.0
基本上,0.0,9.0,0.0,1.0
一毛钱,6.0,0.0,1.0,0.0
取证,0.0,3.0,0.0,1.0
新星,6.0,6.0,0.5,0.5
骗钱,0.0,3.0,0.0,1.0
中关村,0.0,3.0,0.0,1.0
不佳,0.0,12.0,0.0,1.0
概率,6.0,18.0,0.25,0.75
筑成,0.0,9.0,0.0,1.0
国泰君安,0.0,48.0,0.0,1.0
投放,3.0,0.0,1.0,0.0
平面设计,0.0,6.0,0.0,1.0
D70277,0.0,15.0,0.0,1.0
完去,0.0,12.0,0.0,1.0
把,3.0,258.0,0.011494252873563218,0.9885057471264368
九州,0.0,9.0,0.0,1.0
中毅,9.0,0.0,1.0,0.0
277300,3.0,0.0,1.0,0.0
慢牛,0.0,3.0,0.0,1.0
您,0.0,63.0,0.0,1.0
002167,12.0,0.0,1.0,0.0
12.31,0.0,33.0,0.0,1.0
方法,0.0,30.0,0.0,1.0
一些,0.0,18.0,0.0,1.0
320739,3.0,0.0,1.0,0.0
综合治理,9.0,3.0,0.75,0.25
牌照,0.0,57.0,0.0,1.0
宿,0.0,3.0,0.0,1.0
扬子,9.0,0.0,1.0,0.0
每天晚上,0.0,15.0,0.0,1.0
369,9.0,0.0,1.0,0.0
尊敬,0.0,27.0,0.0,1.0
之家,0.0,3.0,0.0,1.0
当事人,0.0,3.0,0.0,1.0
支,0.0,27.0,0.0,1.0
不可,0.0,33.0,0.0,1.0
强食弱肉,0.0,6.0,0.0,1.0
万亿元,18.0,12.0,0.6,0.4
李季,0.0,3.0,0.0,1.0
强势股,0.0,15.0,0.0,1.0
重启,15.0,0.0,1.0,0.0
压根,0.0,9.0,0.0,1.0
来临,3.0,21.0,0.125,0.875
之前,3.0,45.0,0.0625,0.9375
嘉寓,0.0,90.0,0.0,1.0
小,12.0,69.0,0.14814814814814814,0.8518518518518519
回复,0.0,3.0,0.0,1.0
万隆,6.0,0.0,1.0,0.0
加息,24.0,3.0,0.8888888888888888,0.1111111111111111
逸,0.0,3.0,0.0,1.0
戒刀,0.0,3.0,0.0,1.0
看涨,0.0,27.0,0.0,1.0
股评,0.0,3.0,0.0,1.0
阜南县,3.0,0.0,1.0,0.0
马克,3.0,0.0,1.0,0.0
000883,3.0,0.0,1.0,0.0
开骂,0.0,3.0,0.0,1.0
廊道,6.0,0.0,1.0,0.0
职工,9.0,0.0,1.0,0.0
财务总监,0.0,6.0,0.0,1.0
约束,0.0,9.0,0.0,1.0
锁仓,0.0,15.0,0.0,1.0
北大荒,9.0,0.0,1.0,0.0
逾,207.0,24.0,0.8961038961038961,0.1038961038961039
三环,6.0,0.0,1.0,0.0
金手指,0.0,3.0,0.0,1.0
律师,0.0,3.0,0.0,1.0
一号,12.0,12.0,0.5,0.5
综合,9.0,6.0,0.6,0.4
涉水,6.0,0.0,1.0,0.0
广日,0.0,15.0,0.0,1.0
4006895599,0.0,6.0,0.0,1.0
强制,3.0,0.0,1.0,0.0
指则,3.0,0.0,1.0,0.0
董事会,0.0,39.0,0.0,1.0
出来,0.0,72.0,0.0,1.0
Masi,0.0,9.0,0.0,1.0
没到,0.0,9.0,0.0,1.0
纽威,6.0,0.0,1.0,0.0
油价,102.0,0.0,1.0,0.0
点,81.0,162.0,0.3333333333333333,0.6666666666666666
600512,21.0,0.0,1.0,0.0
装饰,9.0,0.0,1.0,0.0
乡村,6.0,0.0,1.0,0.0
文件,6.0,15.0,0.2857142857142857,0.7142857142857143
会计师,0.0,3.0,0.0,1.0
部份,0.0,9.0,0.0,1.0
停产,0.0,6.0,0.0,1.0
普艾铭,0.0,15.0,0.0,1.0
qq,9.0,9.0,0.5,0.5
人拟,42.0,0.0,1.0,0.0
及英,6.0,0.0,1.0,0.0
成就,0.0,3.0,0.0,1.0
顶好,0.0,9.0,0.0,1.0
6.18,0.0,6.0,0.0,1.0
激荡,0.0,27.0,0.0,1.0
系,0.0,3.0,0.0,1.0
工人,12.0,0.0,1.0,0.0
43.8,3.0,0.0,1.0,0.0
浦东南路,0.0,3.0,0.0,1.0
经济,57.0,9.0,0.8636363636363636,0.13636363636363635
翔鹭钨业,27.0,0.0,1.0,0.0
白洋淀,0.0,3.0,0.0,1.0
增量,0.0,18.0,0.0,1.0
大众交通,0.0,3.0,0.0,1.0
95579,0.0,6.0,0.0,1.0
热电,0.0,9.0,0.0,1.0
低成本,0.0,15.0,0.0,1.0
股票软件,0.0,45.0,0.0,1.0
到底,0.0,36.0,0.0,1.0
赔钱,6.0,0.0,1.0,0.0
钱包,0.0,3.0,0.0,1.0
虚拟,0.0,9.0,0.0,1.0
圆弧底,0.0,9.0,0.0,1.0
客,0.0,3.0,0.0,1.0
754,6.0,0.0,1.0,0.0
抢,0.0,3.0,0.0,1.0
享受,0.0,30.0,0.0,1.0
比个,0.0,3.0,0.0,1.0
战略性,0.0,6.0,0.0,1.0
流通盘,0.0,3.0,0.0,1.0
4,441.0,219.0,0.6681818181818182,0.33181818181818185
出现,15.0,192.0,0.07246376811594203,0.927536231884058
紫,0.0,3.0,0.0,1.0
篇幅,0.0,30.0,0.0,1.0
银隆,3.0,3.0,0.5,0.5
岗位,3.0,33.0,0.08333333333333333,0.9166666666666666
猜,0.0,3.0,0.0,1.0
+,24.0,102.0,0.19047619047619047,0.8095238095238095
站,3.0,0.0,1.0,0.0
认可度,0.0,3.0,0.0,1.0
一元,0.0,3.0,0.0,1.0
完全,33.0,27.0,0.55,0.45
空当,0.0,3.0,0.0,1.0
027,0.0,6.0,0.0,1.0
必火,0.0,9.0,0.0,1.0
寻寻觅觅,0.0,3.0,0.0,1.0
医药,33.0,9.0,0.7857142857142857,0.21428571428571427
股名,0.0,9.0,0.0,1.0
信息安全,9.0,3.0,0.75,0.25
中国联通,6.0,18.0,0.25,0.75
还会,0.0,12.0,0.0,1.0
日至,0.0,3.0,0.0,1.0
疯狂,0.0,51.0,0.0,1.0
649,0.0,3.0,0.0,1.0
委员会,6.0,0.0,1.0,0.0
随后,0.0,12.0,0.0,1.0
元多,0.0,6.0,0.0,1.0
沙特,6.0,0.0,1.0,0.0
工信部,6.0,0.0,1.0,0.0
叶冰沁,0.0,3.0,0.0,1.0
先达,6.0,0.0,1.0,0.0
002858,6.0,0.0,1.0,0.0
9977,9.0,0.0,1.0,0.0
收取,0.0,3.0,0.0,1.0
2.57,9.0,0.0,1.0,0.0
份额,0.0,18.0,0.0,1.0
飞乐,6.0,0.0,1.0,0.0
154,3.0,0.0,1.0,0.0
81.5,6.0,0.0,1.0,0.0
增效,6.0,3.0,0.6666666666666666,0.3333333333333333
巨浪,6.0,0.0,1.0,0.0
金叉股,0.0,18.0,0.0,1.0
300097,6.0,0.0,1.0,0.0
跟京爷,0.0,6.0,0.0,1.0
成都,24.0,0.0,1.0,0.0
华安,0.0,9.0,0.0,1.0
vGDbnJRbOSNcREBEU1ia1TPaqaGgVicCYnUrLJAmP8sK1e6pAjOibrUkCFVb49p4JV0UU3I8ib8eXH9fHQF80icOrBg,0.0,15.0,0.0,1.0
002090,9.0,0.0,1.0,0.0
资金面,3.0,3.0,0.5,0.5
300628,0.0,3.0,0.0,1.0
垂直,3.0,0.0,1.0,0.0
阴创,3.0,0.0,1.0,0.0
叫,0.0,60.0,0.0,1.0
身体,0.0,3.0,0.0,1.0
差不多,0.0,27.0,0.0,1.0
台纯,3.0,0.0,1.0,0.0
进来,0.0,15.0,0.0,1.0
美国,63.0,57.0,0.525,0.475
股市行情,0.0,6.0,0.0,1.0
大增,0.0,3.0,0.0,1.0
发狂,0.0,3.0,0.0,1.0
109,6.0,0.0,1.0,0.0
哈哈哈,0.0,15.0,0.0,1.0
第五个,12.0,0.0,1.0,0.0
姓,0.0,9.0,0.0,1.0
证券法,0.0,12.0,0.0,1.0
报告,9.0,12.0,0.42857142857142855,0.5714285714285714
3525,3.0,0.0,1.0,0.0
升涨,0.0,3.0,0.0,1.0
节日,0.0,9.0,0.0,1.0
三维,9.0,0.0,1.0,0.0
1702,0.0,3.0,0.0,1.0
689,0.0,3.0,0.0,1.0
套路,0.0,6.0,0.0,1.0
潍柴,0.0,6.0,0.0,1.0
533,6.0,0.0,1.0,0.0
味道,0.0,3.0,0.0,1.0
997,3.0,0.0,1.0,0.0
湘潭,0.0,6.0,0.0,1.0
导读,0.0,9.0,0.0,1.0
公检法,6.0,0.0,1.0,0.0
citics,0.0,3.0,0.0,1.0
统统,0.0,3.0,0.0,1.0
地痞,0.0,6.0,0.0,1.0
002857,6.0,0.0,1.0,0.0
大鱼,0.0,3.0,0.0,1.0
西湖区,0.0,3.0,0.0,1.0
什么样,0.0,6.0,0.0,1.0
数据,228.0,297.0,0.4342857142857143,0.5657142857142857
疑虑,0.0,3.0,0.0,1.0
华泰,0.0,27.0,0.0,1.0
心中,3.0,0.0,1.0,0.0
吃螃蟹,0.0,18.0,0.0,1.0
锐电,0.0,15.0,0.0,1.0
人生,0.0,51.0,0.0,1.0
daily,0.0,3.0,0.0,1.0
营业,0.0,66.0,0.0,1.0
索菲,0.0,18.0,0.0,1.0
荃,9.0,0.0,1.0,0.0
标志性,9.0,0.0,1.0,0.0
总是,0.0,39.0,0.0,1.0
不看,0.0,6.0,0.0,1.0
Digital,0.0,3.0,0.0,1.0
300202,9.0,0.0,1.0,0.0
正确,0.0,33.0,0.0,1.0
操作法,0.0,9.0,0.0,1.0
问个问题,0.0,6.0,0.0,1.0
长盈,6.0,9.0,0.4,0.6
对比,3.0,36.0,0.07692307692307693,0.9230769230769231
O,0.0,6.0,0.0,1.0
盐碱地,3.0,0.0,1.0,0.0
网信,0.0,9.0,0.0,1.0
近百家,3.0,0.0,1.0,0.0
通道,27.0,6.0,0.8181818181818182,0.18181818181818182
三泰,0.0,9.0,0.0,1.0
603505,9.0,0.0,1.0,0.0
不得不,3.0,3.0,0.5,0.5
处理厂,54.0,0.0,1.0,0.0
难,0.0,18.0,0.0,1.0
赣锋,0.0,12.0,0.0,1.0
指南,0.0,51.0,0.0,1.0
缺乏,0.0,3.0,0.0,1.0
越多,0.0,9.0,0.0,1.0
定下,0.0,9.0,0.0,1.0
打,0.0,15.0,0.0,1.0
开心,0.0,12.0,0.0,1.0
隆基,0.0,3.0,0.0,1.0
转出去,0.0,9.0,0.0,1.0
电气,39.0,123.0,0.24074074074074073,0.7592592592592593
焦作,36.0,0.0,1.0,0.0
工资,6.0,9.0,0.4,0.6
整顿,0.0,9.0,0.0,1.0
泸州市,0.0,3.0,0.0,1.0
怀疑,0.0,9.0,0.0,1.0
方便,0.0,15.0,0.0,1.0
终止,9.0,15.0,0.375,0.625
全民,0.0,9.0,0.0,1.0
参军,9.0,0.0,1.0,0.0
eastmoney,3.0,3.0,0.5,0.5
靠你了,0.0,9.0,0.0,1.0
蓝,9.0,0.0,1.0,0.0
屏,0.0,9.0,0.0,1.0
÷,0.0,3.0,0.0,1.0
西南,21.0,0.0,1.0,0.0
监督,0.0,3.0,0.0,1.0
002168,6.0,0.0,1.0,0.0
什么,0.0,201.0,0.0,1.0
哈哈哈哈,0.0,6.0,0.0,1.0
蟒佰利,6.0,0.0,1.0,0.0
点半,0.0,18.0,0.0,1.0
XjFaHVbibVCVxTeA0YxAfW7Fa7dJdMjOkWTCIZdEljjKaT28TjQ4ZdLFsho1zj8eCmyNSbLUCS3Mia1JExP3VL9w,0.0,3.0,0.0,1.0
全球,48.0,6.0,0.8888888888888888,0.1111111111111111
跌到,0.0,6.0,0.0,1.0
601998,6.0,0.0,1.0,0.0
与此同时,6.0,0.0,1.0,0.0
小单,0.0,9.0,0.0,1.0
过去,0.0,12.0,0.0,1.0
么,0.0,24.0,0.0,1.0
即,0.0,21.0,0.0,1.0
华昌,9.0,0.0,1.0,0.0
手段,0.0,9.0,0.0,1.0
开辟,0.0,3.0,0.0,1.0
是否,3.0,30.0,0.09090909090909091,0.9090909090909091
000975,6.0,0.0,1.0,0.0
…,0.0,162.0,0.0,1.0
千方,0.0,9.0,0.0,1.0
有次,0.0,12.0,0.0,1.0
AgeUWK7Weqkdfn0icb3wOQJRqeeybIFJbHFh6f8NuPdM5f3Jr4RGHxnuMnWMJHwJFkfibIHLxzN9ia8LyGlQhcpTg,0.0,3.0,0.0,1.0
宜昌,12.0,0.0,1.0,0.0
既然,0.0,6.0,0.0,1.0
六,9.0,6.0,0.6,0.4
此处,0.0,9.0,0.0,1.0
均,333.0,18.0,0.9487179487179487,0.05128205128205128
起航,0.0,15.0,0.0,1.0
300639,6.0,0.0,1.0,0.0
朔金,0.0,3.0,0.0,1.0
增长点,6.0,0.0,1.0,0.0
300617,6.0,0.0,1.0,0.0
908397,3.0,0.0,1.0,0.0
好自为之,0.0,9.0,0.0,1.0
好好,0.0,18.0,0.0,1.0
跑步,0.0,27.0,0.0,1.0
拨打,0.0,12.0,0.0,1.0
潜山县,3.0,0.0,1.0,0.0
股找,0.0,9.0,0.0,1.0
558,0.0,18.0,0.0,1.0
