食宿,18.0,0.0,1.0,0.0
氯碱,0.0,18.0,0.0,1.0
俄,9.0,0.0,1.0,0.0
落日余晖,18.0,9.0,0.6666666666666666,0.3333333333333333
1099,0.0,18.0,0.0,1.0
909,0.0,9.0,0.0,1.0
吉他,9.0,0.0,1.0,0.0
0.277,0.0,18.0,0.0,1.0
9140.00662,0.0,9.0,0.0,1.0
南财共,9.0,9.0,0.5,0.5
营业厅,0.0,18.0,0.0,1.0
杭州,117.0,63.0,0.65,0.35
歌华有线,9.0,396.0,0.022222222222222223,0.9777777777777777
大有,9.0,18.0,0.3333333333333333,0.6666666666666666
编辑,54.0,99.0,0.35294117647058826,0.6470588235294118
3.0626,0.0,9.0,0.0,1.0
大力,0.0,18.0,0.0,1.0
0.06030,0.0,9.0,0.0,1.0
引来,9.0,0.0,1.0,0.0
泥沙,0.0,9.0,0.0,1.0
百视通,18.0,1629.0,0.01092896174863388,0.9890710382513661
检测,0.0,18.0,0.0,1.0
认识,0.0,36.0,0.0,1.0
200484,0.0,9.0,0.0,1.0
剩下,0.0,9.0,0.0,1.0
带有,27.0,0.0,1.0,0.0
配资,9.0,0.0,1.0,0.0
809,0.0,18.0,0.0,1.0
意外险,18.0,0.0,1.0,0.0
515.00,0.0,9.0,0.0,1.0
2.05,0.0,18.0,0.0,1.0
起色,0.0,54.0,0.0,1.0
对岸,36.0,0.0,1.0,0.0
658,0.0,9.0,0.0,1.0
顺网,9.0,36.0,0.2,0.8
包罗,0.0,9.0,0.0,1.0
华帝,0.0,9.0,0.0,1.0
600305,0.0,54.0,0.0,1.0
赛场,0.0,9.0,0.0,1.0
强烈推荐,0.0,135.0,0.0,1.0
运回,9.0,0.0,1.0,0.0
一多半,0.0,27.0,0.0,1.0
外地,0.0,9.0,0.0,1.0
00585,18.0,9.0,0.6666666666666666,0.3333333333333333
042,0.0,18.0,0.0,1.0
鲁信,0.0,18.0,0.0,1.0
成,18.0,234.0,0.07142857142857142,0.9285714285714286
3.92300515,0.0,9.0,0.0,1.0
展望,18.0,54.0,0.25,0.75
城市形象,9.0,0.0,1.0,0.0
5.9147,0.0,9.0,0.0,1.0
近年来,9.0,63.0,0.125,0.875
视听,0.0,45.0,0.0,1.0
分行,0.0,45.0,0.0,1.0
加速,0.0,288.0,0.0,1.0
从近,0.0,27.0,0.0,1.0
投资收益,0.0,27.0,0.0,1.0
4005,0.0,9.0,0.0,1.0
优秀,27.0,72.0,0.2727272727272727,0.7272727272727273
超宽,0.0,9.0,0.0,1.0
营地,18.0,0.0,1.0,0.0
000735,0.0,9.0,0.0,1.0
887,0.0,9.0,0.0,1.0
22204.3611,0.0,9.0,0.0,1.0
沙头,9.0,0.0,1.0,0.0
易主,0.0,18.0,0.0,1.0
诊断,0.0,27.0,0.0,1.0
1.63,9.0,0.0,1.0,0.0
860.20,0.0,9.0,0.0,1.0
影都,27.0,0.0,1.0,0.0
出没,9.0,0.0,1.0,0.0
sXzA389Bdu41rcOPjj9c2d52CENGpGGwic5NR,0.0,9.0,0.0,1.0
超高,9.0,45.0,0.16666666666666666,0.8333333333333334
3.5151,0.0,9.0,0.0,1.0
第一天,36.0,9.0,0.8,0.2
百万,9.0,0.0,1.0,0.0
期满,0.0,27.0,0.0,1.0
并购,0.0,135.0,0.0,1.0
可高,0.0,135.0,0.0,1.0
警察,9.0,0.0,1.0,0.0
等,1468.0,6021.0,0.1960208305514755,0.8039791694485245
边以,0.0,9.0,0.0,1.0
秦禾,0.0,9.0,0.0,1.0
美泰为,0.0,9.0,0.0,1.0
有些,0.0,54.0,0.0,1.0
xinmin,27.0,0.0,1.0,0.0
研讨会,9.0,9.0,0.5,0.5
入耳,9.0,0.0,1.0,0.0
飞,0.0,27.0,0.0,1.0
34600637,0.0,9.0,0.0,1.0
光带,9.0,0.0,1.0,0.0
自豪,36.0,0.0,1.0,0.0
451100.00,0.0,9.0,0.0,1.0
1968,0.0,27.0,0.0,1.0
25.50,0.0,36.0,0.0,1.0
光明,9.0,99.0,0.08333333333333333,0.9166666666666666
136018124,9.0,0.0,1.0,0.0
最火,0.0,9.0,0.0,1.0
载体,0.0,9.0,0.0,1.0
电广传媒,9.0,252.0,0.034482758620689655,0.9655172413793104
急跌,0.0,9.0,0.0,1.0
红豆,0.0,189.0,0.0,1.0
沙滩,9.0,0.0,1.0,0.0
首推,0.0,9.0,0.0,1.0
495.41,0.0,9.0,0.0,1.0
一道,36.0,0.0,1.0,0.0
审核,0.0,36.0,0.0,1.0
社会各界,9.0,9.0,0.5,0.5
路线,27.0,0.0,1.0,0.0
九一八事变,9.0,0.0,1.0,0.0
摸索,9.0,0.0,1.0,0.0
定,9.0,171.0,0.05,0.95
持平,117.0,216.0,0.35135135135135137,0.6486486486486487
600608,0.0,9.0,0.0,1.0
迪斯尼,0.0,9.0,0.0,1.0
0.57,0.0,36.0,0.0,1.0
一件件,0.0,9.0,0.0,1.0
于,360.0,1863.0,0.16194331983805668,0.8380566801619433
有关,18.0,108.0,0.14285714285714285,0.8571428571428571
17.31,0.0,9.0,0.0,1.0
吸引力,18.0,18.0,0.5,0.5
2.2952,0.0,9.0,0.0,1.0
压盘,0.0,9.0,0.0,1.0
一笔,72.0,0.0,1.0,0.0
930.40,0.0,9.0,0.0,1.0
视野,0.0,9.0,0.0,1.0
巨亏,0.0,45.0,0.0,1.0
若遇,9.0,0.0,1.0,0.0
0.623,0.0,9.0,0.0,1.0
第三方,0.0,171.0,0.0,1.0
宣传部,18.0,27.0,0.4,0.6
电话,27.0,36.0,0.42857142857142855,0.5714285714285714
专区,0.0,171.0,0.0,1.0
5.8948,0.0,9.0,0.0,1.0
21.17,9.0,0.0,1.0,0.0
新旧,0.0,9.0,0.0,1.0
考核,0.0,90.0,0.0,1.0
银监会,0.0,72.0,0.0,1.0
耀眼,0.0,9.0,0.0,1.0
下页,9.0,9.0,0.5,0.5
036,0.0,9.0,0.0,1.0
集聚,0.0,18.0,0.0,1.0
载客,9.0,0.0,1.0,0.0
会议,9.0,522.0,0.01694915254237288,0.9830508474576272
难听,0.0,27.0,0.0,1.0
600498,0.0,27.0,0.0,1.0
France,9.0,0.0,1.0,0.0
稀土,0.0,252.0,0.0,1.0
借鉴,0.0,27.0,0.0,1.0
亿吨,0.0,9.0,0.0,1.0
853.140,0.0,9.0,0.0,1.0
823,0.0,18.0,0.0,1.0
看大,9.0,0.0,1.0,0.0
沈向洋,0.0,18.0,0.0,1.0
吉林,9.0,0.0,1.0,0.0
点,225.0,477.0,0.32051282051282054,0.6794871794871795
新,198.0,6704.0,0.028687337003767025,0.971312662996233
500,9.0,441.0,0.02,0.98
858,0.0,18.0,0.0,1.0
很难,9.0,9.0,0.5,0.5
储藏间,18.0,0.0,1.0,0.0
钟爱,9.0,0.0,1.0,0.0
号召,0.0,18.0,0.0,1.0
内部消息,0.0,18.0,0.0,1.0
标含,9.0,9.0,0.5,0.5
许下,18.0,0.0,1.0,0.0
使用,27.0,342.0,0.07317073170731707,0.926829268292683
774.001,0.0,9.0,0.0,1.0
九百,0.0,63.0,0.0,1.0
规模,0.0,486.0,0.0,1.0
涨,0.0,378.0,0.0,1.0
美国,0.0,252.0,0.0,1.0
16.78,0.0,36.0,0.0,1.0
周灿下席,0.0,9.0,0.0,1.0
3.185,0.0,9.0,0.0,1.0
107.00,0.0,18.0,0.0,1.0
吸,0.0,27.0,0.0,1.0
巨塔,9.0,0.0,1.0,0.0
湘邮,0.0,27.0,0.0,1.0
联唱,18.0,0.0,1.0,0.0
改版,36.0,54.0,0.4,0.6
逐年,0.0,9.0,0.0,1.0
2001,9.0,54.0,0.14285714285714285,0.8571428571428571
牛黎瑞刚,0.0,9.0,0.0,1.0
救,0.0,27.0,0.0,1.0
20170209183221180,0.0,9.0,0.0,1.0
用乐高,9.0,0.0,1.0,0.0
短时期,0.0,18.0,0.0,1.0
37.06,0.0,18.0,0.0,1.0
634,0.0,9.0,0.0,1.0
18.56,0.0,9.0,0.0,1.0
照,0.0,9.0,0.0,1.0
管理中心,0.0,81.0,0.0,1.0
300251,0.0,27.0,0.0,1.0
侵害,0.0,18.0,0.0,1.0
逗屋,0.0,27.0,0.0,1.0
601988,0.0,9.0,0.0,1.0
副总经理,0.0,108.0,0.0,1.0
991,0.0,9.0,0.0,1.0
南通,306.0,198.0,0.6071428571428571,0.39285714285714285
日起,9.0,180.0,0.047619047619047616,0.9523809523809523
地,126.0,306.0,0.2916666666666667,0.7083333333333334
做成,9.0,45.0,0.16666666666666666,0.8333333333333334
83899827,18.0,0.0,1.0,0.0
穿行,18.0,9.0,0.6666666666666666,0.3333333333333333
29s,0.0,72.0,0.0,1.0
涨停,0.0,153.0,0.0,1.0
B12600637,0.0,9.0,0.0,1.0
自我,0.0,9.0,0.0,1.0
0.50570,0.0,9.0,0.0,1.0
3.1,0.0,27.0,0.0,1.0
纪律,0.0,9.0,0.0,1.0
网所,0.0,9.0,0.0,1.0
中信,108.0,567.0,0.16,0.84
开,27.0,72.0,0.2727272727272727,0.7272727272727273
335,0.0,99.0,0.0,1.0
542,0.0,9.0,0.0,1.0
停留,90.0,0.0,1.0,0.0
太配,0.0,9.0,0.0,1.0
品牌价值,0.0,9.0,0.0,1.0
29600637,0.0,18.0,0.0,1.0
南,18.0,0.0,1.0,0.0
宇宙,0.0,9.0,0.0,1.0
08,9.0,216.0,0.04,0.96
召开,18.0,242.0,0.06923076923076923,0.9307692307692308
蝉联,0.0,18.0,0.0,1.0
张亨伟,18.0,0.0,1.0,0.0
收盘,0.0,99.0,0.0,1.0
45.4,0.0,9.0,0.0,1.0
参与,63.0,2097.0,0.029166666666666667,0.9708333333333333
誓师大会,0.0,9.0,0.0,1.0
积极,9.0,162.0,0.05263157894736842,0.9473684210526315
股疯,0.0,9.0,0.0,1.0
响起,0.0,9.0,0.0,1.0
中青网,0.0,9.0,0.0,1.0
只是,8.0,84.0,0.08695652173913043,0.9130434782608695
中信证券,0.0,63.0,0.0,1.0
职代会,0.0,18.0,0.0,1.0
日新月异,9.0,0.0,1.0,0.0
1812,0.0,9.0,0.0,1.0
100,27.0,1071.0,0.02459016393442623,0.9754098360655737
0.463,0.0,9.0,0.0,1.0
品种,0.0,351.0,0.0,1.0
泰尔,0.0,18.0,0.0,1.0
0.05020,0.0,9.0,0.0,1.0
600583,0.0,9.0,0.0,1.0
06600637,0.0,36.0,0.0,1.0
软件开发,0.0,54.0,0.0,1.0
4,774.0,3159.0,0.19679633867276888,0.8032036613272311
824.00,0.0,9.0,0.0,1.0
527.47,0.0,9.0,0.0,1.0
观赏,63.0,9.0,0.875,0.125
865.96,0.0,9.0,0.0,1.0
买极,0.0,108.0,0.0,1.0
五元,0.0,54.0,0.0,1.0
净化,0.0,9.0,0.0,1.0
记忆犹新,0.0,18.0,0.0,1.0
雅戈尔,0.0,36.0,0.0,1.0
新股,0.0,45.0,0.0,1.0
更是,72.0,108.0,0.4,0.6
投稿,0.0,9.0,0.0,1.0
相结合,0.0,63.0,0.0,1.0
田中,0.0,18.0,0.0,1.0
上午,45.0,0.0,1.0,0.0
美女,9.0,0.0,1.0,0.0
世,18.0,27.0,0.4,0.6
无人,0.0,27.0,0.0,1.0
是不是,0.0,153.0,0.0,1.0
总裁,0.0,675.0,0.0,1.0
出自于,0.0,9.0,0.0,1.0
一些,27.0,117.0,0.1875,0.8125
特征,0.0,18.0,0.0,1.0
23.66,0.0,18.0,0.0,1.0
601169,0.0,18.0,0.0,1.0
新一轮,0.0,612.0,0.0,1.0
华北,0.0,27.0,0.0,1.0
自然,108.0,36.0,0.75,0.25
录得,9.0,0.0,1.0,0.0
东兴,0.0,63.0,0.0,1.0
聚合,0.0,72.0,0.0,1.0
倡导,9.0,9.0,0.5,0.5
之行,9.0,0.0,1.0,0.0
热带,0.0,9.0,0.0,1.0
严,0.0,45.0,0.0,1.0
证代,0.0,9.0,0.0,1.0
建筑群,27.0,9.0,0.75,0.25
328.00,0.0,9.0,0.0,1.0
华人,0.0,54.0,0.0,1.0
BBCWorldwide,0.0,18.0,0.0,1.0
高峰,9.0,0.0,1.0,0.0
奇虎,0.0,396.0,0.0,1.0
0.39,0.0,9.0,0.0,1.0
清算,0.0,9.0,0.0,1.0
江边,18.0,0.0,1.0,0.0
季,0.0,1422.0,0.0,1.0
五块,0.0,27.0,0.0,1.0
平台,54.0,2979.0,0.017804154302670624,0.9821958456973294
B108600637,0.0,9.0,0.0,1.0
疯散,0.0,9.0,0.0,1.0
男人,0.0,9.0,0.0,1.0
4.77153,0.0,9.0,0.0,1.0
0.95,0.0,27.0,0.0,1.0
哎,0.0,18.0,0.0,1.0
基站,9.0,0.0,1.0,0.0
丰厚,0.0,9.0,0.0,1.0
9.16,0.0,9.0,0.0,1.0
水深,0.0,9.0,0.0,1.0
3719.3819,0.0,9.0,0.0,1.0
70010,0.0,9.0,0.0,1.0
突然,18.0,0.0,1.0,0.0
0630601288,0.0,9.0,0.0,1.0
江湖,0.0,153.0,0.0,1.0
0.07290,9.0,0.0,1.0,0.0
东莞市,81.0,0.0,1.0,0.0
601607,0.0,18.0,0.0,1.0
四方,0.0,18.0,0.0,1.0
B4NK20,0.0,45.0,0.0,1.0
亚泰,0.0,126.0,0.0,1.0
157.244,0.0,27.0,0.0,1.0
ssimg,45.0,0.0,1.0,0.0
642.28,0.0,27.0,0.0,1.0
离不开,9.0,0.0,1.0,0.0
架构,0.0,45.0,0.0,1.0
师,0.0,9.0,0.0,1.0
所以,4.0,68.0,0.05555555555555555,0.9444444444444444
GDP,27.0,0.0,1.0,0.0
十大,126.0,423.0,0.22950819672131148,0.7704918032786885
袁阳,0.0,9.0,0.0,1.0
0.464,0.0,9.0,0.0,1.0
069.86,0.0,9.0,0.0,1.0
作用,0.0,81.0,0.0,1.0
迅雷,0.0,27.0,0.0,1.0
美丽,54.0,54.0,0.5,0.5
导流,18.0,45.0,0.2857142857142857,0.7142857142857143
254,0.0,9.0,0.0,1.0
接替,0.0,27.0,0.0,1.0
D3,0.0,9.0,0.0,1.0
和田,9.0,0.0,1.0,0.0
mediafile,9.0,9.0,0.5,0.5
鲜明对比,9.0,0.0,1.0,0.0
2.402,0.0,9.0,0.0,1.0
2.2326,0.0,9.0,0.0,1.0
翰林,9.0,0.0,1.0,0.0
2.09,0.0,9.0,0.0,1.0
礼仪,9.0,0.0,1.0,0.0
计量,0.0,9.0,0.0,1.0
太极,0.0,81.0,0.0,1.0
Swisse,189.0,18.0,0.9130434782608695,0.08695652173913043
调出,9.0,81.0,0.1,0.9
一职,0.0,63.0,0.0,1.0
段亚雄,9.0,0.0,1.0,0.0
股份公司,0.0,36.0,0.0,1.0
851.950,0.0,9.0,0.0,1.0
767.50,0.0,18.0,0.0,1.0
验证,0.0,27.0,0.0,1.0
永大,0.0,9.0,0.0,1.0
途经,9.0,0.0,1.0,0.0
虹口,0.0,9.0,0.0,1.0
近一半,0.0,9.0,0.0,1.0
7.74,0.0,9.0,0.0,1.0
展会,0.0,18.0,0.0,1.0
0.09560,9.0,0.0,1.0,0.0
日用玻璃,0.0,9.0,0.0,1.0
广泛应用,18.0,0.0,1.0,0.0
看,126.0,594.0,0.175,0.825
5384,0.0,9.0,0.0,1.0
早上,18.0,0.0,1.0,0.0
左右,27.0,180.0,0.13043478260869565,0.8695652173913043
更强,0.0,9.0,0.0,1.0
盘子,0.0,36.0,0.0,1.0
国际博览,9.0,0.0,1.0,0.0
韩国,72.0,72.0,0.5,0.5
49600233,0.0,9.0,0.0,1.0
第九届,0.0,45.0,0.0,1.0
c16CfYicl69ibkcIjNO9hiblWtHQNcC2TfznsT8B9glPuopXlSialhSUickM85bQPqy5njibQMCg31A,9.0,0.0,1.0,0.0
小事,0.0,36.0,0.0,1.0
600645,0.0,18.0,0.0,1.0
1130.27,0.0,135.0,0.0,1.0
幻维,0.0,18.0,0.0,1.0
0.28,0.0,27.0,0.0,1.0
商务局,1.0,0.0,1.0,0.0
自然环境,9.0,0.0,1.0,0.0
着力,0.0,45.0,0.0,1.0
AWE,27.0,0.0,1.0,0.0
szcqsh,9.0,0.0,1.0,0.0
低估,0.0,45.0,0.0,1.0
之家,0.0,18.0,0.0,1.0
1.50,0.0,18.0,0.0,1.0
35600708,0.0,9.0,0.0,1.0
创意,45.0,162.0,0.21739130434782608,0.782608695652174
产业布局,0.0,126.0,0.0,1.0
厚德载物,0.0,9.0,0.0,1.0
三是,0.0,9.0,0.0,1.0
反升,0.0,36.0,0.0,1.0
亿美金,0.0,9.0,0.0,1.0
5840,0.0,9.0,0.0,1.0
奇梦,81.0,0.0,1.0,0.0
电子屏,0.0,9.0,0.0,1.0
834842,0.0,9.0,0.0,1.0
中均,0.0,108.0,0.0,1.0
972,0.0,99.0,0.0,1.0
u,0.0,9.0,0.0,1.0
产业,9.0,1323.0,0.006756756756756757,0.9932432432432432
21.25,0.0,9.0,0.0,1.0
....,0.0,27.0,0.0,1.0
317,0.0,54.0,0.0,1.0
9.15,0.0,18.0,0.0,1.0
最小,0.0,18.0,0.0,1.0
跨海大桥,72.0,18.0,0.8,0.2
支,9.0,0.0,1.0,0.0
1W9,0.0,9.0,0.0,1.0
药物,0.0,18.0,0.0,1.0
22.692,0.0,27.0,0.0,1.0
7.98,0.0,9.0,0.0,1.0
樵顺,0.0,9.0,0.0,1.0
维多利亚港,9.0,0.0,1.0,0.0
输入,0.0,27.0,0.0,1.0
特等奖,0.0,27.0,0.0,1.0
认可,0.0,63.0,0.0,1.0
新装修,9.0,0.0,1.0,0.0
实体店,9.0,0.0,1.0,0.0
175002739,0.0,9.0,0.0,1.0
实际,0.0,189.0,0.0,1.0
当地,36.0,18.0,0.6666666666666666,0.3333333333333333
821,0.0,18.0,0.0,1.0
高位,0.0,189.0,0.0,1.0
JNItSE0o5w3yAibXwPQGicBmiaGX0tRWYShk3Dv3vyUHsgvT5DOz2AWQcNZBicjsCe9E0KypSZ3bdq6jmgAEHJ5THw,9.0,0.0,1.0,0.0
dl160Zic7wSdbjzKGLia27A0WwjBU7HLiastqQlYI,0.0,9.0,0.0,1.0
992,0.0,9.0,0.0,1.0
快报,0.0,90.0,0.0,1.0
对象,18.0,612.0,0.02857142857142857,0.9714285714285714
浮亏,0.0,135.0,0.0,1.0
计算机,0.0,180.0,0.0,1.0
加码,0.0,9.0,0.0,1.0
614.16,0.0,9.0,0.0,1.0
康美吊,0.0,27.0,0.0,1.0
感到,9.0,27.0,0.25,0.75
语言,0.0,9.0,0.0,1.0
600138,0.0,9.0,0.0,1.0
部队,0.0,9.0,0.0,1.0
账户,0.0,27.0,0.0,1.0
金申,0.0,9.0,0.0,1.0
392.8,0.0,126.0,0.0,1.0
乐,27.0,396.0,0.06382978723404255,0.9361702127659575
申银,0.0,18.0,0.0,1.0
盘前,0.0,9.0,0.0,1.0
撬动,0.0,9.0,0.0,1.0
场地,9.0,0.0,1.0,0.0
TopGear,0.0,9.0,0.0,1.0
会步,0.0,27.0,0.0,1.0
史文超,0.0,36.0,0.0,1.0
人工智能,0.0,9.0,0.0,1.0
快,27.0,126.0,0.17647058823529413,0.8235294117647058
扎堆,0.0,54.0,0.0,1.0
腰包,0.0,36.0,0.0,1.0
份儿,0.0,9.0,0.0,1.0
端,0.0,99.0,0.0,1.0
弱肉强食,0.0,9.0,0.0,1.0
立志,0.0,9.0,0.0,1.0
各式各样,0.0,9.0,0.0,1.0
总工程师,0.0,36.0,0.0,1.0
36.760,0.0,9.0,0.0,1.0
合肥,9.0,45.0,0.16666666666666666,0.8333333333333334
竟然,0.0,9.0,0.0,1.0
上映,90.0,162.0,0.35714285714285715,0.6428571428571429
12.18,0.0,27.0,0.0,1.0
郑州,18.0,9.0,0.6666666666666666,0.3333333333333333
钱军,0.0,45.0,0.0,1.0
罪过,0.0,81.0,0.0,1.0
逢,0.0,90.0,0.0,1.0
397,0.0,9.0,0.0,1.0
绿盟,0.0,27.0,0.0,1.0
要点,0.0,36.0,0.0,1.0
华中,0.0,45.0,0.0,1.0
过硬,9.0,0.0,1.0,0.0
04,18.0,792.0,0.022222222222222223,0.9777777777777777
793.96,0.0,9.0,0.0,1.0
艺术团,72.0,0.0,1.0,0.0
623,0.0,9.0,0.0,1.0
992.69,0.0,9.0,0.0,1.0
资格,0.0,9.0,0.0,1.0
总金额,0.0,99.0,0.0,1.0
疯狗,0.0,9.0,0.0,1.0
春秋,0.0,36.0,0.0,1.0
78600610,0.0,9.0,0.0,1.0
开幕,45.0,36.0,0.5555555555555556,0.4444444444444444
芦潮港,9.0,0.0,1.0,0.0
中影集团,0.0,18.0,0.0,1.0
落实,18.0,108.0,0.14285714285714285,0.8571428571428571
胡斌,0.0,9.0,0.0,1.0
施工,0.0,9.0,0.0,1.0
600886,0.0,9.0,0.0,1.0
赛事,36.0,18.0,0.6666666666666666,0.3333333333333333
期间,270.0,1620.0,0.14285714285714285,0.8571428571428571
5.97,0.0,9.0,0.0,1.0
为国,0.0,27.0,0.0,1.0
546480,0.0,18.0,0.0,1.0
风光带,0.0,72.0,0.0,1.0
还是,72.0,531.0,0.11940298507462686,0.8805970149253731
时光,9.0,18.0,0.3333333333333333,0.6666666666666666
转播,0.0,18.0,0.0,1.0
盈转,18.0,9.0,0.6666666666666666,0.3333333333333333
卫宁,0.0,9.0,0.0,1.0
于是,0.0,8.0,0.0,1.0
475,0.0,45.0,0.0,1.0
COPPOI,0.0,18.0,0.0,1.0
049.560,0.0,9.0,0.0,1.0
离江,18.0,0.0,1.0,0.0
22.4,0.0,9.0,0.0,1.0
增速,0.0,27.0,0.0,1.0
接团,0.0,54.0,0.0,1.0
420.002,0.0,9.0,0.0,1.0
农业银行,0.0,72.0,0.0,1.0
高峰论坛,0.0,36.0,0.0,1.0
发展,91.0,2124.0,0.04108352144469526,0.9589164785553047
000.00100,0.0,18.0,0.0,1.0
湘潭市,0.0,18.0,0.0,1.0
梦享,0.0,9.0,0.0,1.0
成全,0.0,9.0,0.0,1.0
同期,9.0,72.0,0.1111111111111111,0.8888888888888888
2000,9.0,153.0,0.05555555555555555,0.9444444444444444
房市,0.0,9.0,0.0,1.0
进展,0.0,252.0,0.0,1.0
0.1346,0.0,9.0,0.0,1.0
150.17600637,0.0,36.0,0.0,1.0
海南,0.0,99.0,0.0,1.0
华夏银行,0.0,225.0,0.0,1.0
精伦,0.0,18.0,0.0,1.0
仙剑,0.0,27.0,0.0,1.0
南北,18.0,117.0,0.13333333333333333,0.8666666666666667
专业,27.0,81.0,0.25,0.75
相当程度,0.0,153.0,0.0,1.0
1.13,0.0,9.0,0.0,1.0
娱乐中心,0.0,9.0,0.0,1.0
沃尔玛,9.0,0.0,1.0,0.0
蓝海,0.0,18.0,0.0,1.0
学位证书,9.0,9.0,0.5,0.5
0690,0.0,9.0,0.0,1.0
生态,18.0,1269.0,0.013986013986013986,0.986013986013986
亿以,0.0,18.0,0.0,1.0
春晚,54.0,9.0,0.8571428571428571,0.14285714285714285
通,0.0,99.0,0.0,1.0
看得见,18.0,0.0,1.0,0.0
近,45.0,216.0,0.1724137931034483,0.8275862068965517
限售,0.0,27.0,0.0,1.0
海珠区,9.0,0.0,1.0,0.0
先锋,0.0,18.0,0.0,1.0
盘升,0.0,9.0,0.0,1.0
2.28,0.0,9.0,0.0,1.0
梅花,9.0,0.0,1.0,0.0
共识,0.0,9.0,0.0,1.0
鞋套,9.0,0.0,1.0,0.0
冰棍,9.0,9.0,0.5,0.5
塔爱满,9.0,0.0,1.0,0.0
↘,0.0,18.0,0.0,1.0
万物,18.0,0.0,1.0,0.0
一枚,0.0,18.0,0.0,1.0
平方米,9.0,18.0,0.3333333333333333,0.6666666666666666
547,0.0,18.0,0.0,1.0
三,63.0,1593.0,0.03804347826086957,0.9619565217391305
拟将,0.0,27.0,0.0,1.0
0.622,0.0,18.0,0.0,1.0
团游,9.0,0.0,1.0,0.0
代表大会,0.0,9.0,0.0,1.0
000750,0.0,9.0,0.0,1.0
002313,0.0,45.0,0.0,1.0
苑,9.0,18.0,0.3333333333333333,0.6666666666666666
Pavilion,9.0,0.0,1.0,0.0
82,0.0,27.0,0.0,1.0
智力,0.0,9.0,0.0,1.0
前身,18.0,0.0,1.0,0.0
晨钟,9.0,0.0,1.0,0.0
不可或缺,0.0,54.0,0.0,1.0
粉红色,0.0,9.0,0.0,1.0
话语权,0.0,18.0,0.0,1.0
8fU6icjW8NXbDzSv71pmfFCAO6tVpsDTS5OibibkpLV0TyQ,0.0,9.0,0.0,1.0
0.07920,0.0,9.0,0.0,1.0
当期,0.0,27.0,0.0,1.0
15.92,9.0,0.0,1.0,0.0
商务信息,0.0,9.0,0.0,1.0
20170103,0.0,9.0,0.0,1.0
272,0.0,9.0,0.0,1.0
滴水,18.0,9.0,0.6666666666666666,0.3333333333333333
借此,0.0,45.0,0.0,1.0
演示,0.0,9.0,0.0,1.0
集团股份,0.0,54.0,0.0,1.0
北京大学,0.0,18.0,0.0,1.0
江相望,72.0,9.0,0.8888888888888888,0.1111111111111111
地板,0.0,9.0,0.0,1.0
筹资,0.0,9.0,0.0,1.0
科学,9.0,36.0,0.2,0.8
516.320,0.0,9.0,0.0,1.0
数据传输,0.0,9.0,0.0,1.0
大而全,0.0,36.0,0.0,1.0
0.61,0.0,27.0,0.0,1.0
两字,0.0,9.0,0.0,1.0
会计师,0.0,54.0,0.0,1.0
瓶,27.0,0.0,1.0,0.0
同号,9.0,0.0,1.0,0.0
车程,18.0,9.0,0.6666666666666666,0.3333333333333333
132577,0.0,9.0,0.0,1.0
华北地区,27.0,0.0,1.0,0.0
360.32,0.0,9.0,0.0,1.0
收盘价,0.0,18.0,0.0,1.0
3.13,0.0,9.0,0.0,1.0
小爱,9.0,0.0,1.0,0.0
刚,0.0,45.0,0.0,1.0
2.77,0.0,9.0,0.0,1.0
374.54,0.0,9.0,0.0,1.0
670.62,0.0,9.0,0.0,1.0
671,0.0,27.0,0.0,1.0
0.09550,9.0,0.0,1.0,0.0
图案,0.0,18.0,0.0,1.0
YCdS0mlD6Ua32tMia1epGMvDbc3UXhOlXDic4icKN5V6,9.0,0.0,1.0,0.0
586,0.0,9.0,0.0,1.0
千万个,0.0,9.0,0.0,1.0
000530,0.0,9.0,0.0,1.0
补充,0.0,63.0,0.0,1.0
146.24,0.0,9.0,0.0,1.0
服务体系,0.0,9.0,0.0,1.0
其所,0.0,36.0,0.0,1.0
保了,0.0,18.0,0.0,1.0
莫不,0.0,9.0,0.0,1.0
407.12,0.0,9.0,0.0,1.0
宝钢股份,0.0,54.0,0.0,1.0
ic8jbNkgrkRvBYYHy0Ssz2RTlEXOxHbfuEP4mVtYnxnjcgvYLIemib8r1JKgKJfWw,0.0,9.0,0.0,1.0
用户端,0.0,9.0,0.0,1.0
长远,18.0,81.0,0.18181818181818182,0.8181818181818182
当成,0.0,45.0,0.0,1.0
千抵,9.0,0.0,1.0,0.0
山东铝业,0.0,9.0,0.0,1.0
64257,0.0,9.0,0.0,1.0
49,9.0,18.0,0.3333333333333333,0.6666666666666666
1163,0.0,9.0,0.0,1.0
目光,0.0,99.0,0.0,1.0
可转债,9.0,0.0,1.0,0.0
较弱,0.0,18.0,0.0,1.0
000973,0.0,18.0,0.0,1.0
000113,0.0,9.0,0.0,1.0
赛季,9.0,9.0,0.5,0.5
2158.204,0.0,9.0,0.0,1.0
下行,0.0,9.0,0.0,1.0
媒体,9.0,5543.0,0.0016210374639769453,0.9983789625360231
663.00,0.0,9.0,0.0,1.0
038.260,0.0,18.0,0.0,1.0
淮海,0.0,9.0,0.0,1.0
933,0.0,18.0,0.0,1.0
奉献,18.0,18.0,0.5,0.5
下载速度,0.0,9.0,0.0,1.0
公用,0.0,288.0,0.0,1.0
